x, y, time_span
203,468 ,9.76426  
202,468 ,10.0506  
200,464 ,9.86786  
190,456 ,22.3954  
188,455 ,18.7076  
183,455 ,14.5091  
185,456 ,16.2329  
187,457 ,15.545  
184,457 ,12.9567  
186,460 ,15.5238  
182,468 ,15.2785  
182,471 ,8.53897  
192,471 ,26.7359  
191,469 ,5.85838  
190,471 ,23.3973  
186,472 ,23.9852  
187,471 ,20.0729  
180,463 ,21.6161  
182,453 ,21.6976  
191,450 ,17.048  
188,450 ,19.9273  
190,450 ,30.9584  
185,452 ,14.5849  
184,452 ,13.797  
185,452 ,10.7708  
175,455 ,11.7632  
174,455 ,11.9983  
171,454 ,8.68421  
173,453 ,11.4121  
175,451 ,10.492  
166,448 ,22.3956  
168,449 ,20.5018  
168,449 ,16.3628  
167,446 ,18.2931  
171,440 ,18.1928  
176,442 ,15.4266  
181,437 ,17.1559  
181,436 ,16.9432  
181,440 ,11.8167  
144,424 ,28.2475  
147,432 ,7.13385  
305,443 ,24.8255  
356,438 ,8.52982  
414,456 ,6.84128  
468,447 ,22.9908  
469,446 ,24.2787  
468,446 ,2.43895  
508,450 ,21.3011  
513,448 ,31.4817  
517,445 ,16.0905  
518,443 ,15.5463  
509,442 ,12.0924  
498,441 ,13.4125  
498,443 ,13.4371  
499,444 ,11.1605  
501,445 ,13.0326  
502,449 ,11.6311  
505,452 ,24.1791  
506,455 ,6.46921  
505,450 ,20.1627  
508,451 ,20.1343  
508,448 ,19.7775  
507,447 ,17.4834  
505,444 ,20.5889  
489,438 ,19.5204  
486,440 ,12.9446  
460,443 ,30.8324  
465,437 ,10.6994  
405,434 ,11.1098  
338,436 ,11.796  
300,431 ,26.1355  
293,434 ,9.04957  
278,432 ,23.0701  
272,425 ,35.0665  
268,424 ,17.7795  
263,429 ,17.2195  
255,433 ,13.5022  
254,435 ,15.1686  
257,440 ,15.2497  
263,445 ,13.1604  
268,447 ,14.4621  
269,445 ,14.2977  
253,440 ,25.8818  
251,433 ,7.76093  
189,362 ,221.251  
190,366 ,43.2442  
190,366 ,22.6431  
208,366 ,21.8959  
241,348 ,21.4685  
247,344 ,20.5112  
249,344 ,19.5848  
247,347 ,20.0298  
231,347 ,18.9494  
242,349 ,18.2013  
246,352 ,17.9282  
243,360 ,34.9492  
243,367 ,13.4904  
244,363 ,8.97252  
244,366 ,8.61826  
218,364 ,9.02138  
216,367 ,5.30148  
209,367 ,23.0735  
184,363 ,23.5006  
182,362 ,19.9081  
172,368 ,33.9196  
168,365 ,13.1537  
167,367 ,15.1545  
169,371 ,13.9257  
168,369 ,11.325  
180,368 ,12.6587  
219,351 ,12.975  
250,339 ,7.6223  
272,330 ,27.7349  
276,329 ,20.9101  
292,323 ,23.321  
304,335 ,23.0869  
301,328 ,20.5153  
300,328 ,22.3955  
305,325 ,20.382  
309,326 ,17.6102  
311,326 ,20.6395  
314,322 ,20.0355  
312,319 ,32.1688  
310,319 ,13.6168  
305,318 ,9.40379  
303,317 ,10.2367  
307,317 ,10.7643  
299,316 ,6.85364  
301,316 ,24.4734  
305,318 ,8.70378  
307,319 ,2.88067  
313,322 ,36.3327  
311,323 ,15.4611  
312,335 ,16.8765  
311,335 ,16.1279  
308,331 ,13.4134  
306,329 ,14.6757  
303,332 ,14.9035  
300,336 ,11.858  
298,335 ,12.9116  
281,323 ,23.2418  
288,328 ,24.1859  
288,323 ,6.78136  
296,315 ,20.1597  
306,311 ,21.6927  
288,293 ,22.0102  
286,302 ,18.7184  
284,303 ,21.4719  
283,304 ,19.6833  
267,314 ,33.0486  
264,315 ,14.1015  
263,322 ,11.8326  
257,319 ,13.103  
253,298 ,13.1397  
252,299 ,26.4738  
251,300 ,10.56  
252,304 ,37.9789  
253,304 ,16.9598  
268,308 ,18.8092  
266,308 ,17.9426  
250,304 ,15.7965  
267,304 ,17.2491  
263,305 ,17.6638  
255,304 ,31.4815  
255,300 ,44.3994  
257,304 ,25.0924  
250,286 ,12.41  
248,284 ,12.7379  
250,292 ,25.2085  
271,295 ,11.9997  
257,296 ,26.1609  
274,290 ,10.008  
271,285 ,3.75771  
268,286 ,20.3584  
274,292 ,20.2501  
274,293 ,20.6784  
283,297 ,20.6945  
290,305 ,26.7516  
297,315 ,25.3259  
296,324 ,22.7498  
297,328 ,22.6317  
249,303 ,37.0644  
250,295 ,19.6389  
248,291 ,34.0357  
248,299 ,44.9183  
251,306 ,11.1627  
254,305 ,25.0647  
255,299 ,9.40066  
260,292 ,24.0755  
308,273 ,6.80004  
374,255 ,35.6868  
477,216 ,17.7986  
517,199 ,14.5585  
533,188 ,15.7626  
538,146 ,15.3878  
542,144 ,12.9727  
570,160 ,15.1087  
563,160 ,14.9952  
546,152 ,8.11662  
546,153 ,27.3306  
544,155 ,7.62819  
525,150 ,22.8578  
524,150 ,22.2474  
540,167 ,52.7082  
529,156 ,16.3639  
518,169 ,65.6783  
521,175 ,18.2251  
522,174 ,31.9908  
522,176 ,14.354  
506,183 ,27.4392  
504,184 ,12.2173  
504,177 ,23.3529  
504,176 ,21.7238  
485,165 ,36.7086  
457,150 ,21.8276  
459,155 ,18.8899  
458,156 ,17.1479  
453,151 ,17.6781  
475,156 ,15.1577  
474,155 ,28.225  
452,152 ,25.0395  
451,162 ,9.70005  
460,165 ,5.66968  
459,167 ,22.6245  
456,165 ,23.0883  
454,157 ,36.8325  
455,157 ,48.5996  
452,160 ,16.5746  
449,159 ,12.8607  
449,160 ,14.6507  
452,158 ,15.2612  
455,157 ,12.9688  
461,159 ,15.8605  
461,160 ,16.2221  
464,159 ,25.6624  
463,159 ,8.03332  
459,165 ,4.80479  
457,166 ,22.3814  
458,163 ,21.9531  
458,162 ,18.7653  
453,159 ,19.9142  
452,155 ,19.4594  
453,156 ,17.0191  
451,153 ,32.4543  
453,154 ,10.5589  
458,151 ,11.0039  
453,143 ,10.0351  
451,141 ,7.39589  
449,137 ,25.0148  
445,134 ,8.71702  
448,135 ,5.58472  
452,134 ,23.0839  
447,133 ,33.6246  
449,134 ,18.7675  
