332,249 (1.62851e+008) 
332,248 (26.4331) 
332,247 (8.12231) 
333,247 (3.54025) 
334,247 (22.8749) 
346,247 (24.2689) 
346,247 (4.22487) 
348,246 (35.7118) 
347,247 (13.1925) 
344,247 (16.4592) 
342,249 (14.9481) 
343,248 (10.4456) 
341,250 (12.8647) 
340,250 (12.5587) 
340,251 (8.14219) 
338,253 (11.1942) 
338,255 (21.1798) 
338,258 (22.791) 
338,261 (23.4097) 
334,261 (17.1414) 
322,254 (20.2665) 
306,255 (18.9257) 
303,254 (14.702) 
306,255 (18.0876) 
306,252 (17.827) 
305,250 (32.6412) 
314,250 (13.0299) 
311,251 (9.29417) 
309,252 (11.2317) 
317,242 (10.354) 
313,248 (5.96654) 
314,247 (24.5024) 
311,241 (8.90805) 
307,232 (5.18345) 
317,237 (37.7215) 
317,239 (15.1039) 
312,246 (17.7941) 
314,239 (16.8689) 
317,228 (12.9826) 
311,242 (14.9262) 
306,232 (15.1022) 
308,232 (9.43177) 
308,232 (13.6615) 
308,233 (24.4071) 
310,237 (9.54317) 
307,238 (8.19162) 
308,238 (3.3688) 
310,237 (21.678) 
309,229 (21.1903) 
306,226 (17.2288) 
308,224 (20.2735) 
308,225 (19.4689) 
313,226 (33.0485) 
315,230 (14.6958) 
313,234 (10.1877) 
312,237 (12.4114) 
313,237 (11.6637) 
311,237 (8.01906) 
310,237 (10.1007) 
306,227 (11.4532) 
307,223 (8.45222) 
311,222 (25.4633) 
307,223 (2.23021) 
323,231 (20.4607) 
327,234 (19.2084) 
323,231 (16.1441) 
320,230 (17.1656) 
325,234 (17.623) 
326,238 (12.63) 
312,243 (15.8838) 
308,247 (26.2727) 
311,243 (12.3188) 
309,245 (11.6888) 
309,238 (5.76173) 
305,237 (23.4029) 
309,238 (22.4683) 
312,238 (19.4485) 
308,234 (21.8) 
307,238 (21.2601) 
305,246 (34.4202) 
303,245 (16.5311) 
313,243 (12.0974) 
319,235 (14.3916) 
319,234 (13.6593) 
314,233 (10.6198) 
312,232 (12.6887) 
313,238 (12.5187) 
313,237 (6.0567) 
314,239 (43.1908) 
314,237 (6.65579) 
315,236 (23.1231) 
309,240 (21.2036) 
311,238 (16.5274) 
302,262 (18.3816) 
300,274 (18.3352) 
299,275 (13.5903) 
305,276 (17.0212) 
304,257 (28.3787) 
309,265 (12.5923) 
310,275 (11.9092) 
309,271 (7.29079) 
304,275 (25.6107) 
301,275 (8.66153) 
299,291 (4.82189) 
297,293 (23.7045) 
296,292 (23.2006) 
296,287 (36.9752) 
298,283 (18.7307) 
297,286 (15.4693) 
301,287 (16.5074) 
300,289 (16.042) 
296,291 (12.6689) 
294,295 (14.4375) 
296,297 (14.0653) 
289,300 (8.09767) 
297,304 (26.8963) 
309,300 (4.87139) 
314,292 (23.494) 
313,292 (22.4949) 
312,287 (18.6326) 
313,285 (20.408) 
314,285 (20.2257) 
309,284 (15.5718) 
311,283 (19.5753) 
306,285 (30.2695) 
304,286 (14.5537) 
310,285 (13.4892) 
295,280 (9.77353) 
292,285 (11.4156) 
297,288 (11.0451) 
289,289 (8.7253) 
291,286 (10.4712) 
294,280 (9.93139) 
302,271 (24.8016) 
302,277 (6.3339) 
299,278 (17.4726) 
298,280 (20.2945) 
303,280 (29.0758) 
303,280 (1.69535) 
301,278 (16.5358) 
299,268 (15.8903) 
300,269 (9.92181) 
295,263 (29.0955) 
296,260 (6.79988) 
297,258 (25.349) 
299,265 (8.56064) 
302,267 (4.52385) 
312,270 (22.5722) 
310,268 (21.786) 
312,270 (17.4768) 
314,275 (20.2029) 
317,275 (31.057) 
314,274 (18.7792) 
316,274 (17.8301) 
317,268 (12.2644) 
307,265 (14.5073) 
308,268 (12.717) 
305,267 (8.83754) 
305,268 (11.101) 
309,267 (11.6106) 
309,275 (25.3599) 
305,279 (6.4423) 
302,281 (18.0232) 
299,283 (20.5111) 
298,280 (22.949) 
297,270 (15.943) 
296,269 (17.5902) 
297,270 (17.62) 
300,263 (12.074) 
304,274 (30.7482) 
302,271 (8.95461) 
318,259 (11.2385) 
319,261 (10.3681) 
321,258 (6.69996) 
322,256 (24.478) 
323,260 (8.4141) 
321,263 (4.07026) 
309,271 (22.4205) 
303,267 (34.6213) 
304,269 (18.8196) 
303,268 (17.462) 
297,265 (12.9612) 
297,269 (15.2473) 
297,271 (14.7378) 
298,274 (11.57) 
302,276 (13.2997) 
307,283 (13.5664) 
312,288 (26.7325) 
317,294 (8.51705) 
308,280 (5.59559) 
308,272 (22.8638) 
308,261 (22.5481) 
308,261 (18.2479) 
308,260 (20.1901) 
309,260 (19.4073) 
310,259 (15.5014) 
322,267 (33.0924) 
318,267 (10.9827) 
316,270 (14.0955) 
319,269 (12.6366) 
316,268 (8.52111) 
316,268 (12.6123) 
318,275 (11.6256) 
318,277 (5.10367) 
317,279 (26.2529) 
313,275 (21.3743) 
312,275 (22.2419) 
311,275 (19.8383) 
311,275 (16.7175) 
316,275 (19.2854) 
314,277 (16.5885) 
311,273 (12.8754) 
309,275 (15.0439) 
309,276 (15.0865) 
310,278 (28.5121) 
308,276 (10.6666) 
310,271 (6.27576) 
308,271 (24.357) 
301,275 (8.07928) 
306,272 (4.62752) 
309,267 (22.2268) 
323,263 (21.9889) 
321,263 (15.9378) 
327,279 (35.1132) 
327,279 (12.8266) 
328,285 (15.4531) 
324,282 (14.7896) 
324,287 (10.2794) 
314,278 (12.5176) 
320,279 (12.3079) 
315,275 (8.49517) 
312,277 (11.3175) 
312,279 (22.0836) 
308,287 (22.5436) 
305,272 (21.6163) 
308,274 (16.9696) 
305,273 (19.1659) 
307,271 (19.0344) 
307,268 (15.4463) 
314,260 (17.5266) 
315,258 (16.7456) 
313,258 (31.1591) 
310,261 (12.6469) 
305,254 (8.19185) 
304,255 (10.3026) 
308,266 (10.219) 
311,276 (5.36072) 
308,269 (23.8213) 
312,269 (23.2635) 
308,260 (17.9818) 
309,261 (36.9532) 
310,273 (14.7392) 
310,282 (17.3974) 
308,283 (16.5761) 
308,282 (12.0385) 
314,280 (14.5521) 
318,282 (14.7846) 
316,281 (9.4948) 
316,279 (12.318) 
317,279 (22.8514) 
319,279 (24.4276) 
315,276 (7.8471) 
312,271 (19.2672) 
313,273 (21.4327) 
317,280 (21.5347) 
314,274 (17.1233) 
317,278 (21.1747) 
317,279 (18.3717) 
317,281 (32.6805) 
314,276 (14.4415) 
282,195 (162.786) 
279,195 (19.3569) 
277,195 (15.1465) 
276,193 (16.1761) 
274,188 (15.8702) 
272,184 (11.3027) 
276,180 (15.0266) 
280,175 (27.3946) 
277,169 (10.5648) 
278,169 (10.521) 
268,164 (4.76889) 
272,165 (23.5395) 
273,164 (22.6032) 
272,165 (19.5184) 
273,168 (21.5265) 
281,176 (22.9671) 
282,173 (33.7113) 
276,160 (16.4385) 
276,158 (12.2002) 
273,153 (13.4561) 
273,153 (13.6445) 
280,172 (10.5353) 
282,175 (11.4627) 
282,172 (11.3163) 
283,180 (6.02479) 
284,183 (40.7747) 
285,181 (4.10414) 
289,177 (20.4825) 
292,179 (20.3236) 
292,183 (16.4665) 
292,185 (18.4562) 
293,183 (18.4274) 
293,185 (16.0392) 
296,197 (15.7863) 
289,194 (28.8099) 
298,197 (12.823) 
300,188 (11.6515) 
303,188 (7.52104) 
297,171 (24.6371) 
294,180 (8.94609) 
293,179 (7.2413) 
290,173 (22.686) 
289,172 (23.0896) 
278,142 (35.5778) 
279,148 (18.4268) 
278,143 (15.2188) 
278,143 (15.595) 
280,139 (15.5016) 
281,133 (12.2316) 
282,132 (13.1145) 
290,138 (13.5686) 
293,145 (10.9704) 
292,146 (27.7873) 
292,146 (6.84433) 
294,155 (24.1763) 
294,153 (6.47922) 
296,161 (19.9563) 
300,169 (19.4374) 
305,177 (20.7292) 
306,178 (16.5782) 
305,178 (18.3704) 
306,175 (32.1997) 
302,158 (14.8161) 
304,158 (13.621) 
333,355 (131.741) 
336,299 (17.3458) 
330,273 (17.4598) 
326,258 (17.357) 
317,238 (15.3875) 
315,234 (15.3723) 
310,232 (16.4721) 
313,234 (10.8226) 
318,231 (30.3954) 
320,232 (8.74716) 
316,227 (8.41771) 
314,224 (8.58091) 
