311,258 (1.62833e+008) 
312,254 (18.6032) 
312,256 (20.2974) 
319,263 (15.977) 
320,266 (18.4517) 
319,260 (18.6453) 
317,262 (32.5734) 
318,266 (13.4497) 
318,265 (9.06261) 
312,260 (11.2935) 
309,262 (9.50962) 
311,263 (6.79428) 
311,263 (23.8697) 
311,262 (25.0443) 
307,262 (5.53906) 
310,260 (36.2194) 
307,263 (14.1731) 
309,266 (16.7046) 
312,272 (16.5869) 
311,271 (11.5164) 
310,268 (14.1339) 
310,268 (13.7579) 
314,268 (7.68075) 
313,268 (28.4639) 
315,270 (22.9533) 
319,271 (23.8755) 
317,267 (22.9593) 
318,268 (17.6764) 
316,266 (21.4562) 
317,264 (20.0474) 
316,259 (15.3618) 
316,261 (18.7474) 
309,258 (17.8817) 
317,259 (34.4463) 
317,257 (14.0593) 
315,255 (8.71812) 
314,249 (11.6508) 
314,248 (11.0528) 
314,244 (6.17695) 
313,241 (25.3829) 
313,243 (8.85674) 
314,243 (2.6295) 
320,240 (37.9059) 
318,242 (16.0002) 
318,243 (18.6079) 
322,239 (17.7777) 
320,241 (13.6002) 
318,238 (16.0595) 
317,236 (27.109) 
313,246 (14.2632) 
310,248 (24.8903) 
299,246 (9.9396) 
299,248 (8.89511) 
305,247 (3.73145) 
302,247 (22.2365) 
304,248 (23.2212) 
312,243 (17.632) 
313,242 (21.057) 
322,248 (21.1847) 
315,250 (33.5501) 
312,250 (15.4318) 
309,252 (11.138) 
306,249 (12.9545) 
310,254 (12.4732) 
314,251 (9.42861) 
312,249 (11.367) 
312,256 (11.1004) 
315,254 (5.35557) 
314,261 (39.4867) 
306,257 (17.7371) 
307,255 (20.3589) 
311,254 (19.9606) 
310,242 (17.2324) 
312,243 (34.483) 
316,242 (14.7866) 
326,245 (44.3938) 
319,260 (13.0091) 
317,266 (10.6555) 
316,266 (6.96301) 
315,267 (23.9648) 
315,269 (23.4267) 
316,270 (19.6486) 
319,270 (22.8619) 
318,271 (22.7428) 
317,267 (35.3469) 
322,266 (17.4035) 
319,262 (12.5443) 
316,262 (15.3466) 
317,259 (14.3218) 
315,257 (11.4495) 
309,262 (12.8691) 
310,264 (13.1799) 
310,264 (6.51685) 
309,266 (49.2002) 
309,266 (32.7427) 
311,255 (17.077) 
310,255 (8.54297) 
308,256 (6.07781) 
307,258 (21.4173) 
310,256 (18.6203) 
313,256 (20.4048) 
314,260 (30.6427) 
316,260 (15.1758) 
323,261 (14.4922) 
321,257 (10.6616) 
320,254 (11.8866) 
318,265 (12.2427) 
317,266 (8.69003) 
317,260 (12.209) 
321,262 (10.3058) 
323,263 (24.4289) 
322,262 (6.31574) 
328,256 (18.5616) 
324,257 (19.4031) 
322,257 (18.4612) 
322,256 (15.5449) 
321,254 (18.7077) 
317,258 (16.9888) 
319,254 (14.3577) 
314,253 (31.3923) 
313,253 (19.1662) 
313,257 (12.3154) 
315,252 (9.5325) 
315,249 (6.04909) 
318,252 (23.4675) 
316,251 (23.0734) 
315,251 (19.9595) 
315,249 (21.8244) 
315,248 (32.4129) 
312,245 (17.6568) 
312,246 (16.5661) 
312,239 (13.4334) 
322,241 (14.1248) 
313,241 (14.2794) 
315,245 (11.7698) 
322,249 (12.9397) 
317,242 (13.1298) 
316,243 (29.1534) 
318,242 (12.0469) 
321,239 (5.32833) 
331,217 (22.5316) 
330,215 (22.2573) 
325,220 (17.1129) 
328,219 (18.3961) 
