329,221 (1.62767e+008) 
329,221 (14.4699) 
330,219 (30.1428) 
330,217 (8.64646) 
328,212 (11.0224) 
322,209 (10.4804) 
321,210 (7.12268) 
320,213 (25.3412) 
321,217 (8.41173) 
320,216 (2.86104) 
320,217 (22.1034) 
325,215 (32.9511) 
332,212 (17.7395) 
330,209 (18.4082) 
333,208 (14.0024) 
336,206 (15.3142) 
339,223 (15.5078) 
339,223 (9.54143) 
332,228 (14.2502) 
334,222 (11.7012) 
335,226 (26.2507) 
336,229 (8.43471) 
337,234 (4.33591) 
334,241 (22.2726) 
336,246 (21.9453) 
334,253 (18.6684) 
322,261 (20.804) 
321,258 (20.4236) 
322,257 (16.2021) 
318,257 (32.6957) 
319,258 (10.6494) 
323,259 (13.349) 
325,267 (12.6654) 
326,265 (8.38275) 
329,262 (11.2034) 
329,262 (10.906) 
334,255 (4.1998) 
328,259 (24.3821) 
328,258 (18.3574) 
325,266 (20.6781) 
325,267 (19.339) 
330,263 (15.0537) 
331,258 (17.1555) 
332,255 (17.2332) 
328,248 (11.4156) 
321,232 (15.7852) 
328,240 (13.2384) 
313,246 (28.0663) 
312,248 (9.98302) 
315,254 (6.59071) 
323,260 (24.1434) 
331,265 (7.48974) 
326,263 (18.98) 
324,260 (22.4079) 
320,259 (21.194) 
320,259 (15.1768) 
311,250 (42.0667) 
313,248 (9.89332) 
315,247 (11.1902) 
319,251 (8.96627) 
319,268 (3.61786) 
322,270 (15.7902) 
316,270 (15.722) 
314,268 (13.7752) 
312,268 (14.2993) 
312,267 (24.3076) 
312,265 (7.81048) 
311,264 (22.6963) 
311,263 (17.2392) 
315,275 (19.2948) 
316,277 (19.4439) 
315,277 (16.7089) 
316,277 (16.5116) 
315,280 (16.3733) 
324,283 (31.616) 
323,279 (11.755) 
321,261 (7.69255) 
310,254 (27.6392) 
314,254 (9.68424) 
315,255 (5.74538) 
313,255 (24.1978) 
316,258 (7.48476) 
320,266 (17.1596) 
323,277 (35.8338) 
323,283 (14.1651) 
325,286 (16.5341) 
332,277 (15.777) 
330,278 (12.5566) 
336,279 (14.0088) 
338,277 (14.1476) 
336,276 (9.64639) 
339,278 (10.4002) 
339,282 (22.3102) 
338,282 (23.5528) 
332,281 (22.7114) 
330,280 (19.2729) 
326,281 (21.6548) 
326,279 (21.0401) 
327,281 (16.1108) 
328,280 (19.0474) 
328,283 (18.9843) 
328,284 (32.1752) 
329,285 (14.3228) 
329,287 (10.8326) 
325,285 (12.0307) 
325,286 (11.4887) 
325,281 (8.97822) 
325,272 (10.9654) 
324,275 (9.36279) 
326,274 (3.41738) 
327,274 (37.9043) 
327,275 (16.3164) 
327,275 (19.0947) 
325,276 (18.1477) 
328,273 (14.2362) 
327,270 (16.4599) 
327,273 (17.3569) 
324,275 (11.8088) 
324,276 (12.5369) 
327,273 (24.3371) 
323,277 (9.74645) 
320,275 (8.9919) 
319,273 (6.61398) 
316,276 (22.9662) 
316,277 (24.3427) 
314,276 (4.28706) 
314,273 (21.1987) 
317,273 (19.6341) 
321,267 (33.7834) 
315,251 (16.6418) 
316,247 (11.4324) 
315,256 (13.9554) 
315,256 (13.3479) 
319,268 (9.28163) 
322,287 (11.8183) 
324,279 (12.6414) 
324,281 (8.32919) 
325,281 (26.3286) 
327,278 (5.14653) 
323,273 (20.6802) 
321,272 (21.236) 
325,283 (17.4327) 
317,279 (20.3227) 
316,278 (18.9844) 
319,281 (15.0382) 
319,285 (17.7207) 
323,286 (25.9807) 
324,283 (11.7092) 
325,281 (10.784) 
322,277 (6.87463) 
322,273 (25.5144) 
319,269 (9.40174) 
321,272 (3.16681) 
319,270 (23.205) 
314,271 (21.008) 
320,278 (35.8483) 
321,279 (18.0139) 
317,278 (13.5683) 
318,282 (15.7834) 
319,285 (14.9305) 
320,285 (11.5189) 
318,289 (14.378) 
319,287 (13.5136) 
320,285 (7.15933) 
327,285 (41.8353) 
330,285 (4.59335) 
334,283 (22.566) 
328,281 (22.9379) 
325,280 (18.251) 
324,278 (21.5481) 
321,279 (20.3218) 
319,281 (15.1646) 
316,283 (16.7737) 
316,283 (28.3484) 
315,283 (13.4174) 
313,287 (25.1222) 
313,284 (11.114) 
316,286 (21.233) 
318,288 (24.7661) 
323,282 (37.385) 
322,289 (19.7863) 
322,288 (15.3839) 
323,288 (17.5759) 
324,289 (17.515) 
327,289 (13.7754) 
337,288 (16.1722) 
339,283 (14.7771) 
337,284 (9.13915) 
336,283 (28.5588) 
336,276 (6.18998) 
337,273 (25.159) 
335,273 (7.96144) 
336,273 (20.5683) 
334,272 (22.3343) 
331,274 (22.45) 
331,280 (17.5994) 
334,288 (18.4349) 
294,294 (31.4744) 
292,296 (15.7671) 
294,315 (15.0032) 
274,327 (11.0763) 
237,344 (13.8957) 
217,369 (13.9353) 
198,413 (11.0014) 
187,406 (11.7715) 
186,397 (11.8243) 
178,382 (24.0431) 
171,386 (6.98322) 
173,386 (18.2703) 
173,390 (21.5075) 
170,391 (20.714) 
176,393 (16.3732) 
185,398 (18.6866) 
186,393 (19.4199) 
194,400 (13.4291) 
194,402 (30.2409) 
192,402 (8.01413) 
184,403 (10.4285) 
173,338 (153.123) 
199,429 (12.9948) 
166,395 (18.1817) 
172,400 (32.6833) 
180,379 (2.09838) 
183,367 (15.7919) 
175,362 (25.5585) 
173,363 (9.12597) 
176,374 (3.4564) 
174,367 (21.9456) 
175,368 (21.555) 
177,367 (17.4117) 
179,369 (20.0002) 
182,370 (19.3577) 
188,374 (13.2271) 
184,374 (31.8756) 
186,374 (10.1616) 
192,378 (12.9236) 
186,369 (13.3071) 
186,376 (8.68912) 
186,378 (11.0706) 
187,377 (10.5055) 
187,376 (4.11359) 
189,379 (22.8094) 
190,381 (36.1901) 
200,366 (19.6883) 
198,367 (21.1875) 
197,371 (15.9661) 
197,370 (19.125) 
194,370 (17.4206) 
192,367 (11.4299) 
190,367 (15.3898) 
189,369 (13.9994) 
188,368 (27.8505) 
188,367 (10.2958) 
183,358 (6.1072) 
185,356 (23.9947) 
186,357 (24.1934) 
189,358 (3.09689) 
194,357 (22.1536) 
192,357 (21.4949) 
191,362 (15.1628) 
189,383 (33.9448) 
192,375 (13.542) 
189,380 (14.578) 
189,377 (15.7432) 
192,371 (10.4842) 
200,352 (14.7631) 
202,347 (14.4696) 
203,345 (7.69454) 
211,326 (27.5984) 
250,224 (23.1796) 
256,208 (23.8799) 
265,165 (33.2403) 
292,30 (19.3959) 
