x, y, time_span
425,231 ,15.6335  
426,231 ,11.8653  
426,231 ,14.5969  
425,231 ,33.1412  
426,230 ,10.5367  
428,231 ,9.3832  
428,232 ,4.55995  
428,232 ,23.4755  
425,230 ,22.5097  
425,230 ,17.9234  
424,229 ,21.4527  
424,229 ,21.163  
429,233 ,35.624  
433,233 ,16.3685  
434,231 ,11.7039  
435,229 ,15.0621  
435,228 ,13.2029  
435,229 ,11.0547  
436,229 ,11.764  
435,228 ,11.7908  
433,225 ,5.79276  
430,227 ,42.0215  
421,230 ,3.82336  
405,236 ,21.5779  
356,264 ,21.0145  
348,268 ,15.921  
336,274 ,18.3986  
333,274 ,17.8588  
331,274 ,13.7018  
325,277 ,16.5836  
325,281 ,26.1693  
313,304 ,12.1719  
303,320 ,11.5542  
294,332 ,6.77839  
291,339 ,25.1085  
293,338 ,8.15512  
298,339 ,4.21369  
291,347 ,22.8385  
283,349 ,21.7384  
285,348 ,37.4759  
282,349 ,23.9194  
282,349 ,23.9534  
284,348 ,25.8512  
283,349 ,12.1501  
282,349 ,21.5618  
282,347 ,11.6717  
282,348 ,4.71228  
281,349 ,14.2225  
280,350 ,28.8896  
280,351 ,6.95912  
280,351 ,24.6418  
282,351 ,7.72772  
286,349 ,19.6559  
285,350 ,21.7119  
285,350 ,21.0364  
285,349 ,18.5986  
284,348 ,19.6497  
283,351 ,32.4702  
283,351 ,19.0013  
283,352 ,13.6978  
285,351 ,9.40354  
289,349 ,13.2831  
289,347 ,10.5275  
290,347 ,6.75374  
291,345 ,25.3263  
292,342 ,9.1765  
290,338 ,24.6087  
289,339 ,5.68936  
283,338 ,15.9385  
279,337 ,19.1979  
278,336 ,17.0749  
279,337 ,13.8395  
281,338 ,15.473  
285,341 ,14.6565  
285,341 ,9.75154  
288,343 ,29.6373  
288,343 ,7.60979  
287,341 ,25.0226  
285,338 ,7.87504  
287,336 ,20.1902  
286,339 ,22.0255  
285,339 ,21.4224  
284,339 ,17.6375  
285,340 ,20.1318  
285,341 ,30.7315  
285,343 ,15.9745  
284,343 ,15.1405  
284,346 ,10.2655  
280,339 ,14.0975  
277,341 ,12.4372  
279,344 ,8.40939  
279,344 ,10.5223  
277,342 ,11.8517  
275,337 ,25.9436  
275,335 ,6.11037  
278,333 ,17.5707  
281,332 ,20.1788  
280,332 ,19.848  
278,332 ,15.4161  
272,343 ,17.6213  
274,341 ,17.1679  
282,339 ,11.7698  
277,343 ,30.7516  
282,339 ,8.44135  
288,331 ,11.0554  
284,327 ,9.86084  
281,329 ,5.45541  
281,328 ,23.9523  
280,328 ,23.1435  
276,332 ,20.1531  
277,334 ,22.7976  
277,336 ,32.5416  
277,336 ,18.2559  
277,335 ,17.0416  
279,331 ,12.3406  
280,329 ,15.1861  
282,329 ,14.2075  
286,330 ,10.5774  
286,330 ,12.6731  
286,330 ,12.2111  
284,330 ,27.6099  
281,327 ,7.8229  
281,326 ,19.3756  
280,322 ,22.147  
283,326 ,22.0985  
284,327 ,17.342  
285,327 ,19.2988  
284,326 ,19.0617  
281,324 ,13.9113  
281,325 ,33.7141  
280,323 ,12.982  
288,322 ,13.1114  
286,323 ,13.3627  
283,322 ,9.18219  
