x, y, time_span
326,287 ,5.30926  
317,285 ,19.5638  
309,287 ,14.957  
305,286 ,18.5701  
305,287 ,16.6827  
303,289 ,12.7293  
342,283 ,160.568  
262,211 ,20.9509  
299,243 ,22.5266  
279,237 ,33.7041  
291,267 ,13.9782  
296,282 ,10.8566  
297,286 ,15.4122  
301,303 ,14.5443  
303,304 ,12.8673  
309,321 ,7.10924  
308,318 ,27.2184  
309,323 ,22.1564  
318,335 ,22.9367  
319,335 ,22.2305  
317,334 ,16.9372  
313,336 ,19.9362  
313,335 ,19.5088  
314,333 ,15.0675  
314,332 ,17.6106  
313,332 ,18.4743  
320,329 ,31.6839  
315,331 ,12.9511  
312,332 ,8.08632  
309,333 ,10.8505  
310,333 ,9.9185  
308,338 ,5.23937  
307,339 ,23.6589  
306,339 ,23.9722  
299,336 ,18.1696  
294,340 ,38.3573  
290,343 ,16.1091  
290,342 ,17.6558  
292,352 ,17.5025  
293,360 ,12.882  
294,368 ,14.7011  
290,366 ,13.7823  
288,366 ,9.87295  
293,373 ,14.0309  
291,368 ,24.0036  
290,369 ,8.37167  
293,366 ,7.75397  
292,365 ,18.6805  
292,363 ,21.4332  
292,362 ,20.7552  
293,362 ,17.2654  
292,360 ,20.2789  
290,358 ,19.7219  
287,356 ,33.3011  
287,356 ,14.5383  
290,357 ,9.83691  
296,358 ,12.4784  
297,359 ,11.5357  
298,360 ,7.71612  
296,359 ,26.2045  
293,356 ,9.4324  
292,355 ,3.87316  
292,355 ,41.7313  
295,356 ,3.86455  
299,355 ,20.6731  
298,354 ,20.7349  
299,355 ,15.0273  
299,356 ,17.4973  
299,356 ,17.8427  
298,355 ,12.7017  
297,354 ,15.654  
296,351 ,27.7578  
296,349 ,10.5632  
297,349 ,9.5067  
310,362 ,4.63898  
331,377 ,23.5259  
444,460 ,22.6704  
453,467 ,19.5741  
457,470 ,21.149  
468,478 ,21.2878  
471,480 ,36.0289  
470,480 ,16.2063  
471,481 ,12.4214  
471,480 ,14.5548  
471,480 ,13.7314  
469,479 ,9.15452  
468,481 ,11.9316  
452,490 ,11.4002  
454,488 ,5.92867  
448,486 ,41.5698  
447,487 ,7.55156  
442,488 ,21.5218  
443,489 ,20.449  
443,487 ,16.334  
444,489 ,18.7223  
441,488 ,18.129  
440,488 ,14.3988  
438,489 ,17.3122  
436,490 ,26.7551  
437,490 ,12.3505  
435,492 ,11.7512  
435,492 ,7.42064  
434,493 ,25.4929  
432,493 ,9.21348  
430,489 ,4.92437  
430,489 ,23.0595  
428,491 ,23.3245  
428,491 ,37.8132  
427,492 ,18.9786  
425,493 ,13.7568  
415,499 ,16.7455  
415,499 ,15.8549  
414,500 ,11.42  
415,503 ,14.0341  
415,503 ,13.3091  
412,500 ,7.87171  
415,502 ,43.8383  
417,499 ,6.10587  
417,498 ,23.298  
419,501 ,22.7646  
419,501 ,18.0803  
422,499 ,20.4446  
422,499 ,19.989  
422,498 ,16.2649  
414,501 ,19.0607  
413,501 ,29.3268  
411,503 ,14.7396  
414,504 ,14.1446  
415,505 ,8.78934  
417,506 ,12.9759  
416,506 ,10.6202  
417,503 ,6.89691  
417,505 ,26.652  
416,502 ,11.0863  
418,497 ,24.3122  
419,496 ,5.85434  
415,500 ,16.1433  
414,500 ,20.3085  
420,499 ,17.6376  
422,500 ,13.8878  
427,500 ,18.0324  
427,503 ,15.8872  
430,504 ,11.8752  
431,503 ,29.4704  
430,504 ,7.9638  
421,500 ,25.3296  
417,498 ,8.92955  
416,499 ,3.91086  
412,496 ,22.6789  
415,495 ,22.1134  
423,494 ,17.9556  
426,495 ,20.9392  
428,494 ,32.2855  
429,496 ,16.5779  
428,497 ,16.2762  
427,499 ,10.6849  
426,501 ,13.3965  
426,499 ,13.206  
424,497 ,8.72577  
423,497 ,10.8797  
422,497 ,10.6358  
422,498 ,25.3516  
424,502 ,6.44984  
423,501 ,18.0474  
425,502 ,20.5379  
425,500 ,19.6375  
425,499 ,15.3591  
427,500 ,18.4141  
429,499 ,17.3594  
430,498 ,12.3296  
431,500 ,32.0178  
430,499 ,10.2733  
431,500 ,12.1313  
431,500 ,10.6776  
432,500 ,6.00016  
431,500 ,24.5283  
430,499 ,7.94053  
429,498 ,20.0158  
429,497 ,23.2598  
430,497 ,33.9805  
431,497 ,18.3841  
431,497 ,17.5466  
427,497 ,12.6942  
422,498 ,15.5525  
428,497 ,14.7107  
428,497 ,10.8129  
428,497 ,13.4946  
428,498 ,12.9278  
426,500 ,27.8113  
423,503 ,8.77991  
431,502 ,3.67783  
430,499 ,22.6135  
432,497 ,22.6677  
430,495 ,18.296  
431,495 ,20.0031  
426,495 ,19.976  
426,496 ,13.6615  
423,495 ,33.6063  
421,494 ,12.1544  
423,492 ,13.8794  
430,490 ,14.4467  
429,491 ,9.19451  
430,490 ,11.0773  
430,491 ,12.9216  
429,491 ,8.65219  
428,492 ,10.993  
429,492 ,21.5794  
432,492 ,22.7553  
439,491 ,21.7151  
429,493 ,17.3811  
420,492 ,17.6097  
419,492 ,19.2133  
422,491 ,13.6519  
423,488 ,15.8973  
420,488 ,15.6423  
424,484 ,30.2799  
423,489 ,10.4505  
424,490 ,12.1969  
423,492 ,8.47316  
423,492 ,8.35539  
427,491 ,3.56336  
434,486 ,21.6856  
433,486 ,21.3712  
435,487 ,15.7734  
434,488 ,35.6648  
430,487 ,14.2437  
430,486 ,15.8117  
429,486 ,14.7321  
429,486 ,10.6663  
429,485 ,12.535  
429,485 ,12.8658  
430,485 ,8.97014  
431,485 ,10.6661  
428,488 ,22.0005  
429,489 ,22.7765  
429,490 ,21.8103  
429,491 ,16.8433  
428,492 ,19.6203  
427,490 ,19.3807  
427,489 ,15.1207  
428,489 ,17.615  
428,489 ,17.4797  
426,487 ,36.0291  
424,486 ,12.8139  
428,487 ,7.91757  
427,479 ,26.7934  
432,479 ,9.68688  
436,480 ,5.98109  
438,480 ,23.7792  
438,481 ,23.2988  
440,485 ,18.5414  
440,485 ,38.0637  
441,486 ,15.6966  
442,487 ,19.5453  
444,487 ,17.0904  
444,487 ,12.8321  
443,486 ,14.5588  
442,486 ,15.4546  
437,485 ,11.5534  
437,485 ,12.5881  
434,482 ,22.6477  
432,483 ,24.4219  
430,482 ,8.20061  
434,483 ,2.67345  
435,483 ,22.5418  
437,483 ,20.7686  
438,485 ,16.3692  
440,486 ,18.9247  
439,485 ,17.9337  
439,484 ,33.6883  
439,484 ,14.7604  
441,484 ,10.263  
442,484 ,12.686  
443,485 ,11.9947  
441,485 ,7.39042  
441,484 ,28.7274  
441,484 ,9.23842  
443,483 ,6.05523  
443,482 ,40.1769  
443,483 ,3.97292  
445,485 ,21.6881  
446,486 ,19.4757  
446,485 ,16.1257  
447,485 ,17.4795  
446,485 ,18.7935  
444,484 ,13.1876  
438,480 ,15.3775  
437,480 ,25.842  
437,481 ,10.592  
437,480 ,9.87423  
437,479 ,4.61563  
439,478 ,23.4611  
442,480 ,22.7643  
446,483 ,18.4371  
446,483 ,21.3091  
447,483 ,22.4644  
447,484 ,35.9354  
446,484 ,16.9138  
440,485 ,12.1175  
439,485 ,14.7945  
440,485 ,13.7573  
441,485 ,10.1434  
442,485 ,12.5069  
443,485 ,11.5569  
445,484 ,6.55835  
450,482 ,42.5429  
451,482 ,4.1955  
450,482 ,22.08  
450,481 ,21.7707  
438,480 ,16.5903  
439,479 ,18.9581  
440,478 ,20.4179  
440,480 ,14.7167  
440,480 ,18.8002  
440,480 ,27.9386  
439,480 ,12.4268  
437,484 ,11.5179  
442,479 ,6.82295  
443,476 ,25.535  
440,477 ,8.76504  
439,476 ,4.8651  
438,471 ,23.3261  
436,470 ,23.778  
434,470 ,37.6847  
434,470 ,19.0562  
441,469 ,14.0127  
443,470 ,17.1241  
443,470 ,15.9552  
443,470 ,11.8029  
442,473 ,14.4196  
442,473 ,14.9643  
442,474 ,11.6062  
442,475 ,28.1922  
442,475 ,6.24032  
443,476 ,23.7374  
442,475 ,23.387  
440,476 ,18.1519  
439,475 ,20.7921  
442,474 ,20.395  
442,475 ,15.9926  
442,475 ,19.3517  
444,473 ,28.6479  
444,473 ,14.6282  
443,473 ,13.8779  
441,476 ,8.57911  
439,476 ,11.688  
438,474 ,10.9305  
438,473 ,7.97563  
439,474 ,27.1675  
441,475 ,9.80097  
445,472 ,26.1163  
444,471 ,7.01047  
