x, y, time_span
316,327 ,6.34525  
315,327 ,28.2407  
313,328 ,23.0444  
310,327 ,27.0099  
311,327 ,49.0299  
312,326 ,17.7097  
312,326 ,8.67324  
312,326 ,5.93352  
310,326 ,33.3346  
311,326 ,18.9587  
312,326 ,21.0305  
313,324 ,11.1716  
312,325 ,12.4113  
309,324 ,11.2342  
307,326 ,7.46126  
306,325 ,26.9593  
305,325 ,13.1308  
302,326 ,5.63213  
300,317 ,40.3722  
300,320 ,1.20585  
297,318 ,17.0765  
292,319 ,15.9149  
287,317 ,11.7938  
286,317 ,14.0093  
292,327 ,13.8022  
288,324 ,8.32036  
289,327 ,12.6964  
291,334 ,21.6133  
298,347 ,23.653  
298,346 ,23.2226  
297,345 ,17.4034  
297,344 ,20.4558  
296,344 ,19.7646  
295,343 ,15.3527  
295,344 ,18.9632  
292,344 ,18.3605  
291,345 ,32.136  
291,345 ,13.693  
291,345 ,8.52766  
302,346 ,11.4625  
305,346 ,10.8529  
304,346 ,5.8522  
302,347 ,24.5599  
298,342 ,8.80954  
296,341 ,2.49762  
296,341 ,38.1058  
298,341 ,16.9704  
301,343 ,18.0578  
301,344 ,17.6543  
301,343 ,12.9765  
300,341 ,15.8228  
301,340 ,15.3351  
301,341 ,10.6727  
298,341 ,13.6426  
298,341 ,23.5516  
297,341 ,26.5694  
299,339 ,8.60415  
299,335 ,3.88653  
300,334 ,22.3458  
297,334 ,21.4202  
298,337 ,17.2739  
297,337 ,20.562  
296,338 ,20.3536  
294,339 ,34.9578  
294,339 ,15.6134  
294,338 ,11.1297  
294,337 ,13.3965  
293,335 ,12.701  
293,334 ,8.76558  
292,335 ,11.3023  
292,335 ,11.4142  
295,335 ,8.5038  
300,336 ,24.3003  
306,332 ,2.80397  
306,331 ,20.4618  
302,330 ,19.5465  
300,329 ,15.0401  
293,325 ,17.6239  
292,320 ,18.3315  
292,320 ,14.1151  
289,318 ,17.2915  
290,317 ,28.5365  
294,312 ,15.4008  
293,309 ,12.7748  
290,309 ,8.64696  
292,308 ,10.1983  
296,310 ,7.96923  
298,312 ,19.9457  
297,311 ,24.0207  
300,314 ,6.16576  
303,315 ,36.1512  
302,315 ,17.5244  
296,311 ,12.6964  
294,310 ,15.3772  
295,309 ,14.7026  
294,310 ,10.7702  
291,313 ,13.5357  
291,314 ,14.694  
289,315 ,9.80151  
292,318 ,27.1547  
294,317 ,4.88856  
297,315 ,22.5503  
297,314 ,21.6683  
297,312 ,17.5378  
297,312 ,19.5626  
297,312 ,19.4376  
298,314 ,14.9522  
298,316 ,17.9674  
300,317 ,27.4676  
300,317 ,13.5638  
301,316 ,12.663  
302,315 ,9.10988  
302,313 ,10.4932  
301,312 ,9.8417  
300,313 ,5.86949  
300,313 ,25.0421  
300,312 ,8.29525  
299,314 ,22.9816  
303,315 ,19.656  
304,315 ,14.5385  
305,314 ,17.4892  
304,311 ,16.7885  
298,315 ,12.7145  
297,313 ,15.5121  
296,313 ,14.9748  
296,310 ,10.823  
285,311 ,28.3434  
286,311 ,6.74478  
285,310 ,24.3898  
287,309 ,7.46463  
291,311 ,19.4441  
290,311 ,21.539  
291,310 ,21.6171  
293,310 ,15.9698  
294,310 ,19.2933  
293,309 ,30.9382  
290,304 ,15.2921  
291,304 ,14.7886  
295,305 ,9.63995  
292,301 ,12.6205  
292,303 ,11.7715  
293,303 ,8.0101  
295,305 ,10.8175  
295,304 ,10.4577  
287,301 ,24.2686  
286,300 ,5.5969  
290,298 ,16.6385  
292,299 ,19.1979  
289,302 ,18.5575  
280,310 ,14.0015  
283,318 ,17.021  
284,317 ,17.9023  
287,319 ,14.5737  
287,323 ,31.5689  
287,322 ,9.5551  
289,324 ,12.5045  
292,323 ,9.53511  
293,323 ,6.14621  
288,318 ,23.4936  
285,315 ,22.7266  
285,315 ,17.9945  
285,313 ,22.5339  
283,312 ,34.1518  
281,312 ,17.2108  
281,313 ,16.966  
279,317 ,11.3666  
280,315 ,14.5542  
280,317 ,13.4746  
282,318 ,9.18122  
283,318 ,11.788  
282,320 ,11.0677  
287,317 ,26.2065  
291,311 ,7.50486  
288,311 ,18.4079  
285,309 ,21.2367  
280,308 ,20.5108  
279,307 ,16.2007  
280,307 ,18.3983  
283,308 ,18.1762  
283,306 ,12.4296  
274,308 ,31.23  
271,310 ,10.943  
272,314 ,12.1506  
270,315 ,11.8844  
268,316 ,6.60614  
267,319 ,26.2265  
276,318 ,8.25486  
279,317 ,4.49476  
281,316 ,23.4608  
287,314 ,34.5715  
286,315 ,19.2488  
290,310 ,18.3172  
290,309 ,13.5179  
288,312 ,16.3467  
288,313 ,15.4493  
288,314 ,11.7799  
285,316 ,13.7918  
286,314 ,13.1053  
280,316 ,27.3738  
283,316 ,9.05018  
290,319 ,4.55281  
294,318 ,22.0845  
314,316 ,22.3063  
301,319 ,17.9838  
299,321 ,20.6351  
295,322 ,20.1205  
307,324 ,14.1978  
299,326 ,34.9307  
309,325 ,12.609  
316,326 ,14.3515  
292,341 ,13.9468  
288,344 ,8.82887  
293,344 ,11.1641  
294,343 ,11.4612  
296,344 ,7.95982  
300,348 ,25.8875  
300,348 ,19.2876  
302,348 ,21.1974  
301,350 ,20.1542  
299,352 ,15.4058  
299,357 ,18.0784  
303,360 ,17.4047  
306,360 ,13.6579  
306,360 ,15.9008  
306,359 ,17.2439  
304,358 ,29.2044  
305,358 ,11.5265  
301,356 ,7.3148  
288,348 ,27.217  
288,348 ,9.65161  
282,347 ,5.39501  
283,346 ,23.3881  
278,345 ,23.1814  
277,345 ,20.4913  
276,345 ,36.5385  
277,348 ,14.3933  
276,349 ,15.9332  
277,348 ,14.9579  
276,346 ,11.2145  
277,345 ,13.4998  
277,345 ,13.2105  
278,344 ,8.11825  
282,342 ,11.9221  
283,342 ,21.4082  
283,342 ,23.0267  
281,341 ,22.4304  
280,339 ,17.5079  
279,337 ,20.317  
281,338 ,19.3289  
283,338 ,16.1227  
287,340 ,17.6595  
287,343 ,18.7503  
286,348 ,33.467  
286,347 ,12.9551  
287,346 ,8.57573  
288,354 ,11.029  
286,351 ,21.8802  
288,350 ,24.8112  
289,349 ,8.08056  
289,343 ,2.15439  
289,343 ,37.8657  
289,341 ,16.5194  
289,343 ,17.9583  
288,345 ,17.5874  
283,346 ,13.2812  
281,348 ,15.2923  
285,343 ,14.273  
285,346 ,10.7588  
283,346 ,13.2373  
282,350 ,23.1356  
291,354 ,25.2909  
293,354 ,7.88714  
294,354 ,19.3209  
298,354 ,21.7768  
299,353 ,21.1108  
297,354 ,17.2968  
295,350 ,20.108  
293,350 ,18.6632  
294,360 ,34.1429  
294,362 ,15.295  
293,361 ,10.3648  
294,364 ,13.0747  
294,361 ,12.6323  
295,358 ,8.0041  
296,354 ,10.4232  
296,353 ,10.0578  
295,353 ,4.39935  
295,352 ,40.0893  
295,352 ,2.52873  
295,352 ,19.9112  
295,351 ,19.5137  
295,351 ,14.6828  
289,349 ,16.9967  
289,349 ,17.2539  
287,349 ,13.3942  
283,348 ,17.2964  
284,348 ,28.2656  
286,345 ,13.4517  
287,345 ,10.5995  
297,338 ,7.01648  
294,340 ,26.5984  
295,337 ,9.63554  
293,338 ,8.85491  
293,340 ,6.62582  
294,343 ,22.192  
294,343 ,35.5903  
291,338 ,17.1931  
291,337 ,12.3421  
291,337 ,15.2816  
292,339 ,14.1614  
293,340 ,10.1041  
294,341 ,12.8285  
291,341 ,12.449  
287,341 ,6.42663  
295,338 ,42.2256  
295,337 ,5.02601  
296,335 ,22.2489  
296,335 ,22.1068  
297,334 ,17.5008  
298,333 ,19.5128  
296,329 ,19.4591  
296,324 ,14.4995  
298,327 ,18.2054  
300,326 ,28.5532  
300,324 ,13.1397  
298,323 ,12.1855  
294,329 ,7.4422  
295,331 ,26.339  
295,331 ,9.38642  
294,329 ,6.95804  
289,329 ,24.2203  
290,329 ,7.23355  
290,331 ,37.5235  
292,333 ,19.2396  
294,336 ,14.6691  
295,333 ,17.3717  
296,333 ,16.1194  
297,331 ,12.4568  
299,331 ,14.9212  
299,331 ,14.3801  
300,327 ,8.30295  
298,326 ,29.0167  
299,327 ,10.2774  
295,327 ,8.50758  
304,335 ,7.63415  
303,334 ,18.3999  
303,333 ,21.2963  
303,333 ,20.7958  
303,331 ,16.9501  
305,331 ,19.817  
303,329 ,29.2586  
301,328 ,15.3342  
300,327 ,14.5801  
296,323 ,9.84625  
295,321 ,12.0857  
