x, y, time_span
402,338 ,15.6973  
403,339 ,32.7905  
405,339 ,12.3697  
375,323 ,174.426  
383,210 ,16.1337  
375,237 ,16.5484  
365,265 ,12.855  
363,268 ,14.0762  
361,273 ,13.6052  
359,275 ,29.2332  
355,279 ,12.7528  
349,288 ,6.75866  
350,290 ,25.2628  
344,303 ,7.53239  
329,316 ,18.6672  
319,323 ,21.4391  
318,323 ,21.4582  
311,329 ,16.7192  
298,338 ,35.3229  
299,338 ,13.8047  
302,338 ,16.7254  
302,338 ,15.0257  
302,338 ,9.37456  
302,338 ,12.2097  
302,337 ,11.5647  
300,336 ,6.812  
298,335 ,25.3371  
301,338 ,21.5397  
302,340 ,24.1598  
303,340 ,6.8762  
304,340 ,16.5865  
304,341 ,19.1874  
301,343 ,18.9952  
283,350 ,13.7862  
281,351 ,16.2728  
279,352 ,16.2201  
273,356 ,31.2126  
280,358 ,14.3234  
279,358 ,8.65422  
279,357 ,10.0012  
280,358 ,9.36466  
290,357 ,4.5876  
292,356 ,22.9502  
290,353 ,22.1918  
290,346 ,18.0054  
292,343 ,36.3601  
292,342 ,14.6166  
292,336 ,18.2532  
295,333 ,16.6805  
295,332 ,11.3873  
299,329 ,13.8727  
301,327 ,14.3942  
302,326 ,10.0842  
306,326 ,10.9214  
314,330 ,22.937  
313,326 ,26.2384  
309,326 ,8.36421  
306,329 ,2.8982  
302,330 ,27.0252  
301,329 ,8.17599  
298,333 ,9.4528  
302,338 ,6.55913  
302,338 ,20.735  
303,341 ,41.0292  
306,343 ,5.18315  
306,344 ,14.0805  
306,344 ,15.4056  
306,346 ,13.4703  
304,348 ,10.5322  
304,348 ,11.0717  
303,347 ,9.55212  
302,347 ,7.17078  
301,347 ,40.4436  
301,347 ,4.1656  
303,346 ,21.9346  
304,340 ,19.673  
304,338 ,14.417  
301,337 ,17.9356  
301,337 ,15.9199  
297,334 ,11.7078  
299,334 ,13.0372  
298,332 ,25.6161  
295,330 ,10.9775  
295,331 ,11.5543  
295,331 ,5.57509  
295,330 ,23.821  
298,328 ,22.15  
305,324 ,17.9216  
303,324 ,19.8711  
301,328 ,19.1414  
302,328 ,34.5303  
301,327 ,16.9055  
300,326 ,11.5657  
301,326 ,13.8945  
301,327 ,12.9681  
302,328 ,9.39955  
303,329 ,10.8581  
302,328 ,10.4761  
302,327 ,7.77227  
300,328 ,41.1674  
295,333 ,3.34428  
300,333 ,22.9009  
301,333 ,20.833  
301,331 ,15.6536  
304,326 ,19.3428  
301,321 ,17.316  
301,321 ,12.5128  
301,319 ,14.8267  
301,321 ,27.4235  
302,330 ,13.1383  
302,331 ,20.235  
303,337 ,21.5183  
304,336 ,16.2297  
307,333 ,13.4772  
308,331 ,8.10781  
309,331 ,8.4271  
306,333 ,7.77563  
304,330 ,38.6814  
304,314 ,21.3362  
303,314 ,18.094  
303,313 ,18.9453  
304,313 ,19.9591  
306,318 ,13.6669  
306,322 ,15.7772  
306,320 ,14.3376  
304,321 ,15.7469  
303,321 ,28.9425  
303,325 ,8.92152  
303,329 ,10.7945  
304,323 ,9.62512  
303,320 ,4.38876  
304,322 ,22.1847  
305,324 ,22.0678  
305,331 ,18.0691  
303,327 ,19.2065  
304,330 ,32.6253  
305,333 ,17.3675  
304,330 ,16.9312  
303,329 ,19.1894  
299,326 ,14.7738  
295,333 ,16.1442  
296,332 ,7.5063  
297,329 ,26.1602  
302,340 ,7.33962  
299,335 ,40.9071  
300,334 ,6.37734  
303,329 ,16.9609  
303,329 ,19.3809  
303,330 ,17.7133  
301,330 ,12.6493  
304,327 ,16.8799  
304,329 ,14.3745  
304,330 ,11.3141  
304,332 ,29.1009  
300,335 ,6.31902  
297,337 ,25.9646  
293,338 ,8.3368  
295,336 ,3.57641  
295,337 ,21.7898  
296,335 ,20.9266  
295,336 ,16.8342  
295,333 ,18.9617  
296,333 ,32.0452  
300,334 ,17.2749  
300,334 ,16.4507  
301,335 ,18.6281  
301,335 ,13.1198  
300,330 ,12.4602  
299,329 ,8.61797  
296,326 ,9.9089  
298,329 ,10.271  
297,323 ,25.3563  
299,311 ,7.22302  
300,308 ,17.5171  
303,302 ,19.8109  
303,310 ,19.0662  
298,326 ,14.6299  
299,324 ,16.9708  
298,322 ,16.3535  
300,324 ,13.6869  
298,322 ,30.8164  
298,324 ,8.53233  
297,324 ,12.4662  
296,324 ,11.0321  
296,329 ,5.53442  
301,323 ,24.0963  
301,327 ,7.36061  
300,328 ,19.5368  
298,331 ,21.2023  
299,333 ,33.9784  
306,318 ,19.8518  
304,319 ,18.7153  
303,319 ,12.4154  
298,325 ,15.0436  
298,332 ,14.5747  
299,336 ,9.57398  
299,336 ,12.1282  
300,334 ,11.0692  
303,334 ,26.7207  
307,331 ,9.858  
303,330 ,3.43575  
303,327 ,21.9656  
301,327 ,21.2872  
301,323 ,16.706  
300,323 ,19.1456  
300,322 ,18.1439  
301,319 ,13.9322  
300,322 ,32.6008  
301,323 ,10.7354  
303,324 ,14.3438  
305,326 ,12.1048  
305,325 ,8.84424  
302,322 ,11.797  
299,316 ,11.2567  
299,314 ,7.41069  
296,306 ,24.4138  
297,306 ,21.1441  
297,307 ,22.0869  
300,311 ,22.0063  
304,317 ,17.225  
306,324 ,19.1706  
306,325 ,18.0804  
305,324 ,11.337  
305,324 ,13.8091  
304,324 ,13.0665  
303,323 ,33.3389  
313,331 ,16.4274  
311,330 ,12.2657  
310,329 ,14.6433  
312,324 ,17.4122  
311,326 ,13.0034  
310,324 ,7.95519  
311,316 ,21.2463  
312,312 ,17.8912  
310,311 ,34.3878  
310,309 ,13.5615  
312,305 ,16.4985  
313,305 ,14.4379  
314,304 ,9.25884  
315,303 ,12.041  
312,306 ,10.8601  
312,311 ,6.3409  
318,317 ,24.8447  
318,318 ,20.6251  
316,319 ,23.6985  
320,317 ,22.6014  
320,311 ,16.8446  
316,298 ,18.9125  
316,298 ,18.0036  
312,302 ,13.9711  
313,301 ,15.9095  
312,302 ,15.0185  
311,302 ,30.5978  
312,302 ,13.2287  
314,306 ,9.03073  
316,316 ,9.72038  
316,317 ,9.6689  
316,319 ,4.45905  
318,319 ,23.1416  
318,318 ,22.4721  
319,319 ,18.2668  
309,320 ,36.9984  
309,321 ,14.3131  
313,321 ,18.1302  
327,321 ,15.7643  
395,360 ,195.614  
326,300 ,23.324  
315,278 ,23.2417  
313,267 ,38.1979  
309,265 ,20.7646  
309,267 ,12.1314  
317,274 ,27.0402  
316,273 ,-2.11722  
314,272 ,9.73351  
309,271 ,9.1727  
305,271 ,8.76242  
305,270 ,5.44879  
310,272 ,39.2459  
309,271 ,19.4071  
313,273 ,20.1203  
314,273 ,17.9776  
314,272 ,13.8236  
317,273 ,17.0304  
325,278 ,15.5001  
344,290 ,10.6807  
402,333 ,13.0917  
409,338 ,25.3019  
435,361 ,11.626  
437,363 ,10.6919  
435,364 ,4.41204  
430,361 ,24.6936  
431,361 ,6.27971  
426,361 ,17.6981  
429,363 ,20.325  
429,369 ,19.3759  
428,368 ,34.7743  
427,366 ,17.8679  
427,365 ,11.2789  
428,366 ,14.1017  
427,365 ,14.1079  
421,359 ,8.65902  
426,358 ,10.9481  
425,358 ,10.1572  
425,359 ,6.1837  
424,360 ,40.6655  
424,359 ,2.34502  
423,355 ,22.3669  
423,353 ,19.8381  
421,352 ,15.5348  
421,352 ,17.9997  
420,352 ,16.8269  
424,356 ,12.8034  
428,358 ,14.7777  
427,357 ,28.0198  
424,356 ,14.2371  
423,357 ,12.108  
425,358 ,6.66384  
422,357 ,25.0876  
424,358 ,8.33351  
424,357 ,3.52823  
423,357 ,22.0957  
425,357 ,20.934  
424,356 ,36.9521  
425,355 ,19.8935  
425,355 ,13.3763  
425,355 ,16.0327  
425,355 ,17.576  
427,357 ,11.8564  
426,355 ,12.8655  
426,348 ,12.1699  
384,344 ,7.98818  
364,341 ,42.585  
361,342 ,4.31628  
350,341 ,24.455  
349,343 ,6.38367  
348,343 ,17.7665  
349,342 ,19.9658  
351,341 ,19.3066  
352,340 ,14.7652  
