x, y, time_span
391,341 ,14.157  
390,341 ,13.8818  
390,339 ,9.07869  
392,339 ,9.1307  
394,340 ,10.325  
394,340 ,7.19695  
397,341 ,40.3308  
397,339 ,2.90923  
395,336 ,20.2827  
391,333 ,18.0074  
391,334 ,14.9517  
390,334 ,15.9372  
389,334 ,17.2996  
390,335 ,13.1007  
390,335 ,13.148  
391,337 ,26.835  
396,337 ,12.0416  
396,337 ,10.8162  
394,337 ,4.26313  
385,339 ,22.8648  
364,345 ,22.1804  
343,351 ,17.382  
339,353 ,20.2069  
334,355 ,19.0893  
310,363 ,34.5595  
309,366 ,17.2392  
307,366 ,11.4238  
306,367 ,14.7396  
307,367 ,13.2692  
307,367 ,8.15345  
308,368 ,10.9356  
308,367 ,10.1687  
308,367 ,6.21184  
307,366 ,40.6359  
308,365 ,2.16061  
305,354 ,22.1838  
306,354 ,21.4823  
302,359 ,17.5742  
297,363 ,17.9077  
294,366 ,17.9135  
291,370 ,12.1913  
290,370 ,15.2493  
292,367 ,27.4108  
292,366 ,13.1443  
315,367 ,14.0593  
312,364 ,7.15214  
330,357 ,26.5257  
337,359 ,7.81468  
319,356 ,18.9829  
317,355 ,21.5726  
318,356 ,20.7428  
324,357 ,36.0364  
318,354 ,19.6561  
318,344 ,12.8087  
317,347 ,15.726  
315,349 ,14.7341  
318,348 ,10.4472  
318,334 ,12.4544  
321,326 ,11.2919  
325,331 ,8.84768  
345,337 ,26.0277  
342,333 ,4.96238  
341,335 ,24.9929  
337,355 ,7.61394  
334,352 ,16.9295  
312,345 ,20.8369  
311,345 ,19.3921  
311,345 ,14.2998  
313,344 ,16.4585  
320,345 ,31.2257  
323,345 ,15.6626  
314,349 ,16.3188  
314,350 ,10.2404  
308,354 ,11.8376  
307,354 ,11.8879  
306,353 ,9.24779  
305,354 ,9.20316  
354,538 ,153.763  
273,357 ,28.0802  
282,335 ,5.70456  
289,318 ,26.1854  
289,326 ,7.83225  
295,342 ,18.947  
294,347 ,21.423  
292,348 ,20.5996  
291,352 ,16.2241  
290,361 ,18.5653  
290,361 ,30.9505  
290,361 ,17.1236  
292,359 ,16.2985  
292,359 ,10.2441  
292,359 ,12.8329  
290,358 ,12.636  
289,358 ,7.14051  
287,358 ,25.6768  
286,361 ,9.08345  
289,368 ,24.1829  
292,370 ,6.9896  
291,369 ,16.9865  
293,371 ,20.6419  
293,369 ,18.9833  
293,367 ,14.0236  
293,366 ,16.5466  
293,367 ,16.6457  
293,370 ,14.6257  
295,374 ,30.1336  
297,375 ,8.37034  
301,377 ,11.9847  
300,377 ,10.7974  
303,375 ,5.21889  
301,376 ,23.6773  
302,375 ,22.7611  
302,376 ,18.0704  
302,375 ,20.7598  
302,375 ,32.6052  
301,374 ,18.5937  
296,372 ,17.9516  
296,372 ,13.3927  
296,372 ,15.7219  
304,374 ,13.9744  
303,375 ,9.32346  
305,376 ,11.5086  
306,376 ,10.7703  
310,377 ,26.2761  
317,379 ,9.13663  
318,378 ,3.38024  
318,378 ,22.0508  
317,378 ,20.9588  
317,377 ,16.3336  
316,376 ,18.7056  
316,377 ,17.8596  
310,377 ,13.8839  
307,376 ,31.8623  
306,377 ,10.4622  
308,378 ,14.3387  
308,377 ,12.2644  
310,375 ,7.09051  
310,375 ,25.6781  
308,377 ,11.3317  
309,377 ,6.05468  
309,377 ,24.7466  
309,378 ,20.1764  
310,378 ,22.7464  
310,378 ,21.7374  
311,375 ,16.389  
314,370 ,17.4195  
314,369 ,17.7704  
315,369 ,11.2832  
314,370 ,13.6454  
314,369 ,12.727  
309,368 ,28.1079  
304,369 ,10.9685  
304,369 ,5.03589  
305,369 ,23.963  
306,370 ,23.755  
308,368 ,18.1658  
307,368 ,20.6683  
307,369 ,19.7076  
308,369 ,15.5721  
305,369 ,34.452  
303,369 ,12.6789  
300,369 ,16.387  
300,369 ,14.0433  
301,367 ,9.3205  
300,367 ,11.4608  
303,363 ,11.275  
308,362 ,6.57106  
309,361 ,25.8882  
308,361 ,21.8654  
304,361 ,22.7274  
302,362 ,23.2079  
299,364 ,17.295  
299,365 ,18.4965  
300,364 ,17.7129  
300,364 ,13.4837  
300,363 ,15.5953  
301,362 ,14.7642  
301,361 ,30.2832  
300,361 ,13.5962  
300,361 ,7.4579  
302,364 ,26.5082  
302,364 ,9.10576  
302,363 ,5.17417  
305,364 ,22.9791  
305,364 ,22.0493  
307,365 ,18.3272  
307,368 ,36.5353  
304,368 ,15.1946  
299,371 ,18.4998  
298,372 ,17.8808  
299,371 ,12.3947  
300,370 ,14.0282  
298,370 ,12.8545  
297,370 ,8.01246  
296,370 ,10.5154  
296,370 ,23.4971  
296,368 ,25.0006  
297,366 ,8.914  
298,364 ,3.15505  
298,363 ,20.5221  
298,363 ,19.9378  
299,364 ,15.1633  
300,363 ,17.6871  
298,361 ,16.8145  
296,354 ,32.8266  
296,354 ,14.8699  
300,353 ,9.72681  
300,353 ,11.9885  
306,357 ,11.3674  
312,356 ,6.10067  
308,355 ,24.9478  
302,352 ,7.8888  
300,348 ,20.4499  
298,342 ,40.5764  
297,344 ,2.52879  
298,340 ,21.0287  
299,341 ,20.0069  
302,340 ,21.5651  
302,337 ,15.6971  
302,336 ,14.5919  
301,324 ,9.98628  
302,324 ,12.594  
306,339 ,24.6528  
306,335 ,10.7922  
306,336 ,9.21741  
306,332 ,4.15553  
306,332 ,22.4074  
303,320 ,21.4125  
296,317 ,17.4536  
311,304 ,19.4249  
327,313 ,19.083  
314,328 ,34.1209  
294,340 ,17.2432  
298,342 ,11.0296  
312,339 ,15.9899  
299,338 ,12.5227  
296,335 ,8.23487  
291,322 ,10.6634  
289,310 ,10.0876  
288,294 ,5.68728  
289,298 ,40.5249  
287,296 ,2.42379  
294,301 ,22.1241  
285,307 ,19.3673  
282,313 ,14.8417  
280,323 ,17.4909  
283,322 ,16.7932  
292,341 ,12.1585  
302,343 ,14.3351  
301,344 ,27.591  
299,338 ,12.6335  
303,340 ,12.6153  
312,332 ,5.92794  
316,331 ,25.4474  
316,332 ,7.3748  
317,333 ,19.1704  
317,333 ,21.3239  
308,326 ,20.2452  
295,322 ,35.765  
288,325 ,18.6816  
289,325 ,12.8217  
296,324 ,15.6364  
287,330 ,14.1689  
294,332 ,9.95553  
299,328 ,12.1976  
305,318 ,11.2245  
310,314 ,7.79838  
314,307 ,41.4911  
317,304 ,4.72948  
320,308 ,24.1104  
320,306 ,5.92146  
320,301 ,19.1377  
321,296 ,19.6798  
322,305 ,18.702  
320,305 ,16.0256  
318,306 ,16.4706  
313,312 ,29.1551  
316,321 ,14.8874  
315,323 ,15.5676  
313,320 ,10.374  
315,321 ,12.7166  
314,317 ,11.4129  
315,311 ,6.64911  
