x, y, time_span
332,345 ,29.39  
332,345 ,15.7852  
332,345 ,14.4738  
332,345 ,9.54837  
334,346 ,12.5379  
338,348 ,11.7505  
337,345 ,7.03756  
336,345 ,26.9735  
337,344 ,9.17123  
340,336 ,24.6757  
338,339 ,6.03519  
336,339 ,17.1371  
336,339 ,20.7771  
334,337 ,18.7324  
332,336 ,14.2179  
328,337 ,16.5762  
329,335 ,15.8875  
329,336 ,11.5856  
328,335 ,30.6041  
325,335 ,8.47864  
325,335 ,10.3174  
327,337 ,9.60049  
328,338 ,4.57966  
330,341 ,23.5812  
329,341 ,22.7099  
327,342 ,19.3864  
305,349 ,21.2812  
300,351 ,31.2903  
293,352 ,17.8976  
292,352 ,17.3295  
291,353 ,13.0896  
291,354 ,16.9635  
291,354 ,13.9471  
290,354 ,10.61  
289,355 ,14.0652  
290,355 ,11.1865  
290,356 ,27.0139  
292,357 ,7.88115  
293,356 ,19.2307  
296,358 ,21.2986  
296,357 ,20.2683  
293,354 ,15.4784  
290,353 ,18.0574  
291,354 ,17.4076  
294,355 ,13.5496  
292,357 ,32.3962  
289,358 ,11.1064  
287,358 ,11.9145  
287,357 ,11.4131  
289,351 ,6.31015  
289,348 ,25.0393  
290,346 ,8.10726  
290,345 ,4.31124  
291,345 ,22.8312  
288,348 ,34.7507  
283,351 ,19.5947  
283,356 ,17.7441  
282,354 ,13.1359  
280,353 ,16.0246  
278,353 ,15.1845  
277,354 ,10.6589  
275,354 ,13.0609  
275,355 ,12.3359  
278,357 ,28.4784  
278,358 ,9.6296  
278,357 ,4.24014  
274,353 ,23.2032  
274,353 ,22.0231  
276,353 ,17.2123  
274,351 ,20.7642  
274,350 ,19.5944  
272,350 ,15.9507  
274,352 ,34.2934  
275,348 ,12.6222  
277,350 ,14.6923  
280,348 ,12.964  
280,348 ,8.50764  
281,349 ,11.2017  
279,350 ,10.0961  
277,348 ,6.59298  
272,347 ,24.7007  
270,347 ,20.7489  
268,346 ,20.8056  
263,340 ,19.7145  
265,340 ,15.0957  
271,344 ,17.847  
275,345 ,16.9625  
276,350 ,12.8346  
277,349 ,15.151  
275,351 ,14.6078  
278,352 ,29.9125  
274,354 ,10.6818  
266,355 ,6.0908  
264,353 ,25.0269  
270,353 ,7.97344  
276,353 ,20.3968  
276,352 ,21.7686  
276,352 ,22.35  
275,352 ,17.6568  
277,351 ,36.5884  
277,351 ,15.8349  
278,346 ,16.9402  
278,350 ,17.2531  
280,351 ,12.3405  
280,351 ,14.6792  
278,346 ,11.8411  
277,345 ,8.62326  
276,345 ,10.4543  
275,345 ,21.8836  
272,343 ,24.378  
272,343 ,5.8829  
273,342 ,17.3209  
272,343 ,19.8713  
273,343 ,18.7738  
272,343 ,16.2663  
272,341 ,16.9538  
273,341 ,16.6008  
273,338 ,32.1327  
273,339 ,13.3604  
275,344 ,8.4957  
276,345 ,10.9567  
274,346 ,11.1332  
274,343 ,5.32545  
274,343 ,23.9673  
271,344 ,23.6798  
271,344 ,19.9731  
271,343 ,38.0602  
271,343 ,16.4475  
273,344 ,17.7975  
268,344 ,18.251  
258,342 ,12.1987  
256,340 ,14.7367  
259,341 ,13.7722  
260,340 ,10.5975  
261,340 ,12.9054  
262,340 ,23.1856  
267,339 ,25.3627  
266,339 ,8.06072  
266,339 ,4.0004  
263,335 ,21.9409  
267,332 ,21.3553  
268,331 ,17.351  
264,331 ,20.2149  
265,330 ,19.79  
267,330 ,33.678  
267,330 ,15.5002  
271,331 ,10.3729  
272,332 ,12.9275  
273,332 ,12.0686  
280,335 ,7.67475  
285,335 ,25.9228  
285,335 ,8.81541  
280,333 ,4.71576  
283,333 ,39.4913  
281,331 ,17.3543  
277,326 ,20.0963  
271,326 ,23.9266  
268,325 ,16.0722  
267,329 ,17.0856  
268,330 ,16.2327  
270,330 ,12.3579  
270,331 ,14.6864  
272,330 ,25.168  
