x, y, time_span
301,336 ,20.4589  
307,328 ,21.4945  
315,321 ,16.9031  
328,314 ,16.7528  
329,315 ,17.3749  
325,316 ,12.5033  
325,316 ,14.7984  
328,315 ,26.3753  
329,312 ,11.0114  
330,311 ,11.8007  
332,311 ,6.08711  
337,312 ,23.5658  
337,313 ,24.4102  
336,312 ,3.4681  
315,342 ,21.176  
313,346 ,21.8887  
302,347 ,36.726  
299,348 ,29.3666  
296,345 ,14.7782  
301,345 ,15.9216  
306,345 ,10.799  
315,346 ,11.8966  
309,328 ,23.8216  
290,292 ,51.9149  
260,275 ,48.9649  
239,272 ,18.778  
243,272 ,17.8669  
239,272 ,14.8291  
482,172 ,313.251  
486,166 ,27.3761  
489,170 ,38.4751  
489,170 ,18.5936  
438,141 ,35.8788  
274,218 ,61.7742  
220,238 ,19.6103  
229,223 ,16.7718  
230,221 ,10.5514  
224,220 ,15.0903  
225,213 ,12.9446  
226,208 ,25.5936  
315,201 ,11.0774  
364,195 ,33.3127  
447,183 ,12.0683  
416,188 ,3.21779  
437,183 ,19.4259  
515,172 ,31.2461  
471,185 ,11.7721  
522,185 ,0.976664  
521,190 ,20.7535  
522,202 ,45.7541  
521,207 ,25.7667  
525,206 ,9.38766  
522,200 ,22.0837  
514,191 ,22.6857  
502,182 ,18.8644  
535,177 ,19.732  
544,172 ,31.494  
561,161 ,16.5066  
565,155 ,17.2304  
564,150 ,29.3701  
566,149 ,14.6431  
420,141 ,9.16207  
224,164 ,13.2567  
195,176 ,11.8192  
172,183 ,25.5382  
174,185 ,9.54744  
177,191 ,2.95156  
176,189 ,20.3477  
176,188 ,21.2867  
174,189 ,16.3659  
175,188 ,17.5465  
174,187 ,18.7553  
165,182 ,13.3488  
163,180 ,32.0106  
163,180 ,9.92789  
165,184 ,11.2701  
163,192 ,10.4497  
165,193 ,7.30374  
168,194 ,24.3761  
169,192 ,8.51839  
174,192 ,4.4786  
178,195 ,22.2109  
177,195 ,33.5256  
181,196 ,18.9773  
181,196 ,21.8762  
178,185 ,16.0386  
155,180 ,16.1885  
152,180 ,16.9658  
146,179 ,28.6077  
139,181 ,14.0064  
137,183 ,27.9931  
136,185 ,11.8279  
137,185 ,4.92197  
145,194 ,22.5003  
144,193 ,22.7627  
147,194 ,20.4169  
150,192 ,36.656  
154,192 ,16.4914  
153,191 ,35.0471  
155,194 ,12.9157  
159,197 ,32.272  
166,210 ,10.1004  
167,215 ,38.6128  
169,195 ,52.2123  
159,189 ,20.4482  
126,199 ,32.3955  
139,210 ,17.8074  
159,241 ,29.5027  
180,253 ,33.3924  
194,246 ,44.5534  
193,242 ,6.81369  
199,243 ,40.539  
223,255 ,3.88976  
226,252 ,21.1533  
207,239 ,22.5216  
