x, y, time_span
275,209 ,14.4435  
282,213 ,12.2183  
265,220 ,12.4161  
206,210 ,12.0713  
245,208 ,25.9263  
263,212 ,39.0267  
253,209 ,21.6393  
286,209 ,35.7337  
279,202 ,18.6708  
278,203 ,32.8658  
262,186 ,17.1843  
273,218 ,31.691  
268,230 ,12.3624  
265,261 ,26.2841  
265,252 ,9.84988  
259,263 ,7.11615  
229,260 ,23.8221  
191,240 ,23.0637  
206,250 ,20.915  
213,242 ,37.4766  
233,253 ,17.0412  
236,252 ,17.2947  
232,232 ,16.1621  
243,237 ,14.1887  
253,250 ,14.4456  
261,257 ,13.8082  
200,248 ,28.3551  
174,237 ,39.5931  
170,236 ,24.1276  
158,236 ,21.146  
207,284 ,20.6584  
229,294 ,34.48  
225,292 ,18.7724  
248,311 ,33.3582  
246,310 ,14.7053  
254,313 ,12.0054  
260,317 ,12.0758  
256,318 ,11.6043  
293,323 ,9.217  
293,324 ,9.4204  
280,309 ,9.50577  
285,311 ,7.23348  
265,305 ,40.0692  
278,309 ,3.37684  
276,314 ,19.0752  
270,315 ,19.5698  
303,349 ,17.1094  
308,354 ,17.2721  
305,348 ,15.8885  
314,353 ,14.4527  
313,349 ,15.6205  
324,368 ,30.9971  
323,363 ,11.3678  
298,344 ,10.1069  
283,332 ,7.17093  
301,374 ,23.45  
309,344 ,22.7075  
310,336 ,37.1723  
310,330 ,22.1266  
313,332 ,36.884  
312,322 ,23.2428  
310,337 ,30.3374  
316,301 ,14.0114  
337,340 ,28.5386  
336,343 ,11.0045  
243,294 ,42.8911  
284,311 ,20.9177  
313,293 ,19.9519  
334,290 ,49.7854  
326,354 ,32.3237  
325,347 ,44.2451  
313,345 ,11.8631  
326,351 ,25.4012  
326,350 ,9.04351  
322,343 ,6.83237  
330,359 ,22.9212  
325,346 ,22.9146  
309,339 ,37.3555  
285,332 ,18.6316  
266,321 ,16.0039  
266,320 ,16.2997  
274,317 ,15.5293  
269,325 ,13.0526  
286,336 ,13.3364  
269,327 ,13.2186  
283,334 ,10.5213  
322,324 ,27.759  
343,347 ,6.66633  
352,352 ,22.7504  
296,333 ,22.1686  
306,365 ,19.8634  
298,372 ,20.0685  
280,395 ,20.0538  
260,408 ,33.8896  
172,500 ,30.9064  
176,511 ,29.3284  
170,507 ,11.2986  
180,514 ,11.7667  
184,503 ,11.0528  
176,484 ,26.1976  
177,473 ,10.6884  
182,470 ,25.1237  
184,479 ,4.54553  
182,480 ,19.909  
184,498 ,18.0426  
193,522 ,17.7884  
186,506 ,16.6699  
184,498 ,15.5356  
184,496 ,15.2617  
183,496 ,13.2422  
201,473 ,29.6952  
193,479 ,8.74536  
198,486 ,8.78326  
186,511 ,8.02145  
185,506 ,5.79962  
176,482 ,22.3614  
173,476 ,21.7424  
172,473 ,19.8897  
179,476 ,20.9946  
173,494 ,33.221  
178,539 ,16.056  
183,526 ,15.7757  
185,517 ,13.8318  
190,507 ,28.9728  
194,495 ,10.8001  
195,486 ,10.3569  
197,476 ,10.1887  
190,474 ,25.3989  
184,477 ,6.27944  
181,486 ,19.8652  
183,488 ,19.8552  
183,491 ,19.2572  
184,492 ,17.1363  
196,498 ,17.4115  
230,501 ,16.7104  
321,496 ,14.6866  
302,499 ,31.6866  
315,501 ,11.1652  
425,491 ,11.0393  
443,485 ,10.3288  
457,486 ,8.67794  
521,482 ,8.29118  
535,472 ,8.9077  
529,472 ,6.2843  
537,468 ,23.151  
512,471 ,36.6335  
509,469 ,18.4656  
496,461 ,17.8919  
490,452 ,15.7569  
454,422 ,15.9496  
456,442 ,15.0129  
485,478 ,12.8334  
474,481 ,13.4007  
472,483 ,12.7758  
472,488 ,27.2701  
469,483 ,8.20965  
486,483 ,6.04342  
473,478 ,22.0835  
468,478 ,21.207  
468,476 ,35.3156  
469,475 ,19.0418  
481,477 ,17.1479  
476,472 ,33.9875  
484,478 ,14.1462  
483,475 ,13.2351  
471,476 ,13.0126  
475,477 ,10.0479  
472,479 ,11.1986  
457,472 ,10.6981  
462,473 ,8.03917  
467,484 ,9.35832  
464,483 ,21.8991  
466,483 ,20.1092  
463,480 ,20.0223  
475,486 ,17.3694  
487,493 ,17.5125  
496,504 ,16.9213  
490,496 ,14.634  
486,488 ,14.645  
476,467 ,14.4853  
461,445 ,29.211  
461,444 ,10.4739  
406,266 ,7.91504  
408,259 ,24.21  
407,252 ,7.09961  
430,242 ,21.4205  
430,238 ,21.6863  
422,234 ,20.8501  
418,226 ,19.4203  
417,226 ,35.8365  
445,229 ,31.442  
440,217 ,14.368  
440,210 ,28.1187  
412,186 ,11.9214  
424,197 ,10.3449  
427,198 ,10.5376  
482,241 ,23.8913  
459,223 ,22.2191  
471,234 ,21.5535  
483,248 ,19.4826  
484,248 ,19.2186  
449,225 ,18.7574  
463,227 ,16.5668  
458,219 ,17.1564  
450,208 ,16.7174  
450,206 ,31.1823  
438,208 ,12.8822  
433,214 ,10.0882  
460,214 ,10.673  
438,210 ,9.3574  
443,205 ,7.15695  
444,203 ,23.3227  
432,189 ,23.0206  
441,192 ,20.5426  
419,176 ,38.0036  
435,181 ,16.9122  
441,177 ,17.2576  
433,172 ,16.2974  
458,183 ,14.0636  
452,182 ,14.4539  
428,183 ,13.4718  
431,187 ,28.0914  
407,184 ,55.8891  
413,186 ,21.2011  
430,185 ,21.3216  
413,176 ,20.7436  
436,182 ,18.7545  
425,179 ,19.2435  
407,171 ,20.0833  
431,177 ,34.9685  
433,178 ,15.7588  
436,181 ,13.3415  
433,189 ,12.4484  
425,182 ,11.4129  
450,196 ,9.19365  
445,194 ,9.44238  
428,188 ,9.30622  
434,193 ,6.70165  
407,186 ,39.398  
426,194 ,18.7214  
416,193 ,19.0039  
414,191 ,31.9005  
405,178 ,16.3178  
401,167 ,15.396  
412,156 ,30.5686  
408,158 ,28.3064  
412,166 ,12.9041  
415,170 ,10.2025  
416,171 ,8.09697  
413,170 ,7.69653  
410,170 ,23.7695  
408,175 ,20.7415  
405,176 ,21.3268  
407,179 ,21.4216  
405,181 ,35.6435  
406,179 ,16.0305  
407,179 ,14.0602  
412,169 ,13.8496  
410,152 ,13.2294  
401,157 ,11.3099  
398,160 ,11.5017  
401,159 ,10.7215  
401,160 ,9.49101  
403,193 ,26.3708  
395,195 ,4.9591  
392,203 ,21.0487  
403,192 ,20.3147  
386,182 ,18.1169  
396,182 ,18.5123  
400,180 ,18.0857  
404,187 ,15.9362  
419,181 ,16.7092  
413,178 ,31.2023  
414,176 ,12.3167  
414,177 ,11.986  
409,178 ,9.30316  
401,177 ,9.4638  
409,178 ,9.17582  
405,180 ,6.70125  
404,178 ,23.0573  
409,176 ,23.9895  
408,176 ,37.8757  
409,176 ,18.7541  
407,183 ,16.1118  
408,182 ,16.4085  
407,179 ,15.704  
406,177 ,13.5146  
404,190 ,13.757  
411,184 ,14.3889  
400,187 ,11.57  
401,188 ,28.2698  
398,190 ,7.72238  
407,189 ,22.9854  
408,189 ,22.8774  
400,195 ,20.6505  
399,197 ,21.799  
400,197 ,22.4433  
394,201 ,18.6242  
393,196 ,19.0992  
393,195 ,32.5008  
395,198 ,14.802  
403,205 ,14.0377  
399,206 ,11.6935  
401,208 ,11.8388  
396,207 ,11.2878  
384,209 ,9.64372  
372,207 ,9.50414  
367,208 ,8.97027  
351,214 ,23.7191  
351,217 ,20.5474  
346,217 ,18.0677  
345,220 ,18.4328  
355,221 ,18.2248  
352,237 ,15.0976  
352,228 ,17.1023  
353,227 ,15.2931  
346,226 ,12.6283  
351,218 ,30.7478  
346,221 ,9.23477  
345,211 ,9.90688  
348,213 ,8.81107  
327,218 ,6.236  
335,219 ,22.6109  
330,220 ,22.1668  
334,229 ,19.9946  
329,226 ,20.4585  
331,227 ,34.1219  
342,229 ,16.76  
359,228 ,15.6591  
