x, y, time_span
209,260 ,14.4592  
188,277 ,11.1139  
165,279 ,10.876  
176,277 ,10.1882  
167,280 ,10.3912  
153,284 ,8.54866  
152,281 ,7.98528  
148,275 ,21.1746  
121,259 ,36.5494  
103,258 ,18.8246  
128,267 ,17.7279  
127,261 ,16.6492  
162,305 ,15.6  
172,305 ,14.8258  
161,291 ,14.6828  
164,292 ,12.9421  
160,285 ,11.8095  
184,296 ,25.7624  
197,301 ,8.47242  
186,297 ,7.95694  
181,302 ,21.8583  
192,310 ,22.1724  
158,295 ,21.5146  
159,296 ,19.6083  
170,299 ,19.399  
145,272 ,17.8713  
145,270 ,32.5517  
142,272 ,14.435  
156,280 ,12.9903  
161,307 ,12.5047  
151,306 ,12.0303  
140,299 ,10.4166  
143,314 ,10.9899  
146,315 ,10.3179  
161,330 ,7.18561  
157,338 ,39.1571  
171,342 ,19.6724  
189,351 ,19.2899  
197,352 ,18.7821  
198,353 ,17.2142  
220,320 ,32.2503  
221,326 ,14.6225  
208,353 ,13.7448  
207,356 ,27.5605  
205,361 ,40.1362  
212,330 ,7.92261  
276,370 ,37.639  
273,380 ,21.895  
260,344 ,19.6574  
240,374 ,34.416  
216,364 ,30.6994  
147,322 ,14.4768  
161,329 ,14.1666  
161,321 ,13.5087  
180,330 ,12.9885  
188,334 ,11.1024  
230,377 ,9.91595  
220,358 ,24.5159  
228,366 ,5.62952  
235,372 ,22.5822  
269,383 ,22.1116  
300,389 ,20.9285  
320,400 ,20.7244  
335,378 ,24.5504  
352,396 ,4.30838  
350,400 ,18.143  
351,420 ,31.8423  
355,424 ,20.661  
339,413 ,15.9506  
339,423 ,12.8906  
419,464 ,11.652  
340,413 ,10.4651  
341,409 ,10.3251  
364,426 ,8.55782  
345,400 ,7.75453  
334,400 ,36.4694  
282,399 ,18.4533  
289,403 ,16.9606  
293,398 ,16.8492  
281,374 ,16.2846  
278,371 ,14.6606  
299,380 ,14.879  
289,376 ,13.4154  
318,395 ,10.7732  
316,393 ,26.1365  
345,408 ,7.37198  
341,404 ,22.9647  
361,412 ,22.2982  
359,410 ,20.9886  
333,395 ,21.4187  
306,393 ,20.6457  
297,393 ,18.8186  
262,390 ,47.9041  
257,401 ,14.8348  
258,398 ,13.4875  
300,401 ,12.4858  
281,399 ,12.5109  
209,400 ,11.2628  
246,401 ,9.80138  
244,403 ,10.5171  
232,403 ,7.7543  
228,404 ,38.1614  
233,404 ,20.0623  
277,409 ,18.8656  
257,406 ,18.3073  
284,409 ,18.1549  
317,415 ,16.6879  
329,422 ,16.3123  
272,471 ,15.1403  
294,451 ,12.7397  
308,444 ,28.1467  
321,433 ,9.57803  
342,425 ,10.1522  
345,405 ,8.82546  
342,411 ,7.82716  
321,460 ,23.162  
317,470 ,23.4633  
261,576 ,35.5645  
283,545 ,48.2724  
313,435 ,15.2826  
321,443 ,13.8216  
334,455 ,13.6089  
336,407 ,13.3992  
339,395 ,11.7376  
337,423 ,10.9856  
337,430 ,10.5732  
339,441 ,24.2832  
337,410 ,6.04725  
339,438 ,20.7415  
299,447 ,20.3107  
295,450 ,19.9679  
321,454 ,19.922  
321,452 ,19.2457  
312,450 ,18.8825  
295,452 ,14.8602  
264,446 ,30.4673  
304,460 ,11.5921  
302,460 ,11.603  
327,417 ,11.3599  
326,430 ,10.1812  
293,438 ,10.8469  
268,439 ,10.3468  
278,438 ,6.06494  
279,441 ,21.5999  
255,454 ,35.6923  
266,471 ,18.5798  
195,485 ,17.8582  
209,486 ,16.2051  
211,491 ,16.095  
248,501 ,15.6925  
268,506 ,14.2006  
275,502 ,14.641  
271,504 ,12.4439  
305,500 ,26.0924  
299,497 ,8.27767  
323,490 ,7.07024  
334,490 ,22.3409  
313,490 ,22.1556  
328,491 ,37.3996  
337,456 ,19.6666  
337,461 ,17.0222  
339,459 ,32.2265  
338,478 ,13.5945  
317,478 ,13.3844  
222,494 ,12.5777  
205,493 ,11.1038  
215,494 ,10.8223  
241,496 ,10.087  
264,500 ,8.14867  
248,498 ,7.18886  
