x, y, time_span
277,87 ,13.4273  
271,77 ,11.6408  
253,91 ,26.4901  
255,96 ,8.29307  
255,97 ,7.33282  
268,121 ,23.351  
223,74 ,22.1569  
239,94 ,22.498  
243,91 ,20.8796  
232,65 ,20.0463  
196,-3 ,17.4537  
192,-12 ,32.318  
222,31 ,14.4819  
275,73 ,13.6637  
265,79 ,12.8219  
280,90 ,11.7992  
295,100 ,11.8995  
311,113 ,10.4171  
324,123 ,8.86371  
334,135 ,7.36847  
318,129 ,38.2387  
315,122 ,20.454  
298,98 ,19.4415  
262,40 ,18.3872  
257,36 ,18.1069  
246,43 ,17.6342  
258,62 ,16.1852  
252,68 ,15.1924  
244,70 ,14.3737  
217,53 ,28.7522  
165,-1 ,10.2571  
160,-3 ,10.2385  
177,13 ,8.73001  
175,16 ,8.74567  
179,21 ,7.09434  
189,33 ,22.9458  
195,40 ,21.8316  
251,121 ,19.1714  
258,121 ,34.6421  
269,140 ,17.5223  
280,123 ,25.1823  
284,124 ,1.26882  
309,115 ,14.2665  
305,103 ,14.2976  
303,84 ,13.1398  
303,68 ,12.1094  
292,51 ,9.54501  
282,28 ,38.2417  
266,33 ,21.6322  
240,101 ,21.2437  
235,70 ,19.9084  
232,69 ,20.2777  
234,76 ,18.339  
242,78 ,18.4  
246,81 ,15.7775  
238,76 ,30.3484  
243,79 ,12.1642  
239,65 ,11.3361  
245,42 ,10.5512  
241,40 ,10.3842  
275,96 ,9.16866  
263,86 ,8.55268  
280,86 ,7.86699  
279,91 ,21.401  
266,87 ,36.453  
274,94 ,18.3137  
257,87 ,17.6549  
252,82 ,16.5933  
268,104 ,15.7999  
261,91 ,15.0047  
265,94 ,14.2318  
267,99 ,12.7934  
259,81 ,12.3314  
258,97 ,26.9211  
257,79 ,8.63981  
268,93 ,22.5778  
270,74 ,23.4513  
251,-11 ,21.7803  
258,13 ,20.3154  
279,35 ,19.8684  
273,4 ,17.9147  
275,3 ,32.4616  
278,16 ,14.519  
300,68 ,13.339  
294,64 ,12.7016  
280,58 ,12.5757  
269,116 ,11.5654  
261,94 ,10.1848  
262,98 ,9.45849  
238,54 ,7.69896  
127,-42 ,38.5542  
142,-25 ,21.5328  
172,0 ,19.4179  
233,50 ,18.923  
242,51 ,18.2706  
269,78 ,18.2816  
294,109 ,16.9194  
298,119 ,15.886  
291,125 ,13.5303  
287,131 ,28.5566  
284,129 ,10.4498  
270,95 ,9.74576  
273,100 ,8.78851  
279,122 ,8.16355  
261,92 ,8.01114  
198,9 ,6.64976  
238,36 ,23.2894  
221,8 ,50.9863  
280,70 ,17.9696  
291,146 ,15.7199  
299,160 ,14.7002  
310,165 ,14.4349  
308,165 ,13.2181  
318,163 ,12.5688  
303,153 ,11.3964  
311,155 ,9.25583  
295,145 ,38.2335  
269,96 ,21.7792  
251,82 ,20.8532  
270,95 ,19.9344  
288,101 ,19.0683  
308,96 ,18.7615  
306,89 ,17.4103  
322,69 ,15.4986  
328,52 ,30.4218  
357,23 ,12.5028  
363,25 ,11.6456  
292,90 ,10.8244  
273,76 ,14.9536  
266,64 ,9.9452  
267,82 ,8.53977  
249,62 ,7.41787  
202,7 ,21.4505  
234,-5 ,36.3926  
254,-75 ,18.1417  
226,-36 ,17.2122  
252,-65 ,16.5252  
276,-18 ,16.5653  
287,50 ,16.3654  
281,10 ,14.7628  
279,15 ,14.5959  
271,41 ,11.3028  
358,19 ,26.6118  
369,21 ,8.29674  
322,54 ,7.51141  
318,58 ,22.5418  
320,57 ,22.0468  
285,12 ,21.7268  
266,15 ,35.7947  
275,-6 ,17.4292  
269,36 ,32.3914  
254,5 ,14.5241  
258,58 ,28.6442  
219,35 ,12.4717  
236,-60 ,11.8857  
230,-19 ,10.1013  
251,-9 ,9.97501  
267,-34 ,7.76773  
274,-36 ,38.3472  
290,-23 ,20.5175  
337,66 ,19.4114  
344,60 ,19.3411  
344,83 ,18.8137  
345,77 ,17.9142  
354,76 ,17.0869  
373,67 ,16.0766  
452,8 ,13.3224  
422,21 ,43.5548  
430,24 ,9.40954  
345,100 ,10.4785  
345,109 ,7.94878  
404,63 ,23.8811  
404,66 ,37.5385  
362,102 ,19.6228  
344,119 ,34.4794  
342,103 ,16.4256  
342,112 ,15.7079  
341,107 ,14.5453  
457,46 ,13.9845  
474,33 ,13.7889  
445,61 ,12.0465  
448,62 ,12.8294  
457,60 ,40.6101  
414,95 ,21.446  
384,93 ,20.824  
