x, y, time_span
361,242 ,13.4636  
362,248 ,13.2608  
356,242 ,10.8366  
356,241 ,11.2949  
356,242 ,10.7055  
359,232 ,26.0384  
361,228 ,7.79137  
359,227 ,19.9325  
357,221 ,20.5768  
343,217 ,20.0391  
331,220 ,17.5637  
329,225 ,17.7106  
337,224 ,17.2892  
355,223 ,15.0079  
386,221 ,31.7043  
379,225 ,10.9678  
373,243 ,11.1191  
370,247 ,10.3983  
361,274 ,8.3779  
359,281 ,8.55478  
360,279 ,7.79126  
364,289 ,21.7615  
357,284 ,22.1034  
361,276 ,35.7587  
360,300 ,17.4304  
359,303 ,31.0981  
351,293 ,15.1561  
350,293 ,15.0994  
357,292 ,13.4378  
357,281 ,13.5951  
357,277 ,13.8511  
333,269 ,30.0847  
317,265 ,9.12244  
322,264 ,7.57844  
340,266 ,22.5511  
256,276 ,23.3241  
241,282 ,19.1603  
207,265 ,19.424  
191,267 ,18.938  
186,277 ,16.8509  
141,261 ,33.6858  
150,268 ,13.102  
143,258 ,13.2195  
158,282 ,12.3276  
164,267 ,10.1272  
161,236 ,10.7343  
166,234 ,10.7448  
171,235 ,8.70434  
165,214 ,7.56705  
171,207 ,37.91  
168,206 ,20.848  
166,206 ,19.4066  
173,204 ,17.6334  
142,180 ,17.3587  
149,178 ,16.6088  
157,181 ,14.5859  
132,194 ,14.998  
144,191 ,14.7964  
134,182 ,30.6759  
151,189 ,10.0639  
153,219 ,8.42882  
140,223 ,7.91248  
140,230 ,23.444  
139,236 ,21.1405  
135,222 ,21.228  
149,200 ,20.6843  
150,193 ,18.708  
132,168 ,40.2774  
149,170 ,2.86701  
122,210 ,17.675  
136,201 ,29.0081  
125,204 ,12.5016  
140,198 ,12.5468  
155,189 ,10.0316  
149,192 ,11.4388  
152,190 ,25.3571  
136,182 ,6.46  
142,180 ,22.6613  
166,188 ,19.0406  
171,174 ,19.037  
161,173 ,18.4317  
161,181 ,16.2368  
165,177 ,16.7028  
160,181 ,16.2818  
150,188 ,31.4814  
154,188 ,12.0536  
151,198 ,10.0977  
132,217 ,10.0022  
138,213 ,9.44481  
140,217 ,7.12248  
136,235 ,23.7531  
140,232 ,24.0835  
143,229 ,5.36605  
151,224 ,37.3841  
156,220 ,17.4431  
157,217 ,16.9152  
154,222 ,17.1653  
151,213 ,13.7811  
132,215 ,14.5674  
129,216 ,15.4345  
148,219 ,12.4544  
145,218 ,12.4153  
145,247 ,25.6139  
