x, y, time_span
405,395 ,22.1894  
433,289 ,20.683  
425,313 ,18.4073  
400,327 ,18.8357  
385,342 ,48.4476  
364,313 ,16.1267  
374,324 ,30.2079  
400,431 ,25.426  
399,434 ,9.24919  
404,423 ,8.79058  
397,422 ,6.70347  
386,381 ,22.8042  
408,319 ,22.3773  
414,307 ,20.6699  
413,304 ,37.1417  
409,342 ,16.8625  
407,344 ,16.4244  
400,343 ,15.4363  
399,405 ,13.6298  
387,395 ,13.3576  
361,358 ,13.0282  
368,364 ,11.5282  
392,379 ,12.1768  
383,342 ,26.01  
381,317 ,7.36221  
426,198 ,23.0135  
444,179 ,20.2285  
462,221 ,20.2865  
446,197 ,19.7894  
441,188 ,17.7955  
445,198 ,18.1866  
444,205 ,18.1659  
448,214 ,32.4058  
439,202 ,13.3287  
445,212 ,11.3318  
448,213 ,11.1751  
447,207 ,10.4616  
449,204 ,8.90053  
450,205 ,8.69381  
450,203 ,8.98617  
464,216 ,6.6121  
460,233 ,39.0069  
467,226 ,18.6635  
465,238 ,17.9744  
460,234 ,17.4811  
456,234 ,15.5116  
451,238 ,15.9678  
451,237 ,15.5331  
441,227 ,13.3246  
450,231 ,13.7097  
440,202 ,27.8072  
447,215 ,8.83996  
456,207 ,8.5383  
457,211 ,6.11377  
458,214 ,22.3343  
458,218 ,20.9079  
460,224 ,19.7026  
460,226 ,19.6507  
460,230 ,18.9522  
459,223 ,33.7801  
458,219 ,14.9754  
458,216 ,13.4523  
460,217 ,12.9073  
465,217 ,15.8451  
468,214 ,11.7788  
463,212 ,11.4011  
462,211 ,10.8223  
460,210 ,10.143  
448,202 ,27.5723  
442,198 ,4.98245  
444,199 ,20.0393  
438,194 ,19.2476  
440,191 ,17.6501  
447,182 ,16.6629  
448,183 ,16.3446  
452,183 ,15.2312  
457,190 ,14.9796  
448,187 ,29.2674  
450,184 ,10.9669  
449,185 ,10.2632  
441,175 ,8.69786  
440,174 ,7.99463  
450,179 ,23.0485  
454,179 ,26.621  
449,190 ,6.44818  
450,192 ,20.9611  
454,194 ,36.1957  
453,190 ,17.4243  
448,187 ,16.3969  
451,190 ,15.3434  
456,192 ,14.5671  
459,193 ,12.6681  
463,176 ,12.0859  
460,171 ,13.0271  
459,168 ,12.1938  
453,167 ,26.7891  
451,169 ,7.00632  
446,175 ,21.9323  
448,173 ,21.1624  
448,175 ,19.6838  
448,176 ,18.7736  
448,178 ,18.3753  
441,190 ,17.5827  
438,196 ,17.0167  
447,194 ,31.9905  
449,189 ,12.8962  
446,186 ,11.9394  
446,192 ,10.6465  
448,194 ,10.7399  
448,193 ,8.98084  
451,195 ,8.65182  
448,189 ,7.78737  
444,190 ,24.8285  
441,189 ,24.1418  
451,184 ,3.33227  
453,189 ,19.3552  
459,199 ,17.5196  
459,202 ,17.7888  
461,205 ,15.2437  
466,205 ,14.1487  
470,202 ,13.664  
472,200 ,12.998  
475,193 ,29.031  
480,197 ,8.94978  
487,221 ,7.85867  
474,223 ,23.3701  
471,221 ,21.5576  
462,215 ,21.1853  
459,212 ,20.4672  
450,206 ,19.7661  
445,204 ,19.2121  
399,200 ,33.7039  
305,220 ,15.8301  
264,241 ,14.0484  
255,239 ,12.4817  
248,240 ,11.9205  
253,244 ,10.9936  
253,242 ,9.50989  
239,217 ,9.1907  
241,211 ,9.34706  
235,211 ,22.7988  
244,220 ,20.8575  
225,201 ,18.9667  
216,189 ,18.0116  
218,189 ,18.0939  
220,186 ,15.7977  
224,180 ,15.2219  
220,173 ,14.895  
208,159 ,14.034  
203,154 ,29.8866  
206,159 ,9.97806  
211,162 ,9.17049  
212,161 ,8.48181  
212,161 ,7.32185  
212,160 ,22.4403  
205,153 ,21.8859  
