x, y, time_span
547,619 ,19.5096  
544,601 ,19.1639  
531,548 ,18.0732  
412,414 ,16.9881  
390,386 ,17.4836  
370,356 ,15.7318  
361,324 ,30.4921  
381,304 ,12.3682  
385,310 ,11.8288  
385,316 ,10.4182  
382,310 ,9.77612  
391,334 ,7.93619  
396,355 ,23.8458  
368,378 ,38.1054  
391,270 ,36.1669  
384,276 ,17.8471  
391,268 ,17.1165  
396,257 ,15.8796  
393,267 ,14.9831  
392,282 ,14.3218  
394,268 ,13.7802  
384,286 ,12.7259  
378,287 ,12.3199  
373,304 ,25.7121  
378,307 ,8.09586  
382,266 ,7.3905  
379,289 ,37.3725  
373,260 ,21.4254  
366,283 ,35.7418  
361,313 ,18.303  
318,337 ,32.4197  
326,355 ,28.6394  
324,351 ,12.2086  
331,355 ,11.2265  
321,345 ,9.95364  
333,341 ,9.94835  
317,395 ,23.8311  
306,331 ,37.9945  
321,337 ,19.8098  
312,330 ,19.1165  
310,325 ,33.1819  
317,330 ,16.5163  
279,316 ,16.1419  
276,318 ,14.946  
291,314 ,15.6806  
299,318 ,28.8975  
290,323 ,9.55864  
302,370 ,9.00809  
309,364 ,8.68591  
307,345 ,8.08019  
341,371 ,6.60334  
332,358 ,22.0575  
326,353 ,20.5357  
346,361 ,20.1233  
333,348 ,33.7995  
342,361 ,17.2374  
302,393 ,14.2753  
300,389 ,13.7851  
298,377 ,13.1738  
286,372 ,11.7598  
245,316 ,11.0498  
248,315 ,10.6681  
250,315 ,9.21309  
262,311 ,26.4799  
231,320 ,6.67876  
239,318 ,22.0046  
223,256 ,21.0084  
187,195 ,19.2472  
183,191 ,18.8814  
177,188 ,17.5765  
168,183 ,18.1447  
160,174 ,16.0888  
142,154 ,29.3955  
159,163 ,11.6338  
169,173 ,10.6838  
171,173 ,9.43237  
184,176 ,9.17561  
228,198 ,8.34067  
219,195 ,7.09646  
205,191 ,22.5981  
216,215 ,21.7028  
211,212 ,35.6528  
219,216 ,17.7821  
204,210 ,16.413  
179,196 ,15.5785  
204,212 ,14.8744  
197,208 ,13.723  
190,205 ,13.5393  
194,234 ,12.63  
191,224 ,11.5915  
190,225 ,39.6925  
187,220 ,23.1467  
185,201 ,21.9615  
190,205 ,21.4815  
226,225 ,20.1252  
291,243 ,19.292  
393,246 ,18.4074  
421,230 ,17.2034  
480,225 ,31.5519  
476,215 ,13.6513  
486,151 ,13.1165  
499,181 ,27.0408  
494,163 ,10.4407  
485,166 ,24.8469  
451,154 ,8.24887  
458,159 ,22.2031  
432,156 ,19.8996  
440,161 ,34.3114  
439,161 ,17.8515  
435,164 ,17.2222  
433,167 ,16.4262  
427,160 ,16.4077  
434,169 ,14.1965  
424,136 ,27.9365  
443,166 ,9.60902  
434,151 ,8.94856  
439,155 ,7.4174  
442,148 ,22.9494  
453,155 ,22.3467  
411,130 ,21.5532  
408,129 ,20.0806  
428,128 ,19.5369  
440,137 ,33.634  
455,152 ,15.7059  
451,150 ,14.5883  
447,166 ,13.4951  
397,229 ,12.8889  
378,243 ,12.1583  
363,288 ,12.0722  
362,293 ,10.6561  
358,299 ,10.1466  
364,305 ,23.7903  
357,327 ,21.7827  
370,334 ,21.3164  
365,349 ,19.9777  
326,321 ,20.451  
316,338 ,18.4545  
308,345 ,17.9484  
331,377 ,16.8933  
329,379 ,15.1816  
334,376 ,43.9327  
318,344 ,11.0126  
338,347 ,10.1683  
325,337 ,8.92963  
290,339 ,8.68955  
321,345 ,8.05945  
313,349 ,6.9521  
310,342 ,22.0919  
306,336 ,35.5526  
301,337 ,17.6434  
319,341 ,17.0347  
319,343 ,15.6904  
319,348 ,15.3712  
349,370 ,14.6021  
332,374 ,13.5371  
325,374 ,13.2748  
326,382 ,12.4386  
305,383 ,25.9463  
311,383 ,8.06105  
299,384 ,6.41485  
206,398 ,21.6342  
208,423 ,21.2581  
203,422 ,19.7411  
211,419 ,19.3629  
218,436 ,18.5934  
214,427 ,17.229  
221,422 ,32.2271  
229,422 ,13.1354  
220,413 ,12.0217  
216,405 ,41.5853  
198,391 ,9.52309  
183,385 ,8.34902  
127,348 ,7.38877  
118,343 ,38.4168  
110,342 ,20.6556  
89,339 ,19.9305  
99,342 ,17.7994  
97,343 ,16.9803  
92,351 ,16.0435  
94,369 ,15.3655  
67,394 ,14.1513  
61,402 ,13.8295  
84,416 ,27.7144  
92,417 ,9.66025  
121,439 ,23.2471  
124,449 ,53.0309  
130,452 ,94.0361  
81,434 ,43.9675  
96,445 ,27.4386  
117,452 ,9.5281  
124,460 ,38.1025  
134,485 ,35.8626  
130,570 ,19.1346  
134,573 ,18.5318  
168,545 ,17.2453  
169,527 ,17.0967  
133,525 ,16.491  
105,532 ,58.5498  
65,496 ,9.57075  
-8,402 ,8.39797  
69,415 ,8.51156  
93,414 ,8.08631  
141,420 ,6.825  
86,394 ,22.3228  
153,405 ,36.014  
148,410 ,17.415  
150,402 ,17.789  
175,437 ,15.837  
193,479 ,49.8277  
143,491 ,31.3722  
155,502 ,26.5975  
144,507 ,8.84742  
139,540 ,7.78026  
191,521 ,22.8991  
197,526 ,21.5886  
197,533 ,20.2756  
203,523 ,19.1635  
211,527 ,19.8142  
220,538 ,47.9777  
220,534 ,15.2146  
211,507 ,12.439  
216,519 ,13.5614  
212,514 ,12.4682  
210,475 ,10.745  
210,481 ,10.7401  
207,492 ,10.0574  
206,474 ,8.04086  
196,484 ,22.548  
197,471 ,19.7677  
196,475 ,18.9567  
203,475 ,17.993  
205,471 ,17.1598  
310,528 ,31.3997  
315,523 ,14.0853  
426,482 ,13.6207  
481,488 ,42.0412  
721,553 ,8.80256  
815,599 ,7.38857  
1198,751 ,23.001  
1260,766 ,22.4303  
1313,785 ,22.7167  
1311,781 ,21.1547  
1309,778 ,50.8304  
1301,787 ,31.1723  
1298,783 ,13.9636  
1286,772 ,13.5593  
1285,758 ,11.9691  
1289,743 ,11.2419  
1290,740 ,25.0649  
1272,716 ,23.7363  
1271,711 ,21.2801  
1277,709 ,20.7586  
1265,705 ,19.4759  
1258,695 ,18.8633  
1250,723 ,18.2807  
1249,722 ,32.01  
1246,725 ,15.9157  
1247,745 ,29.4564  
1255,770 ,12.2815  
1254,727 ,10.5613  
1251,710 ,10.0419  
1251,715 ,9.40458  
1257,720 ,8.25745  
1268,721 ,6.92301  
1268,725 ,24.3769  
1259,727 ,6.1807  
1266,733 ,36.3235  
1262,732 ,17.5355  
1262,734 ,16.4007  
1251,734 ,15.8728  
1244,716 ,14.7462  
1227,724 ,13.3703  
1207,722 ,13.1311  
1212,728 ,11.8959  
1135,741 ,70.8013  
1140,760 ,21.9479  
1238,748 ,36.3995  
1226,762 ,34.6364  
1221,729 ,19.0425  
1220,747 ,32.336  
1202,720 ,13.1246  
1090,609 ,13.8835  
1027,603 ,11.7002  
927,541 ,11.7047  
517,375 ,10.313  
547,385 ,8.99391  
588,398 ,8.68926  
663,417 ,8.76608  
407,314 ,21.9582  
406,312 ,20.0451  
396,312 ,18.023  
394,312 ,17.6889  
383,311 ,17.2649  
370,315 ,15.7979  
377,315 ,15.9696  
372,315 ,16.6264  
386,321 ,14.2253  
383,323 ,28.4079  
387,324 ,10.3525  
377,321 ,9.2421  
378,314 ,9.47459  
380,320 ,6.75155  
372,332 ,23.7692  
375,327 ,21.7347  
393,337 ,21.534  
390,330 ,20.1918  
375,350 ,33.6825  
371,360 ,15.6706  
374,347 ,15.091  
365,358 ,13.3344  
359,352 ,13.0306  
365,336 ,12.4369  
385,330 ,11.0161  
364,311 ,10.6212  
371,313 ,9.98723  
383,321 ,24.1048  
385,325 ,5.99374  
382,326 ,20.6837  
372,323 ,24.7698  
