x, y, time_span
204,598 ,26.5913  
248,557 ,9.4091  
264,540 ,23.0943  
236,560 ,50.432  
243,556 ,17.7818  
233,553 ,31.8583  
198,547 ,15.6071  
227,543 ,29.9436  
240,541 ,12.646  
244,547 ,26.3337  
240,547 ,8.35225  
242,568 ,21.8544  
205,570 ,22.6613  
217,576 ,36.2434  
195,576 ,19.8947  
216,564 ,48.1018  
194,557 ,29.0878  
204,553 ,12.5505  
203,564 ,11.3905  
230,588 ,27.0045  
233,580 ,7.60872  
237,580 ,24.0649  
242,582 ,21.6864  
252,559 ,35.7971  
250,559 ,17.4346  
253,561 ,33.1024  
246,591 ,16.0848  
255,612 ,16.5063  
252,601 ,15.6808  
251,596 ,42.5989  
256,597 ,8.51395  
252,599 ,8.40388  
214,604 ,7.98847  
207,609 ,22.6412  
206,615 ,22.4268  
208,603 ,23.7464  
209,611 ,49.2323  
220,599 ,31.2463  
228,583 ,14.845  
228,583 ,12.941  
220,652 ,12.2797  
228,660 ,11.1385  
251,647 ,24.8404  
256,624 ,23.1748  
280,619 ,22.0533  
252,621 ,21.3976  
288,610 ,20.2081  
260,612 ,19.9342  
263,611 ,18.8641  
276,609 ,17.4099  
254,610 ,17.6847  
266,607 ,15.9718  
263,605 ,30.127  
240,612 ,13.4208  
242,614 ,11.6779  
267,620 ,12.049  
245,624 ,11.554  
263,629 ,15.7791  
253,656 ,9.59847  
253,658 ,9.08213  
255,657 ,6.81925  
254,655 ,35.901  
254,656 ,16.9364  
251,660 ,16.6753  
252,659 ,15.7917  
263,648 ,14.8891  
268,640 ,14.7444  
266,638 ,13.8689  
263,646 ,12.061  
255,653 ,11.3484  
255,629 ,24.975  
246,628 ,7.88175  
247,630 ,23.4116  
267,633 ,21.1051  
243,629 ,21.5108  
227,641 ,21.5059  
223,646 ,50.2086  
182,624 ,32.1278  
178,609 ,14.828  
180,609 ,12.5762  
206,647 ,12.7262  
182,638 ,12.0358  
196,645 ,10.3703  
260,632 ,9.73552  
248,638 ,9.73578  
261,634 ,38.8422  
239,653 ,35.1012  
251,649 ,18.608  
254,657 ,16.9464  
261,665 ,16.7012  
260,659 ,16.5992  
262,650 ,13.8856  
268,666 ,13.6092  
286,640 ,27.4086  
281,649 ,11.9879  
247,632 ,9.68222  
221,671 ,7.45825  
216,659 ,24.6162  
214,654 ,9.45807  
220,668 ,5.41272  
228,671 ,20.8669  
246,654 ,21.0096  
218,701 ,33.9293  
215,684 ,16.3955  
213,687 ,30.4712  
214,685 ,14.0229  
212,679 ,12.1235  
208,694 ,11.8808  
205,710 ,11.5557  
214,693 ,8.65514  
218,673 ,24.0997  
232,659 ,4.82501  
246,645 ,20.8039  
233,635 ,20.2585  
245,630 ,18.6769  
247,635 ,19.3092  
243,629 ,17.9025  
236,625 ,18.2337  
228,615 ,16.6247  
235,618 ,29.1373  
235,621 ,13.5216  
234,618 ,11.8305  
248,645 ,10.0009  
239,629 ,9.91688  
235,636 ,9.0969  
207,630 ,7.42632  
129,625 ,38.0793  
109,619 ,35.741  
193,608 ,17.9332  
212,623 ,16.337  
251,624 ,15.8681  
249,621 ,15.9992  
240,637 ,13.2548  
236,641 ,29.6693  
242,642 ,9.91564  
168,637 ,26.1356  
162,634 ,7.07596  
163,632 ,38.9238  
197,625 ,21.3178  
187,623 ,20.6574  
198,621 ,22.2562  
213,640 ,18.2087  
218,635 ,17.8835  
211,663 ,30.9132  
219,665 ,13.4115  
221,657 ,13.0149  
214,649 ,11.2981  
208,621 ,10.9417  
183,622 ,10.6559  
198,623 ,9.08967  
196,622 ,8.84276  
189,618 ,8.62962  
181,618 ,21.8564  
209,616 ,20.616  
170,605 ,18.6628  
191,607 ,18.1387  
181,604 ,17.8315  
183,604 ,17.0329  
190,607 ,17.507  
199,609 ,17.1772  
195,625 ,13.1365  
206,621 ,28.9369  
207,618 ,9.98421  
204,616 ,9.01157  
202,611 ,10.1691  
199,606 ,6.74767  
195,610 ,24.0968  
194,614 ,6.64557  
198,631 ,21.2346  
208,643 ,20.4954  
202,641 ,32.9913  
207,636 ,17.2392  
208,633 ,15.2415  
208,627 ,13.3152  
155,634 ,28.229  
