x, y, time_span
321,389 ,12.9412  
320,390 ,12.2675  
318,391 ,11.4595  
319,397 ,17.8907  
321,395 ,17.8016  
329,400 ,16.7883  
330,399 ,16.0171  
331,398 ,30.1629  
330,398 ,11.6516  
326,400 ,20.5927  
328,402 ,10.2648  
319,401 ,16.7413  
316,400 ,16.0415  
313,398 ,16.0521  
313,394 ,14.6727  
313,393 ,14.6661  
314,390 ,27.8082  
312,389 ,18.1684  
311,389 ,17.0222  
309,388 ,15.6783  
305,391 ,15.0657  
304,392 ,14.1307  
307,393 ,13.271  
309,391 ,12.983  
315,388 ,12.2699  
320,384 ,26.3362  
318,388 ,16.1991  
310,393 ,14.7509  
312,390 ,14.2525  
313,389 ,13.2007  
315,400 ,12.3705  
316,401 ,11.8789  
319,402 ,18.5817  
319,398 ,17.7262  
324,401 ,32.0191  
322,401 ,14.8143  
320,401 ,13.2929  
316,396 ,12.1676  
315,396 ,10.7276  
314,399 ,18.2373  
312,401 ,17.9925  
311,402 ,16.3083  
312,400 ,16.5673  
303,403 ,29.676  
297,402 ,12.0961  
312,395 ,11.1611  
317,392 ,17.6342  
316,392 ,17.0584  
316,390 ,16.1003  
314,388 ,15.1255  
305,389 ,14.9521  
308,391 ,14.4995  
310,398 ,28.4302  
311,398 ,10.308  
313,399 ,17.6146  
313,400 ,16.0929  
318,405 ,15.2383  
318,405 ,13.7109  
317,405 ,13.9079  
317,405 ,13.3818  
315,398 ,12.3663  
320,396 ,26.3697  
321,393 ,15.7006  
322,391 ,15.2031  
321,390 ,14.2372  
316,390 ,12.6099  
314,389 ,12.2748  
313,390 ,12.0852  
310,391 ,10.4232  
310,392 ,18.4213  
309,393 ,31.8547  
311,394 ,14.2008  
318,383 ,13.2961  
318,381 ,11.6499  
318,381 ,19.3748  
318,380 ,18.3012  
317,380 ,19.5665  
311,380 ,16.9935  
307,383 ,16.4481  
310,383 ,30.4087  
308,381 ,13.0444  
314,364 ,10.8007  
316,360 ,18.473  
327,341 ,17.4357  
327,335 ,15.7652  
336,336 ,15.5961  
338,337 ,14.96  
341,337 ,13.5345  
345,338 ,28.1387  
357,339 ,9.84333  
357,339 ,17.2761  
340,329 ,16.602  
341,332 ,14.8672  
345,334 ,14.5459  
350,336 ,13.4852  
348,334 ,12.7242  
346,337 ,12.0017  
