x, y, time_span
470,506 ,10.7614  
474,504 ,17.406  
473,501 ,16.9114  
462,493 ,16.2039  
469,494 ,14.2152  
467,494 ,13.8365  
421,498 ,13.3181  
421,504 ,11.8583  
353,510 ,35.2982  
335,501 ,16.7009  
329,500 ,16.9128  
311,498 ,15.0639  
294,494 ,14.2324  
277,485 ,12.7688  
242,473 ,11.9394  
214,482 ,18.9159  
197,487 ,19.0646  
200,486 ,33.7253  
197,481 ,14.9851  
200,486 ,14.116  
199,483 ,12.3953  
196,479 ,11.8226  
195,477 ,19.0791  
195,479 ,17.3996  
194,480 ,17.2617  
192,481 ,16.7667  
197,508 ,30.8937  
194,500 ,13.0559  
199,504 ,11.5906  
198,495 ,18.7249  
198,494 ,18.2607  
198,497 ,16.1535  
199,493 ,16.0563  
201,497 ,15.5361  
208,514 ,14.6541  
212,509 ,30.1012  
255,460 ,10.5383  
301,369 ,17.9907  
342,342 ,17.1088  
345,323 ,15.4031  
349,331 ,14.93  
371,311 ,14.0287  
369,304 ,12.847  
366,293 ,12.9952  
367,294 ,27.8505  
372,297 ,17.1108  
368,292 ,16.2348  
370,294 ,14.8084  
369,292 ,14.1616  
365,286 ,13.1992  
365,286 ,11.5492  
365,289 ,19.2321  
363,296 ,19.0746  
364,298 ,33.2764  
374,299 ,14.9254  
371,299 ,14.0366  
372,299 ,12.886  
360,304 ,12.9051  
412,315 ,10.3048  
397,315 ,17.9501  
394,310 ,17.2704  
393,309 ,16.3183  
388,301 ,31.1535  
386,303 ,12.3603  
389,310 ,11.6036  
389,311 ,18.9705  
393,323 ,17.5557  
399,347 ,16.755  
409,358 ,15.2884  
415,375 ,14.5257  
427,447 ,14.5863  
430,476 ,28.9172  
431,482 ,10.9529  
426,518 ,17.9229  
425,523 ,16.7702  
424,522 ,15.8335  
410,520 ,14.9857  
411,529 ,13.6107  
426,540 ,13.3227  
427,541 ,13.6052  
417,524 ,27.2485  
423,517 ,17.1242  
430,530 ,15.206  
439,525 ,14.856  
435,512 ,14.2802  
468,522 ,12.2786  
475,519 ,11.8667  
457,512 ,19.4624  
481,526 ,18.101  
475,521 ,34.2354  
488,522 ,14.3649  
475,512 ,13.8978  
471,511 ,12.9636  
438,505 ,11.2994  
442,505 ,18.8537  
384,498 ,17.7553  
358,512 ,16.6565  
326,505 ,16.3283  
300,508 ,30.8705  
289,504 ,12.804  
277,499 ,12.2962  
286,497 ,10.2176  
278,492 ,18.0267  
271,489 ,16.9202  
313,498 ,15.2732  
297,492 ,15.0904  
294,488 ,15.0026  
248,472 ,29.4349  
243,473 ,11.107  
279,483 ,17.3085  
280,482 ,16.8765  
247,467 ,16.0868  
232,450 ,14.7015  
240,461 ,16.6519  
241,461 ,13.6744  
248,468 ,12.9391  
231,462 ,27.5929  
238,468 ,16.7035  
249,465 ,15.8237  
251,464 ,15.0285  
248,465 ,13.2835  
250,466 ,12.8061  
248,467 ,12.0965  
237,472 ,11.1461  
240,473 ,19.1168  
238,474 ,32.3958  
229,476 ,14.8338  
227,478 ,14.2905  
231,478 ,12.2492  
226,480 ,11.8222  
233,482 ,19.051  
263,493 ,17.158  
270,494 ,17.1292  
271,495 ,17.0303  
246,493 ,31.7889  
242,491 ,12.8828  
269,499 ,11.1819  
259,495 ,18.7305  
249,488 ,17.8554  
295,505 ,16.3319  
298,503 ,15.7266  
281,496 ,15.4716  
307,510 ,14.0174  
292,503 ,30.1565  
251,487 ,10.4576  
238,484 ,18.1396  
235,483 ,17.046  
234,483 ,16.4685  
234,487 ,14.8129  
230,484 ,14.6498  
196,484 ,12.6101  
195,484 ,13.4328  
202,486 ,26.654  
202,489 ,16.9039  
200,492 ,16.2194  
202,493 ,14.3492  
208,493 ,13.8803  
213,491 ,12.9709  
214,490 ,11.376  
213,489 ,19.1591  
227,491 ,18.7167  
249,498 ,33.9864  
288,516 ,15.1269  
292,511 ,13.6441  
272,497 ,13.0499  
283,500 ,12.147  
240,491 ,11.5968  
226,484 ,18.129  
229,483 ,18.0972  
220,483 ,16.3847  
206,491 ,31.9208  
210,492 ,12.4459  
212,492 ,11.8736  
240,497 ,19.0677  
237,497 ,17.4822  
236,496 ,17.0215  
238,497 ,16.1694  
228,503 ,15.0959  
231,501 ,15.4053  
233,499 ,28.5726  
238,498 ,10.8063  
249,500 ,18.2189  
249,499 ,16.3696  
246,497 ,15.7416  
222,494 ,15.0187  
223,495 ,13.1797  
224,492 ,13.2368  
224,492 ,13.0788  
226,492 ,27.775  
224,499 ,17.0597  
225,498 ,15.8497  
212,500 ,15.0716  
204,490 ,14.3513  
209,492 ,12.3951  
209,492 ,11.9784  
210,494 ,19.82  
209,493 ,18.438  
207,481 ,34.2962  
203,466 ,14.3689  
216,415 ,13.9624  
225,380 ,13.0026  
229,366 ,11.4244  
235,341 ,18.9265  
245,308 ,18.136  
245,309 ,16.4286  
245,309 ,16.801  
247,308 ,30.7633  
246,310 ,13.0512  
250,317 ,12.2783  
251,317 ,10.4529  
256,318 ,18.0482  
258,318 ,17.1149  
262,320 ,15.7317  
264,320 ,15.7696  
267,319 ,14.9915  
270,319 ,30.1988  
272,321 ,12.1553  
273,324 ,9.5293  
274,327 ,17.0275  
272,325 ,16.1511  
269,322 ,14.6075  
268,321 ,14.3721  
268,321 ,13.4902  
266,319 ,12.5316  
266,321 ,28.3286  
266,321 ,8.33542  
268,322 ,15.9213  
268,321 ,14.9084  
268,321 ,13.6394  
269,321 ,12.8455  
272,319 ,11.837  
275,316 ,18.816  
277,315 ,18.4793  
280,311 ,33.1348  
279,311 ,15.0203  
270,314 ,15.6471  
268,316 ,12.3673  
269,315 ,12.8431  
273,322 ,11.6819  
272,325 ,17.694  
271,324 ,17.2234  
269,325 ,16.814  
269,325 ,32.6353  
312,358 ,13.3063  
308,357 ,11.7469  
