x, y, time_span
265,344 ,18.8765  
325,330 ,31.7958  
308,340 ,13.4217  
331,330 ,12.0668  
351,323 ,11.7095  
332,287 ,18.464  
344,294 ,17.0171  
345,295 ,16.4841  
355,301 ,16.0336  
374,313 ,14.7304  
389,320 ,31.3232  
374,327 ,11.375  
382,322 ,18.5926  
365,328 ,17.7111  
329,337 ,16.1119  
286,356 ,15.2466  
283,357 ,29.9915  
257,416 ,43.0531  
256,418 ,17.7575  
261,431 ,16.9589  
261,430 ,15.0686  
295,401 ,14.2849  
335,346 ,13.8567  
340,298 ,12.4277  
341,297 ,12.5871  
346,295 ,12.4248  
355,295 ,26.072  
359,294 ,15.8121  
360,295 ,14.1287  
361,298 ,13.6893  
364,311 ,12.7342  
362,309 ,11.0435  
361,313 ,18.8505  
356,313 ,18.3902  
357,312 ,16.9813  
360,311 ,32.6154  
362,308 ,12.7933  
363,306 ,12.9364  
323,315 ,11.5609  
290,331 ,18.0096  
297,334 ,17.4385  
311,341 ,17.0612  
318,345 ,15.512  
319,347 ,15.668  
335,360 ,28.9991  
336,360 ,11.2887  
339,365 ,18.547  
337,358 ,16.9808  
339,365 ,16.2177  
330,359 ,15.4944  
325,355 ,14.5983  
317,357 ,14.0473  
317,357 ,13.5322  
318,349 ,27.4642  
314,348 ,17.4417  
312,349 ,15.8626  
309,347 ,15.1649  
307,347 ,14.3441  
310,351 ,12.7231  
323,352 ,12.6255  
327,353 ,12.1626  
329,353 ,10.69  
334,352 ,34.0114  
332,350 ,15.4424  
324,344 ,14.3637  
312,340 ,14.4542  
237,291 ,11.8179  
236,298 ,19.3525  
249,303 ,18.5701  
235,294 ,17.3332  
229,289 ,17.4485  
207,278 ,30.8399  
200,268 ,13.2237  
195,274 ,12.3293  
189,278 ,10.9598  
189,281 ,18.3083  
178,281 ,17.5118  
177,274 ,16.0132  
173,276 ,15.6187  
169,260 ,15.5766  
170,252 ,28.9749  
174,245 ,11.3582  
175,246 ,18.4292  
171,252 ,17.368  
167,254 ,16.7375  
170,249 ,15.1169  
176,245 ,14.3816  
179,245 ,14.1711  
182,244 ,12.9281  
187,238 ,28.0379  
185,239 ,8.79694  
181,239 ,16.4269  
177,236 ,15.6364  
178,238 ,13.9384  
179,236 ,13.5247  
183,236 ,12.5106  
177,252 ,11.7107  
176,245 ,19.3146  
175,247 ,32.9976  
176,247 ,15.301  
184,246 ,14.6093  
185,245 ,12.9755  
181,243 ,12.4694  
180,243 ,11.2834  
177,242 ,18.3757  
182,243 ,17.6379  
183,242 ,17.8109  
179,235 ,31.3315  
179,235 ,13.3632  
176,237 ,11.9232  
170,241 ,19.3487  
164,250 ,18.2559  
172,249 ,17.1344  
172,250 ,16.515  
171,251 ,15.7634  
172,249 ,14.5923  
179,249 ,29.9381  
179,249 ,11.0744  
175,248 ,18.1869  
172,250 ,17.3626  
167,260 ,15.8314  
180,252 ,15.0482  
180,252 ,14.4755  
173,253 ,13.3844  
164,254 ,13.2242  
173,253 ,27.6241  
178,256 ,17.2757  
180,257 ,16.82  
184,258 ,15.0366  
187,258 ,14.8025  
189,254 ,13.4244  
189,253 ,12.4103  
187,251 ,12.0385  
187,250 ,12.8697  
188,244 ,27.3563  
190,242 ,16.9536  
191,244 ,14.9636  
195,248 ,14.6149  
186,252 ,12.3084  
180,253 ,10.9538  
174,257 ,19.9189  
173,255 ,18.2389  
168,251 ,16.7543  
156,253 ,31.6417  
147,253 ,13.0063  
144,253 ,12.1846  
146,262 ,11.3535  
147,266 ,17.9113  
155,263 ,17.7658  
161,268 ,16.5181  
164,269 ,15.5575  
165,269 ,15.2956  
174,271 ,29.0697  
185,275 ,12.4709  
187,275 ,10.483  
170,269 ,17.1417  
168,270 ,16.4338  
174,271 ,15.5586  
189,272 ,13.9577  
190,272 ,13.8549  
192,272 ,13.6324  
201,264 ,27.7624  
199,263 ,17.5812  
197,262 ,16.0004  
201,268 ,15.4161  
203,267 ,14.6081  
214,272 ,12.9127  
233,271 ,12.7209  
255,267 ,26.4335  
305,258 ,47.002  
314,251 ,14.9223  
305,250 ,27.8343  
335,257 ,19.2867  
380,259 ,19.5735  
418,250 ,17.5535  
423,251 ,17.343  
506,282 ,30.6459  
499,280 ,13.0617  
404,358 ,12.5607  
394,365 ,10.6896  
389,375 ,18.2134  
405,366 ,17.4781  
337,392 ,15.9192  
339,392 ,15.7261  
325,389 ,15.3317  
325,388 ,29.3941  
326,382 ,11.493  
342,379 ,18.2039  
350,377 ,17.3647  
351,380 ,16.5597  
339,390 ,15.037  
341,390 ,14.6768  
335,394 ,15.1445  
341,394 ,13.8913  
343,397 ,27.6445  
345,394 ,16.9903  
346,394 ,16.4227  
345,394 ,15.6006  
333,395 ,14.0129  
337,396 ,13.518  
338,398 ,12.5188  
346,403 ,11.4363  
343,402 ,19.5041  
351,406 ,32.9336  
410,428 ,15.2395  
393,421 ,14.6894  
408,423 ,12.731  
396,412 ,12.2369  
374,403 ,11.5349  
410,413 ,17.9165  
389,404 ,17.966  
381,401 ,16.8051  
370,399 ,31.5317  
389,418 ,13.2868  
390,423 ,12.1478  
383,428 ,11.1862  
395,442 ,18.4591  
409,462 ,17.604  
417,473 ,16.894  
418,476 ,15.8268  
425,487 ,15.0868  
438,508 ,29.7992  
444,514 ,10.7371  
488,517 ,18.3075  
457,512 ,17.7664  
457,510 ,15.9273  
441,508 ,15.1694  
456,499 ,14.4918  
455,496 ,13.2908  
457,496 ,13.3176  
452,494 ,26.9322  
452,492 ,17.7363  
454,494 ,16.6572  
454,495 ,15.1141  
456,496 ,14.4489  
458,497 ,13.4292  
466,503 ,12.4647  
471,505 ,11.9518  
475,511 ,19.571  
466,512 ,33.8917  
465,511 ,15.4599  
461,514 ,13.8659  
464,514 ,13.4804  
462,514 ,12.6407  
458,514 ,10.7764  
445,510 ,18.3191  
445,509 ,17.8857  
455,510 ,16.6377  
459,511 ,32.0361  
474,513 ,12.6078  
493,515 ,12.1492  
477,512 ,11.384  
475,512 ,17.7194  
462,510 ,17.3365  
440,499 ,16.357  
436,498 ,15.3275  
433,497 ,15.6438  
441,495 ,28.7003  
446,495 ,11.3017  
444,497 ,18.619  
451,501 ,16.7748  
453,500 ,16.4283  
443,501 ,15.4796  
431,506 ,14.1434  
433,505 ,13.554  
448,508 ,14.3616  
442,502 ,27.4178  
440,497 ,17.4294  
445,501 ,15.6237  
453,502 ,15.3272  
457,514 ,14.5106  
458,515 ,13.1399  
455,513 ,12.5641  
420,497 ,11.9186  
433,500 ,18.7967  
446,503 ,34.2023  
451,497 ,14.8477  
455,497 ,14.227  
459,494 ,13.2984  
453,494 ,11.819  
454,496 ,19.235  
447,501 ,18.7016  
446,500 ,19.7201  
445,500 ,17.2468  
442,504 ,31.1523  
446,506 ,13.3992  
444,506 ,12.3089  
443,507 ,10.9214  
446,509 ,18.3623  
445,510 ,17.4333  
445,513 ,15.8962  
444,514 ,15.7574  
435,513 ,15.3296  
439,513 ,29.8081  
440,512 ,11.3682  
443,511 ,18.0436  
455,509 ,17.5392  
457,510 ,16.7505  
454,511 ,14.946  
451,510 ,14.2467  
450,509 ,14.1327  
445,508 ,12.6978  
440,503 ,27.9782  
