x, y, time_span
264,291 ,11.154  
266,293 ,17.7272  
263,293 ,17.7005  
266,295 ,31.3895  
271,296 ,14.041  
267,296 ,13.0299  
265,295 ,11.5149  
263,293 ,18.9392  
264,292 ,17.86  
263,291 ,17.4224  
263,290 ,16.9586  
266,290 ,15.7358  
273,299 ,29.7516  
273,294 ,11.7817  
261,285 ,18.2454  
260,285 ,17.6811  
253,281 ,17.0626  
244,274 ,15.1893  
237,271 ,14.7918  
227,268 ,14.6741  
212,263 ,13.5411  
210,262 ,28.026  
217,265 ,9.52019  
219,268 ,16.9256  
215,269 ,15.9512  
216,272 ,14.1964  
230,285 ,13.8156  
224,281 ,13.4776  
238,292 ,11.7998  
242,295 ,20.0254  
283,322 ,25.5036  
290,323 ,16.2209  
310,321 ,15.2402  
314,318 ,13.1548  
307,314 ,13.155  
293,310 ,12.1794  
296,313 ,10.5037  
299,317 ,18.3953  
289,309 ,18.4298  
317,321 ,32.606  
318,343 ,14.379  
319,345 ,12.3235  
323,351 ,12.7921  
331,348 ,11.7638  
339,347 ,17.0331  
338,352 ,17.8014  
321,360 ,17.0324  
370,364 ,14.9842  
392,361 ,30.528  
403,370 ,10.9928  
380,362 ,18.7172  
375,357 ,17.8554  
414,375 ,15.929  
392,367 ,15.4576  
382,365 ,14.8399  
367,360 ,13.7313  
350,355 ,13.2128  
432,365 ,28.154  
441,366 ,10.8046  
414,364 ,16.7213  
438,368 ,15.162  
411,388 ,14.4429  
383,380 ,13.3129  
411,393 ,12.3291  
389,385 ,11.8987  
383,377 ,19.0655  
354,348 ,33.5055  
350,348 ,16.94  
392,366 ,13.8197  
375,357 ,13.2148  
351,348 ,12.4338  
375,363 ,10.9282  
381,366 ,18.757  
365,370 ,18.1098  
352,371 ,17.2706  
346,371 ,31.531  
344,373 ,12.9106  
335,358 ,12.307  
326,349 ,11.6432  
303,329 ,18.0196  
308,331 ,17.2873  
315,338 ,16.8578  
304,331 ,15.4861  
296,324 ,15.5736  
304,330 ,28.9783  
296,325 ,11.7422  
295,330 ,19.0172  
284,322 ,16.9921  
293,329 ,16.6789  
319,333 ,15.634  
324,336 ,14.4129  
325,337 ,14.0778  
327,336 ,14.0755  
322,336 ,27.6017  
299,323 ,17.5261  
294,323 ,16.021  
293,322 ,15.3507  
292,322 ,14.5709  
295,324 ,12.9607  
289,327 ,12.9601  
287,326 ,12.2043  
288,329 ,10.6641  
280,329 ,33.587  
273,331 ,15.0726  
281,332 ,14.4216  
291,332 ,13.5477  
293,325 ,11.9883  
291,321 ,19.2427  
294,330 ,21.5481  
297,332 ,10.565  
302,334 ,17.6411  
304,338 ,31.0056  
307,345 ,13.7605  
308,347 ,12.6604  
324,355 ,11.2276  
328,357 ,18.5881  
335,361 ,17.7665  
329,362 ,16.1724  
327,367 ,17.1456  
328,370 ,15.4229  
328,373 ,29.3625  
323,379 ,14.2284  
322,379 ,9.88237  
322,379 ,17.3742  
