x, y, time_span
226,234 ,14.8598  
226,233 ,13.5117  
233,236 ,28.2857  
247,242 ,40.5757  
262,250 ,15.0955  
440,273 ,29.7352  
456,277 ,12.1078  
476,286 ,12.0478  
479,288 ,11.395  
480,289 ,18.0537  
482,293 ,32.3548  
485,294 ,13.9114  
483,292 ,13.339  
467,285 ,12.5593  
459,274 ,11.1427  
457,271 ,18.732  
457,269 ,17.8881  
460,269 ,16.8658  
459,269 ,16.9204  
460,271 ,30.0398  
460,268 ,12.8127  
466,263 ,11.7708  
380,259 ,18.2546  
211,247 ,17.8294  
207,247 ,16.7164  
201,246 ,15.3149  
198,245 ,15.6782  
191,245 ,15.0391  
205,245 ,29.1216  
209,243 ,11.4532  
223,238 ,16.8093  
220,239 ,16.7736  
215,233 ,15.8523  
206,228 ,13.8481  
203,208 ,14.1144  
201,205 ,13.4847  
196,199 ,11.8629  
198,212 ,34.8469  
199,214 ,15.8125  
200,214 ,15.5511  
204,219 ,14.8804  
210,226 ,12.8621  
205,224 ,12.9505  
204,224 ,12.018  
194,221 ,10.5993  
192,221 ,18.6287  
185,227 ,31.9457  
185,227 ,14.6309  
203,230 ,13.698  
211,231 ,11.9163  
211,231 ,19.4431  
197,221 ,18.4315  
195,216 ,17.5064  
191,223 ,18.5236  
190,220 ,18.4486  
199,218 ,32.053  
196,217 ,12.6183  
195,216 ,11.3425  
200,215 ,19.6263  
203,216 ,17.5913  
203,217 ,15.9045  
203,220 ,15.7919  
195,225 ,15.3149  
208,243 ,13.5908  
269,297 ,31.7044  
279,302 ,10.8063  
264,297 ,16.9454  
335,340 ,16.4569  
313,340 ,14.7773  
291,372 ,14.3217  
285,378 ,14.0513  
281,380 ,12.4795  
272,382 ,12.0226  
256,380 ,25.8742  
256,383 ,16.5175  
251,380 ,15.3789  
248,377 ,14.6941  
245,366 ,13.2664  
256,377 ,12.4079  
268,378 ,11.121  
261,365 ,19.3184  
258,350 ,18.7447  
284,365 ,32.601  
284,365 ,14.5819  
284,363 ,12.9143  
286,365 ,12.135  
254,342 ,11.5027  
247,339 ,17.8185  
240,323 ,17.7819  
240,318 ,17.2695  
244,324 ,16.1386  
246,324 ,30.529  
267,344 ,11.8226  
365,405 ,19.0929  
366,405 ,18.0168  
377,410 ,16.9671  
382,412 ,16.5414  
365,400 ,15.9691  
337,382 ,15.1885  
290,365 ,15.0172  
276,360 ,27.9288  
262,338 ,18.3391  
261,335 ,17.2069  
285,356 ,15.8613  
