x, y, time_span
263,344 ,13.6587  
263,343 ,13.0342  
263,341 ,12.1684  
260,340 ,11.1154  
253,344 ,34.8794  
250,350 ,15.3374  
250,351 ,14.8066  
251,350 ,13.9353  
252,346 ,12.5465  
253,347 ,11.8407  
253,345 ,19.117  
252,349 ,17.4537  
252,351 ,17.4745  
251,352 ,32.618  
247,354 ,13.9321  
246,353 ,13.0044  
246,352 ,11.336  
250,346 ,18.9252  
248,346 ,17.8795  
257,350 ,16.1439  
275,362 ,16.1087  
290,368 ,16.0803  
295,370 ,32.4375  
304,370 ,12.2848  
306,374 ,11.3061  
313,373 ,18.0128  
315,373 ,17.3301  
317,371 ,15.7189  
317,368 ,15.1996  
317,368 ,14.0704  
319,370 ,12.8929  
319,365 ,28.9474  
320,360 ,9.58369  
320,362 ,17.3787  
323,359 ,16.3834  
325,376 ,14.5443  
338,398 ,14.291  
371,433 ,13.6314  
384,448 ,11.4283  
393,457 ,19.5496  
417,482 ,34.053  
445,504 ,17.286  
524,555 ,14.7387  
541,560 ,13.0506  
487,537 ,12.9722  
433,516 ,12.671  
470,527 ,10.0151  
465,523 ,18.3203  
450,518 ,17.5332  
444,514 ,32.3184  
470,525 ,13.7681  
458,522 ,12.0394  
456,522 ,11.6158  
440,522 ,18.6286  
359,529 ,17.1342  
269,508 ,16.5987  
278,511 ,15.8817  
246,506 ,14.5841  
258,521 ,30.9627  
239,506 ,11.5233  
242,530 ,19.1494  
241,529 ,17.8919  
233,532 ,15.9793  
237,536 ,15.5459  
241,539 ,14.7033  
249,534 ,13.0908  
244,531 ,13.4469  
248,520 ,28.8124  
251,522 ,10.7766  
263,528 ,17.9211  
264,529 ,15.574  
258,530 ,15.2279  
256,529 ,13.9233  
258,530 ,12.3229  
256,538 ,11.7706  
255,544 ,19.9424  
248,535 ,34.1724  
253,543 ,15.7971  
251,528 ,14.2052  
253,535 ,13.6132  
255,543 ,12.7051  
257,552 ,11.2612  
256,554 ,18.6631  
256,556 ,17.8688  
253,556 ,16.7906  
252,557 ,32.6547  
247,553 ,13.2217  
246,553 ,12.7507  
242,551 ,12.529  
242,549 ,10.4402  
245,546 ,18.4785  
247,544 ,16.8276  
255,542 ,15.4551  
259,539 ,15.1077  
258,547 ,30.0408  
260,551 ,11.6535  
259,552 ,18.7518  
256,548 ,17.4901  
262,540 ,16.6611  
263,540 ,15.6089  
264,540 ,14.2005  
262,538 ,13.8069  
258,533 ,13.6891  
271,506 ,41.93  
280,485 ,16.6742  
411,337 ,15.6657  
406,304 ,14.9432  
394,269 ,13.235  
391,249 ,12.5168  
389,247 ,11.9966  
389,248 ,19.4683  
359,203 ,34.2402  
367,200 ,15.0908  
366,201 ,14.9995  
348,219 ,13.9345  
345,220 ,13.0641  
347,224 ,11.7707  
349,223 ,18.7223  
351,224 ,17.3845  
347,224 ,20.8132  
354,230 ,24.1506  
361,244 ,13.913  
359,244 ,12.9476  
362,244 ,11.8022  
364,245 ,18.9587  
363,246 ,18.0155  
368,246 ,16.4737  
367,247 ,16.137  
374,242 ,15.8772  
371,248 ,30.3493  
370,254 ,11.7721  
372,253 ,18.4873  
369,254 ,17.9329  
371,247 ,16.8567  
370,246 ,15.308  
368,245 ,14.787  
368,247 ,14.0778  
367,248 ,13.0329  
369,250 ,28.8448  
369,252 ,9.52305  
439,456 ,16.9255  
456,504 ,15.7753  
464,522 ,14.4777  
462,513 ,13.5675  
462,513 ,12.7693  
467,525 ,12.5014  
470,551 ,11.3616  
456,554 ,34.2613  
456,560 ,15.6734  
457,566 ,14.6931  
466,577 ,13.3295  
467,579 ,12.7379  
464,578 ,11.7704  
470,581 ,17.9874  
471,583 ,18.0539  
458,584 ,20.6321  
457,582 ,24.6802  
444,576 ,13.695  
440,578 ,12.2729  
461,576 ,11.7006  
459,574 ,19.5627  
518,587 ,16.9474  
523,586 ,16.7339  
445,544 ,15.881  
425,525 ,14.9237  
410,512 ,30.7147  
398,494 ,11.0175  
384,479 ,18.4549  
373,470 ,17.7958  
374,469 ,16.3027  
380,469 ,15.7816  
381,476 ,14.7187  
380,475 ,13.1966  
380,475 ,12.9693  
381,476 ,28.035  
380,476 ,9.77083  
380,476 ,16.8499  
369,472 ,15.3094  
371,472 ,14.7357  
378,465 ,14.4439  
403,471 ,11.9616  
409,471 ,19.7994  
387,453 ,19.5379  
353,424 ,34.7212  
350,414 ,15.9336  
344,389 ,14.0885  
342,365 ,13.7403  
345,370 ,12.7573  
346,372 ,11.3292  
350,368 ,18.7235  
351,366 ,17.8864  
353,366 ,16.7303  
350,378 ,33.0375  
349,376 ,13.1752  
347,378 ,12.8342  
339,373 ,11.8863  
329,369 ,18.1546  
328,370 ,17.6785  
325,367 ,16.566  
329,366 ,15.7952  
331,365 ,15.2502  
327,367 ,29.8745  
330,366 ,11.6728  
331,369 ,19.0397  
336,374 ,17.426  
340,374 ,16.9931  
348,375 ,15.801  
348,376 ,14.5149  
348,377 ,13.8053  
340,368 ,14.3465  
340,370 ,28.5569  
329,367 ,9.75689  
329,367 ,16.1321  
338,363 ,15.8022  
345,357 ,14.6367  
383,324 ,13.1731  
439,278 ,12.8261  
452,267 ,11.8496  
455,265 ,18.6777  
475,274 ,34.833  
477,281 ,15.672  
469,275 ,14.4988  
464,269 ,13.929  
459,268 ,12.1725  
449,259 ,11.8392  
445,260 ,18.6677  
452,264 ,17.6459  
459,276 ,17.1791  
464,283 ,32.2974  
466,284 ,17.6692  
467,287 ,12.6787  
444,280 ,10.947  
443,278 ,18.6551  
442,277 ,18.0601  
448,274 ,16.6111  
451,274 ,15.9976  
461,270 ,15.1362  
453,268 ,30.4469  
452,268 ,11.8304  
447,267 ,18.1431  
449,268 ,17.8863  
448,271 ,16.7854  
462,278 ,15.1606  
468,281 ,15.1553  
479,288 ,14.2532  
475,285 ,12.6044  
461,279 ,29.181  
463,284 ,9.13354  
464,287 ,16.9247  
462,285 ,15.6651  
453,284 ,14.2614  
440,281 ,13.6642  
434,279 ,12.5538  
445,282 ,11.0556  
440,276 ,18.8018  
463,286 ,34.0424  
444,280 ,15.7462  
442,280 ,14.7321  
446,281 ,13.5482  
456,287 ,13.0164  
460,288 ,11.8479  
459,286 ,18.2727  
470,288 ,17.67  
460,287 ,17.0839  
473,282 ,32.5135  
464,282 ,13.5236  
459,288 ,12.2161  
454,288 ,11.548  
454,291 ,18.7455  
455,293 ,18.0577  
460,295 ,17.2527  
460,297 ,17.4771  
461,299 ,16.2726  
456,296 ,30.4065  
452,297 ,11.5791  
449,294 ,18.5414  
450,296 ,17.7728  
449,296 ,16.0851  
449,297 ,15.5538  
449,298 ,17.2788  
453,305 ,13.4199  
452,306 ,12.8715  
432,277 ,28.3879  
425,269 ,9.6794  
379,208 ,16.7307  
377,206 ,15.3762  
366,193 ,14.8979  
356,180 ,13.7657  
334,164 ,12.4043  
333,164 ,11.9739  
335,161 ,19.2044  
339,168 ,34.3163  
340,169 ,16.0107  
342,170 ,14.2285  
344,169 ,13.9345  
343,168 ,13.5567  
348,165 ,11.3302  
352,166 ,19.0354  
354,164 ,18.0409  
357,158 ,16.5033  
359,152 ,32.849  
359,152 ,13.3292  
359,155 ,12.5721  
356,154 ,11.6688  
350,157 ,18.3044  
347,160 ,17.5605  
346,160 ,16.8372  
341,162 ,15.2581  
341,161 ,15.0288  
337,161 ,29.7574  
343,159 ,12.0373  
342,124 ,131.653  
355,233 ,17.4987  
329,344 ,15.8884  
339,276 ,15.2433  
277,311 ,14.3092  
292,317 ,13.0842  
269,333 ,12.5512  
257,330 ,11.6611  
268,330 ,18.638  
281,326 ,34.8421  
296,333 ,15.1431  
327,340 ,14.6015  
333,341 ,13.9338  
335,340 ,12.4014  
332,342 ,11.9415  
330,344 ,18.6519  
317,349 ,18.2318  
315,350 ,18.0508  
313,350 ,32.4857  
313,350 ,13.7382  
312,349 ,13.307  
311,348 ,11.2789  
312,351 ,19.1705  
312,355 ,17.872  
313,355 ,16.2096  
315,355 ,15.9071  
317,357 ,14.9186  
319,357 ,30.5826  
320,357 ,11.6923  
320,353 ,18.0884  
320,354 ,17.6936  
308,349 ,16.6444  
308,349 ,17.866  
308,349 ,14.6905  
309,350 ,14.4504  
311,351 ,12.6298  
310,351 ,28.721  
311,353 ,9.35814  
314,356 ,16.8234  
311,357 ,16.6975  
311,358 ,14.1892  
