x, y, time_span
347,338 ,16.5448  
343,348 ,13.9667  
342,346 ,14.4348  
344,346 ,12.6894  
344,337 ,11.4751  
343,337 ,19.3514  
342,338 ,19.6993  
340,335 ,32.7734  
341,334 ,14.6448  
341,333 ,12.8712  
341,335 ,12.3493  
338,346 ,11.5015  
337,344 ,17.9126  
333,341 ,17.809  
334,341 ,17.1938  
336,342 ,16.0796  
334,339 ,30.2768  
335,340 ,11.6256  
316,354 ,19.2739  
318,350 ,18.2991  
304,362 ,16.6661  
241,406 ,16.4915  
233,414 ,15.6429  
232,414 ,14.0172  
215,435 ,14.6675  
195,448 ,27.4786  
195,446 ,20.2251  
197,446 ,9.53329  
203,443 ,15.9063  
201,446 ,15.325  
202,449 ,14.7227  
196,470 ,12.9786  
195,477 ,28.4638  
166,480 ,26.2824  
168,482 ,16.3026  
171,486 ,14.4242  
170,485 ,14.1764  
176,495 ,13.4193  
188,500 ,11.2916  
192,502 ,19.5822  
189,499 ,19.2104  
236,518 ,17.6729  
234,511 ,32.3917  
256,519 ,13.2881  
225,497 ,13.8541  
207,490 ,12.518  
249,507 ,10.7199  
240,498 ,18.222  
237,496 ,17.4431  
254,499 ,16.1531  
256,500 ,16.6623  
216,479 ,29.7415  
182,469 ,11.7985  
197,493 ,19.1539  
197,493 ,17.6723  
194,489 ,16.9255  
183,477 ,16.1893  
171,467 ,15.108  
169,465 ,14.5917  
165,462 ,13.9082  
163,458 ,27.9295  
162,457 ,18.4206  
171,469 ,16.6837  
171,469 ,15.8817  
177,470 ,15.1079  
173,471 ,14.0134  
169,477 ,13.6493  
168,479 ,14.1807  
164,475 ,11.8819  
167,479 ,34.0867  
167,478 ,16.3066  
166,476 ,14.9427  
157,478 ,14.4785  
166,485 ,12.8336  
167,482 ,11.8772  
167,482 ,19.0508  
167,482 ,18.7064  
173,482 ,18.6036  
169,479 ,31.7889  
171,477 ,13.8237  
176,473 ,13.0285  
175,470 ,11.6821  
176,472 ,18.8082  
176,471 ,18.2949  
177,477 ,16.8616  
181,483 ,16.4663  
183,489 ,16.2006  
171,485 ,29.9534  
167,484 ,12.0484  
168,497 ,10.9402  
166,496 ,17.8363  
165,498 ,17.21  
169,499 ,15.6652  
177,488 ,15.1292  
180,488 ,15.0602  
186,488 ,14.1961  
190,485 ,28.4574  
185,489 ,9.58254  
184,492 ,16.9922  
170,486 ,16.0144  
167,476 ,14.745  
170,481 ,13.8609  
169,479 ,13.5395  
169,478 ,12.4497  
171,479 ,12.0638  
174,490 ,25.5895  
177,487 ,15.9356  
179,489 ,15.0322  
183,492 ,13.8227  
182,495 ,12.8714  
183,495 ,11.9484  
183,496 ,19.2268  
179,499 ,18.456  
177,499 ,17.8823  
185,501 ,31.9926  
184,499 ,15.3078  
187,502 ,13.1685  
184,503 ,12.2549  
183,500 ,11.1779  
180,502 ,17.5231  
178,511 ,16.8934  
179,511 ,16.8445  
175,512 ,15.3702  
179,516 ,30.288  
185,513 ,11.931  
184,507 ,18.9536  
185,503 ,18.2637  
178,510 ,16.6209  
181,505 ,16.0545  
176,507 ,15.6374  
180,506 ,14.5236  
181,505 ,14.26  
180,505 ,27.6566  
182,504 ,18.0933  
181,505 ,18.1103  
183,501 ,15.7076  
195,512 ,16.168  
178,508 ,14.5308  
164,508 ,13.0821  
162,508 ,12.9579  
158,508 ,13.3243  
150,502 ,26.0109  
138,498 ,16.0136  
131,491 ,14.8806  
138,491 ,13.9345  
144,493 ,13.0555  
154,498 ,11.4555  
171,513 ,19.0161  
170,516 ,18.6922  
162,530 ,17.327  
170,522 ,32.373  
162,525 ,13.611  
161,538 ,13.125  
160,538 ,12.3085  
158,539 ,10.5207  
159,540 ,18.24  
159,543 ,17.722  
171,509 ,16.8704  
170,508 ,16.3904  
168,509 ,29.6642  
166,512 ,13.1718  
165,508 ,11.5825  
167,508 ,18.4554  
170,511 ,17.0684  
170,512 ,16.3972  
169,515 ,14.9345  
168,520 ,14.7782  
165,520 ,14.4295  
160,522 ,27.9061  
153,517 ,18.1897  
149,511 ,16.8236  
161,504 ,16.0007  
164,500 ,15.2149  
165,500 ,13.7966  
165,498 ,13.4886  
166,497 ,13.0603  
172,491 ,11.8281  
172,494 ,34.1274  
172,491 ,15.4933  
168,495 ,15.358  
166,498 ,14.1677  
167,496 ,12.9753  
168,499 ,11.9008  
168,501 ,19.6548  
170,500 ,18.1993  
176,500 ,18.2902  
179,503 ,31.8698  
169,507 ,13.6595  
168,508 ,13.0401  
169,517 ,11.6706  
177,521 ,18.7831  
177,522 ,18.2406  
179,527 ,16.7454  
179,527 ,16.587  
182,535 ,16.3474  
187,548 ,29.9008  
189,550 ,12.1221  
178,551 ,10.3856  
176,551 ,17.9099  
175,552 ,17.0929  
167,552 ,15.2902  
168,549 ,15.6514  
168,550 ,14.9542  
170,554 ,13.4329  
172,555 ,28.304  
174,556 ,10.0992  
174,553 ,16.9239  
182,553 ,16.2882  
200,552 ,14.1712  
214,549 ,14.0427  
272,523 ,13.52  
269,520 ,11.8733  
286,518 ,20.6404  
369,542 ,25.4964  
327,525 ,15.9477  
352,536 ,15.3561  
357,544 ,13.5923  
327,528 ,13.0327  
314,525 ,12.1452  
311,523 ,11.1396  
305,522 ,18.7926  
301,523 ,18.1634  
301,522 ,31.9525  
285,525 ,14.1682  
273,529 ,12.661  
269,529 ,11.9761  
263,531 ,19.9016  
259,530 ,17.5839  
256,530 ,17.5744  
259,530 ,17.0798  
258,531 ,15.7005  
313,521 ,30.3885  
316,520 ,11.4722  
417,520 ,18.9016  
423,520 ,18.1573  
423,520 ,16.7441  
461,522 ,15.9806  
457,524 ,15.5913  
455,527 ,14.5763  
453,530 ,14.1203  
454,535 ,27.5912  
455,534 ,17.8847  
457,534 ,31.3146  
477,546 ,14.7491  
452,559 ,28.72  
436,556 ,12.6497  
333,568 ,41.7891  
305,572 ,17.6272  
354,594 ,14.2623  
319,583 ,13.9059  
336,587 ,13.165  
349,588 ,11.3529  
332,584 ,19.6273  
