x, y, time_span
384,320 ,12.9966  
384,321 ,10.5438  
383,320 ,19.3677  
382,318 ,17.5744  
382,318 ,16.4816  
382,319 ,15.3678  
381,322 ,32.6316  
382,329 ,12.0765  
383,333 ,11.4601  
384,337 ,17.8212  
383,337 ,17.2531  
380,336 ,16.5336  
381,335 ,15.4122  
379,335 ,15.0177  
379,338 ,13.6649  
380,337 ,27.6092  
378,335 ,18.3154  
376,338 ,16.1513  
378,341 ,17.0865  
378,343 ,14.9138  
377,342 ,13.8471  
380,347 ,13.6844  
380,348 ,13.2155  
385,353 ,10.6567  
387,355 ,34.3583  
401,343 ,15.6118  
412,328 ,15.4482  
439,287 ,14.0732  
441,279 ,12.3881  
445,270 ,12.2532  
447,269 ,13.0566  
447,269 ,9.87381  
449,265 ,17.6183  
446,267 ,31.2651  
445,260 ,14.0115  
445,260 ,13.1466  
447,257 ,11.2339  
447,256 ,18.9926  
444,252 ,18.4579  
448,258 ,16.8078  
448,257 ,16.4976  
450,258 ,15.6045  
457,248 ,29.7233  
489,272 ,13.1719  
452,234 ,10.3279  
451,233 ,18.1669  
460,247 ,17.0553  
445,238 ,15.421  
448,245 ,15.8618  
469,237 ,15.5319  
465,246 ,12.2717  
467,245 ,27.8429  
480,238 ,17.2272  
479,239 ,16.4372  
488,235 ,15.5513  
485,234 ,14.1711  
493,236 ,13.8904  
492,236 ,13.2  
491,236 ,12.2847  
491,235 ,10.5551  
489,227 ,33.6105  
491,223 ,15.4434  
489,230 ,14.4353  
482,243 ,13.2741  
483,240 ,12.4579  
480,243 ,11.7872  
480,244 ,18.8022  
479,244 ,18.6596  
479,243 ,18.6372  
481,238 ,31.3119  
484,233 ,13.5707  
485,231 ,12.2906  
485,229 ,11.4475  
484,229 ,18.6134  
483,231 ,17.3029  
482,233 ,17.2985  
481,238 ,16.4982  
479,240 ,14.2563  
474,246 ,29.741  
474,248 ,12.4887  
473,249 ,10.2399  
473,248 ,17.5705  
474,242 ,16.4456  
474,238 ,16.0229  
474,245 ,15.1884  
473,250 ,14.4381  
474,254 ,12.5691  
475,257 ,27.2046  
476,256 ,18.276  
476,256 ,16.6443  
476,254 ,15.1983  
473,239 ,14.3094  
473,238 ,14.3875  
474,239 ,12.7666  
474,238 ,12.272  
477,245 ,10.5497  
475,241 ,33.423  
478,243 ,15.6314  
479,244 ,14.5039  
476,245 ,13.5509  
476,245 ,12.8122  
468,255 ,11.8939  
468,256 ,19.5084  
468,256 ,18.6803  
474,257 ,16.204  
470,261 ,31.581  
476,261 ,13.4605  
481,259 ,12.2681  
482,258 ,11.7488  
482,257 ,18.537  
477,254 ,18.004  
477,255 ,17.7909  
475,259 ,16.5766  
476,261 ,15.6724  
472,270 ,29.5274  
473,282 ,11.4856  
469,282 ,18.8316  
471,296 ,17.1067  
473,310 ,16.5253  
474,341 ,16.2519  
475,344 ,14.8469  
476,344 ,14.6102  
476,350 ,13.1531  
479,357 ,27.7282  
479,356 ,17.8109  
480,356 ,16.1625  
488,350 ,15.6556  
490,346 ,14.5829  
489,341 ,13.7954  
490,342 ,13.2872  
492,338 ,12.7251  
495,335 ,10.159  
496,333 ,33.9205  
494,335 ,16.1584  
490,342 ,14.747  
488,368 ,15.0996  
484,418 ,12.3963  
483,435 ,12.4975  
