x, y, time_span
284,404 ,13.21  
302,406 ,11.6044  
299,407 ,20.3338  
285,402 ,9.82974  
284,400 ,16.4585  
303,410 ,15.8066  
299,408 ,14.937  
300,405 ,12.6583  
316,411 ,29.0463  
317,410 ,10.2655  
317,413 ,18.9535  
313,428 ,17.9582  
315,423 ,14.7412  
311,427 ,14.771  
316,424 ,14.0066  
322,424 ,11.7356  
323,426 ,19.9061  
320,427 ,34.1836  
322,424 ,17.1083  
325,417 ,17.2368  
328,417 ,14.114  
328,418 ,13.6887  
326,415 ,13.2014  
283,453 ,11.524  
276,458 ,18.8537  
273,460 ,18.1821  
258,475 ,32.8903  
254,477 ,15.3061  
254,476 ,13.7792  
238,469 ,13.9689  
252,462 ,12.1743  
301,419 ,9.44874  
284,429 ,17.6735  
291,417 ,16.7997  
335,369 ,14.5193  
331,349 ,30.6421  
353,331 ,12.0414  
364,338 ,12.1045  
450,285 ,11.8507  
455,284 ,16.6192  
500,258 ,18.4781  
488,271 ,15.64  
475,256 ,14.6404  
476,242 ,13.4929  
479,251 ,43.6034  
477,251 ,18.2553  
478,258 ,15.4771  
481,267 ,15.4812  
480,254 ,16.0169  
479,259 ,12.5168  
489,271 ,12.6184  
488,279 ,11.4627  
475,266 ,48.9823  
480,264 ,15.6641  
452,271 ,16.0638  
457,265 ,13.4721  
460,249 ,11.6257  
446,250 ,19.7996  
440,241 ,18.8394  
439,231 ,48.5411  
450,232 ,14.7944  
439,264 ,14.4611  
437,264 ,13.6065  
453,235 ,10.546  
446,256 ,18.5176  
449,250 ,18.461  
469,253 ,16.1691  
468,253 ,16.579  
457,256 ,44.435  
470,242 ,12.2629  
467,232 ,10.0146  
472,235 ,17.5722  
467,232 ,16.4743  
464,233 ,14.6484  
467,229 ,14.6504  
444,231 ,13.4913  
453,246 ,28.6733  
458,234 ,11.0237  
459,219 ,17.617  
450,213 ,17.8666  
448,217 ,15.6597  
453,215 ,14.0182  
452,214 ,13.6678  
460,221 ,12.551  
466,225 ,10.5721  
456,256 ,34.553  
452,264 ,16.3889  
456,267 ,16.6808  
456,279 ,15.6577  
446,281 ,29.2676  
450,273 ,12.2745  
450,275 ,9.67759  
443,259 ,17.656  
451,251 ,31.6363  
455,251 ,14.8326  
460,252 ,14.8573  
468,249 ,12.18  
471,250 ,11.5961  
476,247 ,19.5767  
486,249 ,16.6898  
491,254 ,16.7538  
494,258 ,15.6661  
472,244 ,30.6848  
474,234 ,12.6832  
472,230 ,11.3385  
462,218 ,19.6095  
465,226 ,17.7533  
454,231 ,15.7436  
448,240 ,15.7396  
448,242 ,14.5368  
443,243 ,12.7179  
442,272 ,28.7163  
445,270 ,10.2892  
448,260 ,18.1923  
446,263 ,17.4297  
442,268 ,14.6784  
446,267 ,14.5328  
448,266 ,13.5072  
463,249 ,11.669  
455,257 ,19.5384  
459,222 ,33.6247  
463,229 ,16.5969  
462,239 ,16.1627  
461,240 ,13.449  
465,239 ,13.4955  
465,241 ,12.5776  
470,250 ,10.9476  
474,252 ,18.5074  
455,244 ,17.5489  
454,249 ,32.6787  
455,253 ,16.061  
455,261 ,29.8087  
464,266 ,11.6287  
466,265 ,17.8132  
466,264 ,17.346  
464,265 ,16.3755  
465,266 ,14.5433  
461,266 ,30.7273  
460,262 ,12.3237  
458,255 ,12.0195  
454,257 ,11.8846  
457,255 ,16.9862  
453,257 ,16.6012  
444,278 ,16.7926  
449,268 ,13.6885  
452,269 ,13.4716  
452,282 ,27.6888  
466,289 ,18.8936  
479,287 ,18.5393  
487,292 ,15.9467  
489,293 ,15.5146  
479,283 ,14.4821  
485,269 ,12.7748  
483,272 ,12.4958  
473,279 ,11.7853  
464,276 ,35.0648  
457,273 ,17.1919  
459,271 ,15.686  
454,269 ,15.96  
454,269 ,13.4995  
451,268 ,12.7912  
450,269 ,11.9147  
442,273 ,18.7997  
436,275 ,16.8836  
435,282 ,32.7576  
434,284 ,13.8938  
432,285 ,14.0921  
439,285 ,13.9679  
443,284 ,10.777  
445,281 ,18.5562  
450,279 ,17.9223  
440,286 ,15.7419  
443,293 ,15.6733  
442,295 ,30.0556  
436,287 ,12.8708  
438,290 ,12.3036  
436,291 ,10.6198  
440,289 ,17.5616  
453,291 ,17.1821  
473,286 ,14.9462  
468,283 ,14.4743  
461,282 ,13.5859  
440,289 ,28.4878  
442,287 ,11.0229  
455,283 ,17.733  
469,281 ,17.8756  
462,282 ,15.608  
467,281 ,13.6099  
455,286 ,13.4695  
445,287 ,12.599  
431,286 ,10.7843  
436,287 ,34.5868  
441,283 ,16.1456  
453,274 ,16.5098  
444,287 ,15.5462  
458,280 ,13.1845  
473,292 ,12.5724  
463,287 ,12.0026  
457,279 ,9.83847  
456,272 ,17.7575  
457,269 ,31.7489  
446,284 ,14.9169  
453,277 ,14.7966  
464,275 ,11.6087  
469,294 ,19.2314  
475,292 ,18.2258  
470,288 ,16.7609  
459,275 ,16.3541  
459,275 ,15.52  
464,279 ,30.5014  
465,286 ,13.1387  
464,285 ,11.8496  
479,308 ,19.9649  
484,313 ,17.5622  
