x, y, time_span
419,221 ,16.7916  
423,233 ,15.5521  
433,228 ,15.445  
445,232 ,14.448  
496,219 ,13.3595  
527,215 ,10.6779  
558,211 ,18.8963  
572,213 ,17.8385  
598,222 ,33.0073  
595,220 ,15.0626  
593,211 ,12.934  
594,210 ,13.3516  
594,215 ,12.7921  
593,215 ,10.9381  
591,211 ,18.2481  
588,202 ,17.006  
587,204 ,14.8449  
584,200 ,30.9366  
585,200 ,11.8517  
589,207 ,19.8315  
596,207 ,19.8788  
597,207 ,17.7296  
598,208 ,17.5311  
605,213 ,16.3074  
618,219 ,13.8101  
510,217 ,14.0187  
475,216 ,28.0276  
444,227 ,10.6329  
444,226 ,18.3231  
428,233 ,17.4984  
394,286 ,16.9427  
404,289 ,15.5031  
406,296 ,12.7925  
408,296 ,12.8235  
424,293 ,42.6882  
419,309 ,30.617  
426,312 ,15.145  
428,312 ,14.4396  
445,302 ,12.616  
445,307 ,12.2194  
438,317 ,10.8079  
438,307 ,16.9492  
429,285 ,32.7791  
440,265 ,13.4492  
455,241 ,13.5936  
464,239 ,27.3036  
451,232 ,19.1127  
481,251 ,31.6839  
462,261 ,15.3185  
526,301 ,29.5986  
529,303 ,12.3215  
523,304 ,11.6353  
505,284 ,18.1812  
486,233 ,17.8363  
477,227 ,17.7844  
458,233 ,14.5435  
449,229 ,14.4381  
457,228 ,14.3336  
450,230 ,28.6706  
441,241 ,10.4675  
446,246 ,16.767  
412,243 ,31.7617  
427,255 ,14.7112  
468,302 ,15.5317  
465,351 ,26.418  
483,459 ,47.3974  
480,509 ,15.4579  
483,546 ,14.981  
497,512 ,13.7333  
482,521 ,13.0848  
477,526 ,11.6204  
472,513 ,17.479  
474,490 ,17.3278  
499,505 ,34.7298  
795,274 ,14.6096  
720,309 ,28.5048  
752,290 ,12.0548  
429,443 ,11.7535  
430,446 ,16.8368  
426,438 ,16.9696  
436,432 ,46.5841  
433,430 ,13.7119  
440,440 ,10.9573  
446,459 ,18.5474  
457,462 ,17.81  
460,454 ,16.4263  
455,443 ,15.5666  
479,408 ,28.5055  
453,423 ,41.6496  
470,436 ,17.5216  
449,453 ,31.3556  
420,465 ,15.4269  
419,461 ,13.3907  
407,461 ,11.5216  
386,466 ,19.3881  
380,469 ,33.5668  
401,480 ,16.3273  
394,471 ,29.8872  
398,468 ,13.6993  
389,464 ,26.6917  
358,457 ,18.4097  
360,453 ,17.2125  
368,448 ,32.1529  
391,484 ,14.2454  
370,489 ,12.627  
360,488 ,12.8698  
359,467 ,12.4035  
372,467 ,10.2607  
377,468 ,17.9792  
410,463 ,16.3711  
420,447 ,14.7907  
394,444 ,30.3781  
418,444 ,11.7363  
434,449 ,19.3962  
411,448 ,18.6147  
441,438 ,17.6027  
448,439 ,17.4345  
432,452 ,29.8051  
422,461 ,13.5975  
419,459 ,28.0435  
385,437 ,10.3986  
405,455 ,17.3738  
398,441 ,16.0646  
401,442 ,15.9135  
427,453 ,28.6501  
435,450 ,13.4895  
435,442 ,11.4395  
433,440 ,34.5223  
417,421 ,16.3377  
420,416 ,14.8485  
423,418 ,14.8568  
432,419 ,14.0591  
438,418 ,12.6306  
440,412 ,11.5232  
453,436 ,18.5809  
452,438 ,17.1323  
440,436 ,45.3638  
465,443 ,13.2832  
445,441 ,13.2856  
413,435 ,11.6043  
394,432 ,19.6264  
378,431 ,17.1394  
371,432 ,15.6087  
377,436 ,15.2801  
377,441 ,29.6094  
398,465 ,12.3558  
398,459 ,25.9152  
386,464 ,18.1558  
394,461 ,17.3243  
400,449 ,14.5654  
438,452 ,29.3967  
450,456 ,28.2892  
459,447 ,24.5169  
461,410 ,31.7939  
460,408 ,14.7763  
463,399 ,13.2161  
445,395 ,26.4245  
476,406 ,47.3953  
494,411 ,15.4824  
438,426 ,15.2304  
457,420 ,13.8348  
442,415 ,13.2201  
432,415 ,25.7455  
465,420 ,17.644  
443,434 ,31.5191  
449,448 ,14.2068  
465,431 ,28.0623  
461,419 ,12.1866  
477,427 ,24.2706  
490,423 ,16.1477  
503,416 ,15.2161  
485,421 ,30.5358  
454,430 ,26.4104  
445,427 ,18.5518  
447,422 ,32.1921  
435,421 ,15.1595  
442,421 ,14.4751  
409,439 ,13.1257  
395,448 ,41.7635  
399,477 ,18.3432  
407,466 ,17.2371  
415,463 ,16.3102  
428,459 ,15.7545  
422,454 ,27.6522  
428,438 ,19.4117  
428,432 ,34.5222  
440,423 ,16.3372  
419,425 ,29.8997  
398,429 ,14.1322  
413,442 ,13.6487  
395,433 ,10.2876  
385,426 ,18.3392  
375,426 ,17.5347  
399,452 ,32.4755  
401,440 ,14.4598  
411,446 ,12.6951  
431,450 ,12.7416  
440,448 ,27.0725  
415,464 ,32.5713  
408,465 ,14.3849  
396,436 ,30.1242  
389,421 ,11.5406  
388,426 ,19.3963  
389,418 ,18.9531  
403,417 ,17.5023  
403,409 ,17.8036  
401,374 ,29.7941  
417,381 ,13.2649  
415,377 ,27.6656  
426,423 ,18.054  
423,433 ,17.3414  
424,437 ,16.0912  
416,456 ,44.3025  
422,444 ,12.3011  
412,393 ,42.3479  
413,382 ,16.4845  
408,371 ,14.6612  
405,379 ,14.951  
407,392 ,28.7149  
421,404 ,11.8825  
414,396 ,18.1953  
456,405 ,16.7086  
462,408 ,45.694  
465,406 ,42.9386  
516,398 ,19.3588  
511,408 ,17.2896  
497,410 ,15.5985  
474,426 ,15.42  
476,424 ,29.6035  
464,429 ,12.8241  
454,431 ,27.5404  
442,431 ,17.8339  
361,449 ,30.648  
325,451 ,18.6088  
248,468 ,45.4473  
202,350 ,24.3528  
224,356 ,16.2894  
211,351 ,30.1743  
208,344 ,13.1738  
197,339 ,12.3534  
183,318 ,10.3005  
185,292 ,34.1232  
170,289 ,15.3018  
171,287 ,15.19  
181,267 ,14.8605  
175,265 ,13.2331  
163,252 ,13.31  
170,261 ,25.2995  
230,302 ,18.1688  
265,262 ,31.5782  
330,270 ,14.5875  
319,267 ,13.6341  
320,265 ,11.8797  
360,277 ,20.4394  
376,264 ,11.7832  
374,266 ,16.5966  
375,262 ,16.6691  
381,252 ,15.3783  
396,234 ,30.5304  
392,236 ,12.5822  
385,249 ,10.3621  
377,258 ,18.7396  
378,255 ,17.9282  
374,248 ,16.3162  
356,251 ,16.1018  
354,250 ,14.5133  
346,251 ,12.3103  
351,248 ,28.6636  
353,251 ,10.2754  
372,257 ,17.7142  
373,257 ,17.6341  
372,257 ,15.6847  
373,261 ,15.992  
372,252 ,14.1243  
369,245 ,12.1021  
372,235 ,11.7269  
366,247 ,33.6636  
375,262 ,16.3292  
373,270 ,15.6777  
373,263 ,14.1063  
377,277 ,14.0369  
389,270 ,13.5094  
393,270 ,10.4391  
411,287 ,18.353  
428,297 ,17.53  
435,296 ,32.5675  
436,285 ,14.6899  
436,292 ,12.7781  
432,305 ,12.9332  
434,300 ,12.505  
440,285 ,10.5102  
451,254 ,17.8891  
443,280 ,16.39  
443,282 ,15.0098  
447,255 ,31.0771  
447,279 ,11.6322  
433,290 ,19.6303  
427,284 ,19.2008  
434,299 ,17.4973  
450,286 ,17.7836  
454,285 ,17.0154  
463,285 ,13.5136  
462,293 ,13.7439  
493,284 ,27.7614  
544,292 ,18.7058  
534,289 ,17.6152  
553,292 ,16.1627  
557,301 ,16.0175  
557,300 ,15.8373  
551,273 ,12.5746  
558,264 ,12.7053  
557,264 ,11.7031  
558,262 ,34.7269  
