x, y, time_span
310,359 ,11.2964  
307,349 ,17.3149  
298,389 ,33.4591  
299,397 ,14.8152  
298,402 ,14.3198  
303,387 ,14.5104  
304,382 ,11.5787  
307,400 ,18.8733  
302,395 ,18.5836  
301,391 ,16.0278  
305,376 ,16.3116  
306,371 ,30.1315  
310,365 ,13.0857  
309,359 ,12.7118  
309,348 ,11.3795  
310,334 ,19.6103  
310,337 ,17.199  
309,354 ,15.1931  
294,365 ,15.1566  
293,378 ,14.299  
291,381 ,29.1577  
292,403 ,11.1946  
295,404 ,17.7079  
304,407 ,18.2291  
309,406 ,17.7461  
306,406 ,13.9693  
307,404 ,14.1334  
289,390 ,12.8293  
292,393 ,11.009  
223,313 ,35.2794  
222,311 ,16.1659  
222,304 ,16.2932  
225,306 ,17.3015  
226,312 ,13.4439  
227,300 ,12.9228  
237,325 ,26.1697  
198,304 ,18.0237  
232,312 ,32.0844  
210,310 ,14.8932  
218,287 ,44.813  
128,279 ,40.8059  
106,265 ,46.7531  
103,261 ,27.1664  
208,326 ,19.4947  
142,266 ,32.056  
141,278 ,16.0901  
74,260 ,14.7967  
80,253 ,13.0102  
127,245 ,58.0374  
240,257 ,31.1495  
249,271 ,15.1652  
203,275 ,43.6216  
202,276 ,33.8512  
226,269 ,16.6827  
186,235 ,30.7528  
199,276 ,13.6549  
174,247 ,12.4124  
138,237 ,26.7929  
103,213 ,48.4883  
134,205 ,14.7698  
148,223 ,13.7916  
151,226 ,14.6895  
156,232 ,26.0855  
157,232 ,17.7077  
166,248 ,16.6363  
162,248 ,14.964  
124,225 ,59.6152  
143,237 ,19.4534  
166,240 ,17.253  
159,240 ,16.3714  
169,256 ,29.9039  
166,255 ,13.4162  
169,257 ,28.1659  
160,254 ,10.5488  
126,225 ,18.0696  
123,221 ,16.9045  
84,254 ,17.1349  
38,231 ,14.6347  
58,232 ,14.5751  
56,241 ,12.6214  
63,243 ,42.2838  
83,278 ,16.7278  
86,292 ,17.8113  
118,286 ,15.6558  
125,269 ,14.5035  
125,267 ,12.1252  
108,243 ,11.9112  
115,242 ,18.6186  
122,253 ,16.9647  
126,237 ,32.7544  
127,240 ,14.3295  
141,235 ,13.9607  
150,229 ,13.6723  
154,231 ,11.3824  
171,236 ,18.181  
143,226 ,32.7874  
109,236 ,15.6437  
100,233 ,29.9229  
97,237 ,12.8934  
105,233 ,12.2573  
126,222 ,26.3958  
125,221 ,46.4613  
120,241 ,44.6621  
117,231 ,15.0834  
133,254 ,25.426  
119,227 ,17.0021  
95,219 ,29.8598  
79,238 ,12.9448  
112,287 ,11.388  
111,292 ,34.9866  
121,262 ,16.8746  
122,261 ,16.1547  
135,245 ,16.1794  
137,244 ,28.7976  
124,226 ,42.0186  
135,245 ,47.1666  
129,260 ,14.832  
114,270 ,13.6776  
120,276 ,13.6979  
118,278 ,12.1561  
130,273 ,10.1438  
129,253 ,17.3888  
61,268 ,46.4247  
53,266 ,12.5313  
65,269 ,11.2653  
93,260 ,19.5765  
110,245 ,19.0148  
102,245 ,15.7431  
125,252 ,15.8019  
119,253 ,15.0983  
149,278 ,12.7499  
130,276 ,28.8992  
140,281 ,10.9947  
143,300 ,17.9605  
144,301 ,17.7585  
139,310 ,14.5146  
139,309 ,15.9996  
128,302 ,13.4481  
122,288 ,11.7151  
128,282 ,19.4109  
80,246 ,34.1182  
94,245 ,16.9385  
