x, y, time_span
241,400 ,17.0539  
230,407 ,16.0684  
251,430 ,46.0135  
248,405 ,12.1372  
247,402 ,10.2669  
257,369 ,18.7124  
274,317 ,18.2486  
285,354 ,15.3378  
295,345 ,15.1444  
293,353 ,13.9737  
305,348 ,12.3395  
313,344 ,28.3319  
320,336 ,9.30866  
335,339 ,17.2405  
356,368 ,17.0937  
345,352 ,15.2593  
329,350 ,14.373  
328,350 ,13.1275  
330,351 ,11.5104  
327,362 ,18.9244  
297,355 ,33.1728  
298,356 ,16.2977  
288,361 ,15.1719  
299,387 ,13.9936  
276,408 ,14.2162  
301,414 ,12.0346  
317,417 ,10.1523  
288,411 ,17.8109  
286,413 ,17.0623  
284,400 ,32.0698  
274,391 ,14.0948  
259,393 ,12.6171  
247,393 ,12.5686  
247,395 ,25.1979  
245,397 ,16.8655  
260,422 ,15.9493  
288,439 ,14.2992  
238,392 ,43.1884  
256,383 ,19.9123  
258,369 ,18.8297  
257,309 ,18.0987  
269,291 ,17.6337  
254,334 ,15.618  
251,330 ,13.347  
250,337 ,12.7767  
242,355 ,27.2728  
247,349 ,18.0256  
292,374 ,32.0858  
300,372 ,16.1828  
288,369 ,14.25  
272,416 ,12.4011  
276,436 ,11.7676  
279,404 ,18.8937  
293,363 ,47.8655  
284,372 ,14.4699  
286,365 ,14.3346  
289,386 ,13.8499  
301,406 ,11.392  
301,426 ,19.0352  
295,399 ,32.0485  
305,362 ,31.8985  
306,367 ,14.7552  
300,366 ,14.206  
282,368 ,27.2788  
274,346 ,17.9289  
290,354 ,31.3071  
301,363 ,14.6663  
310,378 ,29.3732  
309,377 ,11.659  
267,394 ,19.0272  
241,400 ,17.8125  
236,403 ,17.8145  
236,406 ,30.3429  
250,404 ,13.8843  
249,306 ,12.9163  
256,342 ,27.7438  
257,343 ,17.7593  
269,333 ,16.1905  
273,351 ,16.7664  
275,359 ,29.1297  
276,362 ,12.9115  
275,356 ,11.5557  
274,337 ,18.0972  
265,293 ,33.8304  
264,313 ,15.1177  
257,339 ,14.9601  
257,346 ,14.5327  
256,351 ,13.1838  
285,361 ,11.585  
281,364 ,18.9357  
313,403 ,17.0662  
319,407 ,16.9977  
329,417 ,31.1794  
309,420 ,15.0479  
271,378 ,13.9059  
265,387 ,11.7042  
247,387 ,19.6023  
278,434 ,48.0877  
306,408 ,14.8953  
300,415 ,29.6676  
297,389 ,12.1061  
301,421 ,10.5903  
303,411 ,18.5123  
277,401 ,31.1793  
298,399 ,14.6249  
297,372 ,14.2116  
292,349 ,12.0099  
289,266 ,28.0446  
300,318 ,9.43362  
298,326 ,16.5495  
296,334 ,30.9091  
292,419 ,28.7628  
290,420 ,11.1393  
285,409 ,18.8077  
264,388 ,32.9608  
269,410 ,15.4245  
262,401 ,29.7781  
245,382 ,14.3818  
245,383 ,26.4603  
275,386 ,17.6382  
261,353 ,61.7292  
282,376 ,13.1072  
254,380 ,12.4866  
264,372 ,11.8  
268,377 ,17.0167  
257,365 ,16.5341  
266,367 ,30.1847  
282,375 ,29.7199  
295,393 ,11.1089  
312,398 ,48.9137  
295,333 ,44.9031  
292,359 ,12.5395  
290,349 ,27.0761  
298,408 ,17.6506  
351,448 ,31.7648  
344,443 ,15.8488  
279,408 ,14.233  
266,390 ,12.1557  
267,386 ,11.9896  
260,377 ,49.7076  
271,396 ,31.3599  
270,396 ,14.152  
258,390 ,26.8254  
264,401 ,18.5913  
256,382 ,17.7876  
291,343 ,16.3711  
300,323 ,31.719  
304,308 ,18.3793  
308,322 ,16.4709  
312,329 ,13.1286  
366,344 ,12.0123  
349,353 ,25.458  
330,389 ,15.7331  
297,380 ,45.6838  
309,422 ,12.076  
320,389 ,11.4926  
320,385 ,18.5268  
312,398 ,18.1152  
305,404 ,17.1348  
296,420 ,14.6881  
301,415 ,14.2346  
297,403 ,13.5481  
296,400 ,28.3268  
309,414 ,10.2191  
308,400 ,17.2807  
285,377 ,16.3859  
272,387 ,15.5501  
265,381 ,13.1705  
259,399 ,12.5203  
263,400 ,11.9774  
284,405 ,18.0177  
315,417 ,33.8181  
333,422 ,15.2811  
341,428 ,14.8152  
360,455 ,28.9662  
345,438 ,12.1877  
327,435 ,10.8002  
227,387 ,17.11  
261,394 ,16.8917  
265,396 ,31.4254  
270,394 ,13.6025  
260,387 ,12.8668  
272,385 ,12.0793  
290,386 ,11.9637  
293,388 ,21.7178  
294,387 ,8.2629  
306,387 ,15.7748  
308,388 ,14.587  
304,395 ,29.7801  
303,397 ,12.0754  
306,398 ,10.6605  
306,407 ,18.4016  
310,412 ,31.0904  
311,423 ,14.8208  
311,414 ,13.749  
307,406 ,12.8819  
309,344 ,27.6615  
314,383 ,18.0341  
313,396 ,46.8126  
286,422 ,14.0195  
303,387 ,12.7582  
305,374 ,11.1043  
292,381 ,18.5281  
294,410 ,33.1956  
300,402 ,30.8223  
296,395 ,13.7961  
283,381 ,13.2563  
280,379 ,26.1653  
289,378 ,17.9727  
283,377 ,16.5904  
291,364 ,31.7275  
309,420 ,28.6181  
314,438 ,12.446  
302,415 ,11.5114  
316,445 ,17.3371  
311,417 ,16.6484  
308,406 ,30.0312  
294,391 ,29.5673  
294,369 ,10.8464  
294,369 ,18.736  
295,379 ,18.1786  
284,384 ,17.1353  
278,378 ,15.5323  
275,374 ,14.8295  
278,371 ,13.1397  
281,380 ,12.4814  
295,386 ,27.2965  
282,361 ,17.7533  
285,366 ,17.9503  
282,367 ,16.1348  
272,357 ,16.0285  
264,361 ,14.3332  
275,394 ,12.1451  
287,390 ,11.8892  
290,387 ,50.5057  
281,390 ,16.0487  
259,372 ,14.4298  
253,383 ,14.5618  
252,373 ,13.9176  
243,349 ,12.3013  
251,341 ,11.1765  
249,360 ,17.9575  
259,366 ,16.3459  
259,360 ,31.8055  
265,362 ,13.2009  
273,348 ,12.9839  
278,371 ,12.0639  
284,377 ,11.0754  
275,395 ,18.1592  
264,396 ,16.8765  
259,395 ,15.2354  
256,397 ,14.8812  
269,391 ,29.1514  
261,393 ,13.2817  
270,390 ,11.4003  
277,380 ,17.6035  
286,378 ,17.8322  
292,379 ,16.4917  
291,380 ,14.0142  
288,382 ,13.9452  
297,381 ,12.7382  
312,349 ,27.9869  
316,347 ,17.9306  
357,306 ,16.5444  
364,297 ,16.6926  
369,307 ,16.1271  
401,322 ,13.0747  
412,327 ,12.7868  
405,319 ,12.087  
398,309 ,11.0245  
409,323 ,34.396  
409,332 ,15.5262  
399,338 ,14.7593  
382,319 ,14.7378  
380,319 ,12.876  
367,330 ,11.8555  
332,353 ,19.1809  
310,362 ,17.273  
290,398 ,16.6788  
279,419 ,31.1937  
215,423 ,13.8216  
198,408 ,13.1094  
206,412 ,11.7412  
204,409 ,19.9069  
208,407 ,18.5626  
201,406 ,16.1351  
202,408 ,15.8762  
231,414 ,15.3954  
236,423 ,29.8769  
233,417 ,11.5896  
232,429 ,18.6384  
235,427 ,18.7917  
236,428 ,17.9495  
238,425 ,15.9629  
231,446 ,14.6473  
227,448 ,14.2203  
229,430 ,12.0164  
223,432 ,28.1739  
209,421 ,10.0167  
205,418 ,17.4909  
215,426 ,17.0268  
213,426 ,15.6132  
205,433 ,14.7227  
206,433 ,13.4224  
210,427 ,11.2562  
224,419 ,19.0888  
229,414 ,33.3642  
227,410 ,16.3159  
226,410 ,15.7345  
225,414 ,13.8612  
224,416 ,14.3011  
219,411 ,13.7668  
214,403 ,10.3873  
199,397 ,18.3423  
194,396 ,17.6703  
197,398 ,31.8965  
205,405 ,14.1335  
212,419 ,13.2678  
225,429 ,14.0498  
221,406 ,13.0588  
219,401 ,9.03694  
202
