x, y, time_span
397,569 ,13.2832  
397,568 ,13.1633  
398,559 ,12.1565  
396,558 ,27.0494  
395,561 ,16.9926  
397,558 ,15.2686  
404,555 ,16.0468  
403,554 ,15.5048  
411,544 ,12.8724  
442,506 ,12.0315  
417,530 ,11.4869  
417,531 ,17.2326  
419,548 ,33.4003  
418,537 ,14.5105  
397,555 ,14.3465  
393,557 ,14.0663  
392,557 ,11.8658  
386,549 ,20.5208  
401,538 ,10.3768  
404,537 ,16.4266  
411,528 ,15.9859  
408,526 ,30.671  
400,515 ,13.1633  
390,510 ,12.2373  
404,501 ,11.2249  
418,497 ,19.2487  
417,504 ,18.6327  
417,519 ,15.2844  
425,498 ,15.2625  
423,513 ,14.1512  
408,454 ,28.9253  
414,438 ,25.4455  
382,422 ,17.551  
438,434 ,31.2054  
470,430 ,14.1015  
445,446 ,27.1679  
432,456 ,35.3793  
424,469 ,16.4531  
446,492 ,15.941  
450,487 ,15.7095  
466,491 ,14.4807  
451,490 ,13.774  
472,463 ,26.2272  
470,458 ,17.92  
455,453 ,32.4609  
416,464 ,14.9802  
404,461 ,28.8955  
405,462 ,12.945  
446,449 ,25.1962  
449,451 ,17.7901  
438,452 ,15.8013  
455,454 ,31.9169  
413,447 ,28.1844  
405,445 ,11.1207  
429,446 ,19.1304  
413,447 ,16.7178  
417,448 ,15.7349  
415,449 ,14.9376  
427,453 ,13.3166  
425,464 ,28.8805  
412,483 ,12.2359  
409,484 ,10.7214  
410,487 ,31.7348  
406,490 ,15.9159  
440,484 ,15.0382  
430,481 ,12.2981  
452,413 ,11.653  
462,427 ,33.9481  
447,447 ,17.9937  
442,448 ,31.3911  
438,453 ,15.3259  
442,482 ,27.1149  
437,480 ,18.9304  
432,479 ,17.9253  
427,494 ,32.7138  
423,491 ,29.0605  
410,498 ,13.2087  
407,474 ,26.6942  
407,478 ,17.7827  
415,476 ,16.7746  
414,462 ,14.912  
406,437 ,30.8539  
424,447 ,11.9504  
430,453 ,19.8044  
433,452 ,34.2599  
404,432 ,18.4205  
391,437 ,15.9588  
391,436 ,14.3865  
400,433 ,14.0887  
398,454 ,29.1813  
414,469 ,12.0915  
417,464 ,10.7062  
429,460 ,16.6268  
418,469 ,16.5407  
410,473 ,29.8713  
413,475 ,14.1342  
405,485 ,42.9344  
427,478 ,16.8276  
435,484 ,14.8568  
451,482 ,15.6059  
445,472 ,14.1765  
460,466 ,12.2891  
464,465 ,11.9687  
457,465 ,18.8455  
451,465 ,16.8931  
448,464 ,46.9006  
440,465 ,15.414  
464,474 ,27.6901  
457,468 ,20.0466  
452,467 ,11.1848  
457,479 ,15.9879  
451,485 ,15.8098  
447,485 ,30.2639  
426,495 ,13.2348  
429,490 ,26.5104  
457,488 ,18.9597  
453,490 ,18.342  
471,477 ,15.4522  
432,472 ,15.2044  
426,452 ,14.3587  
407,446 ,29.0164  
399,421 ,10.8609  
433,467 ,17.2806  
454,482 ,32.9073  
456,453 ,14.9596  
451,449 ,29.096  
451,412 ,11.7547  
447,408 ,49.0292  
437,408 ,16.5266  
412,453 ,29.7059  
425,461 ,13.8524  
469,470 ,13.1594  
479,476 ,11.1365  
475,482 ,18.6997  
480,485 ,31.8687  
462,480 ,14.6963  
419,442 ,13.9251  
425,451 ,12.255  
434,453 ,12.5845  
433,452 ,25.039  
442,450 ,16.6753  
465,439 ,15.5585  
456,440 ,30.2791  
427,442 ,42.5477  
444,436 ,19.1878  
438,486 ,17.0613  
480,481 ,15.5986  
464,491 ,14.726  
456,491 ,12.872  
442,491 ,41.8321  
400,494 ,17.5266  
413,497 ,17.3272  
417,500 ,15.9778  
431,491 ,16.0636  
454,484 ,13.7472  
451,481 ,12.0099  
415,485 ,12.041  
421,483 ,27.3876  
421,488 ,16.7416  
427,481 ,16.253  
420,462 ,15.3587  
409,458 ,15.2486  
381,456 ,27.1796  
389,455 ,19.2264  
362,454 ,48.8144  
390,431 ,14.7051  
409,444 ,13.2107  
425,454 ,13.0275  
428,451 ,12.9863  
452,463 ,10.1969  
452,464 ,17.6947  
443,471 ,17.039  
435,469 ,15.0241  
412,437 ,30.6825  
415,450 ,11.9274  
400,461 ,20.1526  
396,467 ,25.243  
394,489 ,17.8672  
410,480 ,16.9925  
418,502 ,14.9246  
410,507 ,14.7816  
401,444 ,28.0982  
402,440 ,10.5944  
409,440 ,31.9922  
410,431 ,16.9645  
406,432 ,15.6493  
412,438 ,12.9776  
409,441 ,12.6396  
407,455 ,11.8393  
410,472 ,38.5563  
406,481 ,23.0528  
406,487 ,15.3293  
403,492 ,28.2978  
401,491 ,11.6912  
399,490 ,18.6711  
402,478 ,16.9146  
402,478 ,32.83  
412,470 ,13.6592  
412,472 ,13.7497  
411,474 ,13.2312  
407,482 ,12.058  
411,479 ,12.0044  
410,478 ,10.6126  
409,478 ,16.5734  
408,477 ,15.8633  
395,466 ,30.19  
384,465 ,13.2837  
393,468 ,26.776  
388,473 ,18.7733  
386,474 ,18.496  
393,474 ,15.1118  
419,488 ,14.9526  
428,491 ,14.2147  
436,473 ,29.679  
442,436 ,10.7853  
436,467 ,16.7474  
424,441 ,17.2587  
393,448 ,16.4541  
394,446 ,15.2343  
396,456 ,13.6646  
401,453 ,12.8014  
399,455 ,11.0753  
421,461 ,48.2266  
448,473 ,16.0113  
418,463 ,15.072  
404,454 ,13.9925  
414,481 ,14.0779  
409,476 ,11.824  
409,481 ,18.3005  
427,482 ,17.6353  
418,488 ,32.0108  
417,489 ,14.8461  
434,477 ,13.9868  
428,466 ,12.5275  
428,480 ,12.4837  
422,475 ,12.0289  
423,473 ,8.99285  
425,475 ,16.8195  
426,471 ,15.8776  
414,465 ,31.1417  
419,468 ,13.1184  
425,452 ,12.28  
427,445 ,12.8165  
429,447 ,11.0356  
442,448 ,17.6781  
451,449 ,16.9372  
448,452 ,16.6497  
447,453 ,14.3522  
426,478 ,30.1414  
425,483 ,10.0298  
423,484 ,18.3927  
426,482 ,17.2246  
422,483 ,15.6144  
412,475 ,15.5979  
409,472 ,13.8944  
419,490 ,11.9591  
415,486 ,19.9526  
404,483 ,34.3083  
402,483 ,17.0928  
411,480 ,16.2796  
397,477 ,14.7857  
419,476 ,15.0045  
428,471 ,14.3201  
431,469 ,11.3926  
436,455 ,19.0833  
437,453 ,18.2278  
452,438 ,32.9941  
449,446 ,15.3364  
449,446 ,13.0341  
445,444 ,13.3239  
439,444 ,13.0646  
422,464 ,11.1323  
420,467 ,18.4342  
410,478 ,16.9676  
395,514 ,14.9699  
415,514 ,32.1824  
424,512 ,12.0041  
494,500 ,12.5188  
579,512 ,10.9111  
577,508 ,17.8255  
593,505 ,18.2872  
614,478 ,16.0945  
624,483 ,14.0976  
623,488 ,14.0384  
582,451 ,28.0594  
614,470 ,10.6424  
620,475 ,17.7497  
622,513 ,17.2222  
621,516 ,16.6161  
633,510 ,16.4705  
644,510 ,13.0192  
650,503 ,12.978  
660,509 ,11.7256  
636,499 ,35.124  
631,500 ,17.2319  
628,500 ,15.0554  
616,507 ,15.6989  
611,517 ,14.9469  
605,520 ,13.3174  
607,508 ,12.2237  
612,501 ,10.938  
615,493 ,17.1541  
602,487 ,33.0589  
600,486 ,14.1096  
596,483 ,13.8097  
610,482 ,13.7843  
582,520 ,11.7972  
579,519 ,20.3051  
570,525 ,9.99561  
569,525 ,15.8704  
571,532 ,15.9199  
567,528 ,29.6436  
563,515 ,13.1405  
554,480 ,12.2812  
547,485 ,10.1611  
539,477 ,19.6479  
541,475 ,18.1497  
563,496 ,16.5488  
571,507 ,15.9777  
577,520 ,14.1079  
588,532 ,29.8711  
591,533 ,10.9941  
594,534 ,16.9724  
595,534 ,17.473  
589,534 ,16.5153  
585,531 ,14.6827  
582,526 ,14.1026  
