x, y, time_span
336,385 ,13.4422  
333,387 ,12.3567  
326,385 ,11.3383  
325,386 ,19.0602  
316,385 ,33.3073  
319,378 ,15.4631  
315,375 ,13.7416  
316,364 ,14.2482  
315,366 ,14.0043  
314,371 ,10.222  
317,369 ,18.555  
316,373 ,17.4857  
323,359 ,15.4627  
316,370 ,32.3185  
316,370 ,12.4224  
311,369 ,12.7618  
315,354 ,12.6933  
313,361 ,9.23208  
311,365 ,17.217  
319,359 ,16.4645  
319,359 ,14.3201  
323,363 ,14.2229  
323,366 ,28.5919  
322,363 ,11.5543  
315,381 ,19.2184  
312,393 ,17.4627  
313,393 ,18.1049  
313,393 ,16.0174  
308,362 ,13.9636  
304,338 ,14.7555  
303,321 ,13.2482  
296,290 ,27.4492  
291,304 ,17.4814  
283,316 ,16.5011  
272,371 ,31.388  
270,379 ,12.3716  
270,365 ,12.1798  
280,370 ,11.3568  
281,395 ,17.2975  
291,407 ,33.325  
297,408 ,14.7093  
314,407 ,29.92  
304,408 ,10.9814  
365,389 ,18.9735  
369,380 ,18.027  
383,367 ,15.9621  
386,368 ,16.0073  
367,412 ,30.2198  
401,464 ,43.0961  
390,478 ,47.1052  
372,466 ,14.8502  
322,441 ,46.1103  
327,434 ,25.4502  
330,430 ,18.1488  
371,401 ,30.1931  
354,402 ,13.9535  
345,398 ,27.1097  
322,394 ,50.3886  
361,467 ,60.8717  
383,471 ,71.993  
383,471 ,18.2667  
309,402 ,29.572  
299,262 ,13.988  
293,238 ,12.5701  
301,394 ,24.8133  
292,297 ,60.9971  
281,405 ,27.5787  
282,384 ,31.8899  
302,387 ,16.7959  
332,419 ,14.9701  
321,410 ,13.2084  
306,392 ,29.0195  
314,397 ,10.1883  
296,339 ,18.4725  
277,318 ,17.8997  
295,295 ,16.0983  
293,305 ,14.8288  
300,300 ,15.0172  
320,275 ,12.0838  
297,295 ,12.4844  
318,295 ,26.4018  
295,341 ,32.3021  
309,343 ,14.9296  
337,356 ,14.7242  
326,351 ,26.9404  
345,359 ,18.6524  
356,375 ,48.7121  
319,344 ,33.0389  
315,348 ,17.3625  
309,385 ,14.6613  
309,390 ,10.9824  
295,386 ,18.4404  
295,382 ,16.7793  
300,373 ,15.2045  
306,352 ,30.8355  
306,348 ,13.0927  
288,325 ,12.339  
303,320 ,25.6714  
293,330 ,16.848  
299,333 ,16.1627  
280,350 ,14.2997  
272,359 ,13.8535  
257,367 ,28.1049  
285,399 ,10.7213  
291,346 ,32.9556  
288,359 ,16.2045  
304,383 ,29.2362  
284,395 ,12.6985  
274,379 ,11.7913  
307,364 ,48.8028  
317,354 ,15.7096  
314,341 ,44.1518  
295,330 ,11.7501  
296,334 ,32.7879  
274,367 ,32.9919  
283,371 ,14.1423  
289,367 ,14.0139  
284,356 ,29.3426  
292,350 ,11.3961  
324,330 ,32.0511  
320,345 ,15.6413  
303,371 ,30.3439  
296,361 ,13.0052  
263,389 ,12.402  
269,396 ,11.1244  
276,414 ,18.7937  
272,401 ,17.0787  
277,403 ,15.128  
285,395 ,14.6933  
338,411 ,44.7213  
313,372 ,11.2787  
338,411 ,17.9023  
313,376 ,20.0614  
286,314 ,9.68434  
273,328 ,14.0136  
270,326 ,30.3114  
280,333 ,11.4245  
270,339 ,36.3822  
292,342 ,8.51045  
345,326 ,16.1228  
341,338 ,28.8766  
343,364 ,12.4792  
337,365 ,26.0562  
333,365 ,17.663  
312,376 ,32.1394  
275,352 ,44.4966  
272,357 ,13.9782  
257,376 ,12.1426  
254,376 ,9.12958  
252,362 ,17.9822  
306,379 ,46.7486  
311,369 ,13.0421  
297,336 ,11.2732  
312,298 ,19.347  
311,317 ,32.0199  
317,317 ,15.6045  
315,320 ,28.925  
347,328 ,29.0465  
539,257 ,11.1587  
397,298 ,18.0928  
383,315 ,18.1055  
378,322 ,15.9367  
274,352 ,44.8374  
283,303 ,42.0097  
281,294 ,17.339  
321,343 ,16.2834  
295,376 ,15.5733  
289,389 ,15.157  
290,379 ,13.6704  
296,372 ,12.046  
261,393 ,10.6546  
251,396 ,48.9384  
273,374 ,29.309  
275,361 ,13.447  
246,372 ,26.152  
249,359 ,32.8786  
284,349 ,14.9788  
312,393 ,30.6701  
310,373 ,12.0437  
293,374 ,11.8118  
304,361 ,34.3548  
298,355 ,16.5419  
305,345 ,16.0465  
318,359 ,13.9786  
304,357 ,14.0263  
289,332 ,27.9459  
286,336 ,18.7748  
285,339 ,33.1973  
286,337 ,17.1544  
293,360 ,14.8864  
306,370 ,13.2628  
304,367 ,12.9462  
298,388 ,42.7121  
283,369 ,31.2961  
271,366 ,15.2677  
276,349 ,14.4653  
255,342 ,11.9317  
253,344 ,19.5428  
263,358 ,18.8537  
268,362 ,16.9492  
274,339 ,32.7363  
275,340 ,15.7927  
272,349 ,14.2034  
274,341 ,14.6288  
277,347 ,10.97  
281,352 ,18.7381  
280,349 ,17.7889  
284,355 ,15.9631  
289,357 ,15.6559  
258,343 ,30.069  
257,347 ,12.4771  
282,370 ,12.1057  
277,345 ,11.2353  
271,380 ,17.9128  
276,381 ,16.8102  
259,361 ,15.0622  
251,354 ,14.69  
246,369 ,13.9679  
240,388 ,28.7428  
252,394 ,10.7245  
275,405 ,18.1616  
324,411 ,20.9177  
392,386 ,9.89782  
412,378 ,14.822  
418,377 ,15.32  
425,361 ,12.9904  
424,357 ,11.0633  
428,370 ,34.9086  
431,365 ,16.2326  
451,352 ,15.9634  
448,346 ,16.1976  
447,348 ,13.0743  
450,353 ,12.7867  
448,355 ,11.9817  
448,358 ,18.0097  
445,360 ,17.7187  
444,352 ,32.1912  
444,351 ,15.1138  
450,350 ,14.7373  
446,351 ,13.3956  
449,351 ,13.4352  
447,360 ,11.39  
447,358 ,17.388  
441,353 ,17.6902  
431,351 ,16.54  
437,334 ,31.1413  
434,338 ,14.5937  
435,335 ,11.6218  
435,338 ,20.1524  
444,335 ,11.5265  
442,344 ,16.05  
435,352 ,16.1323  
434,353 ,15.1854  
435,348 ,13.1081  
435,342 ,29.1646  
438,330 ,10.0251  
445,329 ,18.379  
440,344 ,18.0945  
434,349 ,15.2923  
433,352 ,14.9235  
433,350 ,14.1232  
435,347 ,12.2901  
434,346 ,12.1638  
434,347 ,26.1026  
436,346 ,16.9063  
438,347 ,16.4349  
439,347 ,15.3301  
441,346 ,15.666  
441,343 ,13.0358  
438,343 ,11.3789  
433,342 ,18.9404  
430,344 ,19.3568  
429,344 ,33.0886  
430,344 ,15.2029  
442,336 ,13.5635  
441,335 ,14.2395  
444,331 ,13.423  
442,326 ,10.265  
442,326 ,18.0972  
445,330 ,17.1245  
448,332 ,15.0939  
440,330 ,31.0546  
441,331 ,11.9873  
436,329 ,20.3905  
436,330 ,12.88  
436,312 ,9.69977  
429,318 ,16.9974  
438,317 ,16.1034  
444,322 ,14.0937  
450,330 ,13.8019  
430,355 ,28.197  
403,377 ,11.0738  
396,374 ,18.5502  
356,367 ,16.8125  
311,357 ,17.6578  
306,349 ,15.3924  
304,335 ,13.209  
301,344 ,13.0956  
293,348 ,12.3795  
298,366 ,27.3113  
296,352 ,17.5449  
293,349 ,16.0903  
311,332 ,16.2039  
318,342 ,15.6893  
314,340 ,12.2354  
