x, y, time_span
159,514 ,18.9349  
159,509 ,16.8931  
138,514 ,14.2766  
123,501 ,14.536  
131,502 ,13.9773  
117,506 ,11.2979  
112,504 ,19.6022  
91,515 ,33.4003  
96,517 ,17.233  
103,515 ,16.7974  
100,515 ,13.3025  
112,506 ,13.2416  
111,507 ,12.4473  
106,508 ,10.1241  
101,514 ,18.1291  
101,515 ,17.7342  
57,532 ,32.1592  
57,532 ,14.9035  
66,530 ,12.411  
58,533 ,12.1512  
56,536 ,11.7914  
61,549 ,17.756  
66,556 ,17.6028  
65,537 ,17.5782  
59,556 ,15.7563  
62,558 ,32.8306  
80,558 ,11.4232  
105,558 ,19.5826  
133,565 ,18.7831  
114,558 ,15.9438  
109,551 ,16.5556  
95,547 ,15.8972  
86,543 ,13.0861  
104,530 ,13.4991  
91,548 ,27.514  
85,547 ,19.6674  
75,540 ,19.1365  
88,530 ,15.4217  
86,531 ,15.7243  
109,549 ,14.9313  
122,552 ,12.4828  
129,551 ,12.4523  
158,554 ,42.6014  
170,561 ,17.7399  
64,499 ,14.1094  
75,505 ,14.3521  
65,499 ,13.8106  
55,527 ,11.1996  
57,524 ,19.6715  
64,516 ,18.9354  
99,453 ,48.49  
178,331 ,14.3362  
163,283 ,41.9095  
104,216 ,33.6551  
152,259 ,14.8166  
118,249 ,15.2527  
126,222 ,29.4463  
141,210 ,13.3406  
157,240 ,11.5156  
152,226 ,33.019  
139,256 ,16.9064  
143,255 ,13.955  
170,252 ,15.0727  
183,254 ,13.2615  
180,259 ,28.4777  
187,254 ,11.0201  
192,256 ,16.0336  
150,270 ,16.1938  
148,267 ,15.3871  
142,265 ,29.3345  
133,238 ,25.5096  
124,233 ,34.2166  
125,246 ,16.0218  
187,243 ,15.5875  
164,249 ,14.307  
161,258 ,14.3658  
169,260 ,12.0495  
137,260 ,12.3299  
143,266 ,10.0956  
144,276 ,18.4577  
169,297 ,31.5485  
167,295 ,15.5385  
198,298 ,14.7241  
201,295 ,11.2381  
183,301 ,19.7075  
184,292 ,32.1645  
183,288 ,16.1429  
183,286 ,15.0895  
186,269 ,30.2201  
187,274 ,13.2933  
185,280 ,10.19  
166,300 ,17.982  
95,300 ,17.068  
142,295 ,15.0206  
149,285 ,15.1342  
140,282 ,14.0902  
155,295 ,12.1844  
152,287 ,28.4312  
152,279 ,9.82623  
139,288 ,17.5738  
155,314 ,16.8607  
170,308 ,14.1458  
174,309 ,14.7251  
179,300 ,13.1379  
186,302 ,11.5439  
193,295 ,19.2516  
194,289 ,33.926  
196,290 ,16.9675  
177,314 ,15.4419  
172,313 ,13.3881  
158,324 ,12.82  
156,327 ,12.1365  
174,316 ,10.1815  
163,311 ,64.3424  
144,285 ,15.5528  
142,287 ,12.4136  
148,283 ,12.1782  
169,293 ,11.4977  
176,285 ,17.4097  
177,291 ,17.3779  
179,289 ,16.6323  
180,289 ,14.1629  
175,294 ,33.9661  
165,285 ,17.443  
167,285 ,13.0285  
180,281 ,10.2379  
172,272 ,16.519  
173,268 ,16.0703  
181,277 ,15.5518  
184,281 ,13.1897  
187,286 ,13.2066  
182,282 ,27.5586  
184,275 ,18.8921  
183,277 ,18.5533  
169,271 ,15.687  
164,269 ,15.2065  
165,274 ,14.322  
168,277 ,12.4602  
169,285 ,12.1932  
164,288 ,12.8358  
165,275 ,26.0887  
164,274 ,17.4659  
168,282 ,14.1595  
179,260 ,14.1157  
173,265 ,13.1559  
171,267 ,11.1808  
179,277 ,19.0083  
204,272 ,18.2294  
197,283 ,16.2719  
223,290 ,33.2911  
240,307 ,15.8095  
244,311 ,13.9512  
248,329 ,26.362  
206,203 ,576.42  
213,255 ,16.1066  
231,313 ,40.5251  
376,413 ,676.31  
338,424 ,16.7753  
338,424 ,18.52  
335,404 ,11.8651  
335,417 ,18.892  
300,407 ,47.5498  
273,391 ,27.459  
282,387 ,20.3402  
341,394 ,23.0041  
328,390 ,16.7351  
332,398 ,27.942  
344,406 ,21.8603  
347,405 ,11.3314  
300,411 ,34.2962  
293,401 ,16.9998  
296,409 ,13.6845  
294,407 ,13.9011  
313,407 ,13.3168  
315,414 ,11.1245  
309,411 ,19.1393  
314,399 ,18.4082  
315,391 ,16.8852  
311,372 ,32.9542  
310,367 ,14.0323  
305,354 ,14.7164  
305,363 ,12.3372  
304,362 ,10.1354  
303,366 ,17.9864  
281,343 ,18.1201  
283,345 ,15.2171  
283,346 ,14.9838  
286,362 ,29.8596  
294,354 ,13.4074  
292,360 ,12.6016  
307,355 ,9.34483  
318,351 ,17.6633  
376,354 ,16.5803  
405,355 ,14.3384  
443,360 ,14.351  
483,364 ,13.7355  
682,383 ,43.0309  
703,382 ,16.0988  
699,383 ,17.4119  
705,383 ,15.3282  
701,384 ,12.8986  
696,384 ,13.2812  
695,385 ,12.4783  
697,387 ,10.1423  
696,388 ,34.3327  
698,385 ,16.0809  
681,396 ,16.6068  
649,409 ,14.8614  
650,416 ,11.9694  
645,425 ,20.3901  
640,423 ,11.2742  
632,422 ,17.3384  
623,423 ,17.4999  
619,423 ,31.6346  
613,420 ,14.9318  
603,415 ,14.7187  
610,411 ,11.3097  
611,411 ,19.49  
611,411 ,18.986  
616,409 ,17.4604  
625,410 ,16.4899  
629,412 ,16.4936  
625,411 ,31.2634  
627,414 ,13.7848  
625,415 ,11.483  
617,424 ,18.5146  
620,423 ,17.8777  
621,426 ,15.5143  
621,429 ,15.5556  
620,430 ,14.6933  
620,427 ,12.4039  
626,423 ,27.875  
634,422 ,18.2934  
644,421 ,17.2254  
642,423 ,15.8264  
633,426 ,14.0129  
630,427 ,13.9046  
628,425 ,12.8229  
624,425 ,11.0407  
614,424 ,18.9589  
614,422 ,33.2706  
613,421 ,17.4552  
611,421 ,16.6656  
615,422 ,14.2932  
626,430 ,13.5233  
629,435 ,14.0607  
631,435 ,11.3295  
627,434 ,18.9119  
627,432 ,18.6915  
627,434 ,32.6419  
624,434 ,15.7171  
618,436 ,12.2089  
619,436 ,12.5227  
619,434 ,11.5706  
620,432 ,17.3415  
620,430 ,17.458  
625,430 ,16.6902  
625,429 ,14.3517  
616,437 ,30.8196  
613,440 ,11.9213  
607,434 ,20.7837  
607,426 ,10.5901  
606,429 ,16.9486  
607,423 ,16.6106  
609,420 ,16.2277  
610,420 ,13.4473  
615,422 ,14.6574  
611,424 ,27.9958  
610,425 ,19.8545  
