478,337 (1.1247e+008) 
483,342 (44.3726) 
483,336 (41.3764) 
482,335 (96.3696) 
505,360 (17.6498) 
507,363 (26.0787) 
506,366 (50.3844) 
509,370 (43.2006) 
493,355 (49.1632) 
487,358 (45.1783) 
526,319 (43.291) 
516,272 (47.5935) 
501,260 (45.7382) 
527,274 (86.1344) 
525,255 (43.5099) 
519,256 (49.5541) 
535,278 (44.4552) 
524,275 (27.0624) 
510,261 (17.8554) 
495,248 (45.9697) 
491,239 (44.4976) 
476,255 (40.4738) 
465,303 (45.5297) 
492,364 (87.5942) 
496,337 (44.9414) 
489,347 (46.3518) 
496,351 (43.6459) 
482,328 (30.1079) 
473,320 (13.3461) 
461,318 (40.3985) 
438,303 (52.0716) 
435,300 (35.7789) 
555,465 (19.4798) 
553,465 (32.8554) 
543,469 (95.4658) 
558,462 (40.1884) 
475,443 (44.1222) 
353,407 (41.5357) 
300,392 (46.823) 
305,357 (43.1006) 
328,352 (18.6758) 
317,345 (33.0611) 
320,345 (17.5951) 
330,350 (29.4777) 
331,351 (13.2796) 
314,307 (26.4636) 
335,218 (91.0595) 
297,213 (35.258) 
301,213 (16.8728) 
306,219 (45.1004) 
290,223 (42.3441) 
291,266 (48.0305) 
288,271 (29.7289) 
270,254 (12.0485) 
245,239 (42.2108) 
244,236 (31.4765) 
242,236 (14.4915) 
227,219 (47.4028) 
319,254 (88.4622) 
301,233 (16.0092) 
277,217 (13.0351) 
275,216 (10.8124) 
271,215 (47.652) 
261,210 (44.7272) 
297,219 (46.7393) 
295,218 (43.8273) 
293,207 (46.4102) 
302,217 (41.4126) 
284,215 (32.6177) 
279,211 (15.0001) 
277,207 (28.64) 
284,229 (54.6248) 
279,222 (14.1576) 
271,207 (35.4803) 
260,186 (40.9087) 
267,193 (45.2774) 
254,230 (45.0379) 
151,258 (41.9908) 
112,244 (48.9211) 
181,231 (42.1984) 
206,226 (47.1333) 
265,320 (106.868) 
306,378 (32.8167) 
297,390 (34.8849) 
277,381 (10.6417) 
252,361 (34.1911) 
261,368 (15.7007) 
283,399 (30.5953) 
281,403 (13.919) 
282,406 (41.6292) 
297,410 (50.6238) 
356,431 (44.7953) 
355,414 (43.5379) 
353,394 (93.9428) 
536,399 (41.1257) 
526,369 (45.4687) 
525,369 (41.1216) 
498,365 (33.4073) 
478,349 (16.3098) 
480,351 (44.7987) 
490,327 (42.7057) 
506,222 (45.6649) 
502,160 (42.5246) 
482,150 (17.3467) 
374,94 (47.4465) 
315,75 (27.9129) 
71,-3 (50.0492) 
-91,-31 (31.3803) 
-77,-29 (14.1574) 
63,-8 (29.4827) 
297,63 (11.272) 
301,94 (33.4405) 
213,72 (16.8356) 
182,72 (45.1457) 
46,26 (43.3149) 
62,-13 (47.8859) 
