507,468 (1.12397e+008) 
509,467 (15.8641) 
510,468 (14.9291) 
506,461 (13.5467) 
507,459 (13.1151) 
511,453 (11.8307) 
510,455 (17.9809) 
511,454 (17.4769) 
511,461 (16.5026) 
512,466 (31.6979) 
511,469 (13.8023) 
511,469 (12.5325) 
509,465 (12.3274) 
508,463 (11.46) 
509,466 (17.0675) 
510,468 (16.4819) 
510,468 (15.6115) 
511,468 (14.7445) 
514,467 (30.1809) 
516,465 (11.2158) 
516,463 (19.0125) 
517,463 (18.1083) 
518,461 (16.9321) 
517,459 (15.4796) 
519,458 (14.5818) 
519,457 (12.9878) 
519,452 (12.5146) 
515,456 (27.0642) 
509,461 (18.1933) 
493,468 (17.1351) 
494,468 (15.6557) 
484,466 (14.9777) 
483,466 (13.8887) 
484,466 (11.87) 
483,467 (19.4773) 
482,467 (18.1313) 
387,377 (273.349) 
369,412 (15.4201) 
372,447 (15.2685) 
370,431 (28.5633) 
374,446 (12.9634) 
367,458 (10.9186) 
361,480 (18.9775) 
333,498 (17.3424) 
329,478 (15.7569) 
328,482 (14.5529) 
326,484 (13.446) 
326,487 (12.6863) 
351,480 (27.5027) 
350,486 (17.7098) 
351,488 (20.8435) 
354,487 (8.05957) 
326,486 (15.3683) 
249,480 (12.9451) 
228,479 (12.2735) 
219,478 (11.3941) 
201,479 (17.9621) 
187,425 (352.153) 
209,413 (12.3018) 
221,432 (34.4982) 
228,440 (10.1477) 
221,437 (15.7873) 
207,431 (15.0473) 
205,430 (13.4879) 
202,426 (27.1616) 
196,422 (17.0492) 
194,422 (16.3464) 
186,423 (15.7655) 
171,429 (14.6753) 
179,430 (28.2061) 
179,435 (10.7134) 
182,443 (49.3342) 
188,447 (15.8342) 
263,476 (14.9133) 
268,479 (13.9911) 
253,474 (13.7459) 
260,476 (11.8064) 
253,470 (17.8818) 
265,455 (17.3192) 
268,453 (17.6197) 
287,428 (32.5849) 
296,420 (14.6222) 
327,395 (12.7032) 
329,393 (11.852) 
340,385 (19.2989) 
338,374 (17.0356) 
336,374 (16.3918) 
334,373 (15.5141) 
334,367 (14.0334) 
326,364 (29.4968) 
327,363 (11.1813) 
328,360 (18.6188) 
326,360 (19.0916) 
327,362 (16.6675) 
329,361 (15.6901) 
328,362 (28.8314) 
339,360 (12.2539) 
340,360 (26.9385) 
349,361 (17.5288) 
340,350 (31.7978) 
344,351 (14.9119) 
348,346 (13.2649) 
353,346 (11.6897) 
356,344 (19.0035) 
355,333 (18.3127) 
360,333 (33.3681) 
362,336 (15.8494) 
369,346 (14.8647) 
366,344 (14.2184) 
369,348 (12.8951) 
369,350 (10.914) 
367,347 (33.3254) 
358,340 (15.946) 
412,272 (32.0342) 
424,308 (13.2235) 
431,184 (163.346) 
462,222 (18.6581) 
459,237 (32.5097) 
458,243 (14.893) 
460,229 (27.9889) 
464,224 (35.1375) 
465,236 (17.901) 
469,247 (16.2728) 
473,253 (16.4839) 
475,257 (15.4261) 
478,262 (14.0284) 
476,259 (12.3565) 
480,263 (11.6354) 
481,265 (17.9511) 
486,269 (33.4799) 
489,259 (16.1711) 
490,254 (16.0743) 
492,246 (13.9744) 
493,244 (14.1932) 
495,237 (12.1599) 
488,221 (11.2378) 
488,224 (17.5248) 
483,215 (16.3251) 
458,215 (31.0495) 
366,216 (13.2759) 
354,215 (12.2151) 
