309,183 (1.12355e+008) 
312,186 (9.78057) 
313,188 (17.1684) 
315,184 (15.701) 
316,183 (14.4735) 
312,179 (18.0083) 
312,177 (12.7587) 
312,174 (27.6738) 
316,173 (18.226) 
314,173 (17.1888) 
315,168 (16.1529) 
315,165 (14.8142) 
318,167 (13.5126) 
318,166 (12.8522) 
316,166 (11.6944) 
316,166 (18.7919) 
320,170 (34.4302) 
315,171 (15.9911) 
306,172 (15.3542) 
315,175 (14.0291) 
330,182 (12.3478) 
367,200 (11.6386) 
366,201 (18.5762) 
362,200 (17.4025) 
370,202 (16.6801) 
361,195 (31.6102) 
364,179 (14.2351) 
370,177 (13.6298) 
423,168 (11.7976) 
429,161 (18.8677) 
446,158 (17.4986) 
450,157 (16.5273) 
451,162 (18.2655) 
455,169 (14.7795) 
473,205 (32.2867) 
470,166 (13.1018) 
485,184 (12.0663) 
485,182 (13.6232) 
458,172 (11.8765) 
471,181 (16.2421) 
478,189 (17.1555) 
479,191 (14.5021) 
486,198 (13.1775) 
452,177 (28.2111) 
464,185 (10.3011) 
446,165 (18.0593) 
443,159 (17.031) 
443,157 (15.1291) 
430,146 (14.1808) 
429,152 (13.1996) 
419,187 (12.2659) 
405,201 (11.1607) 
362,222 (33.3509) 
330,227 (16.8735) 
335,227 (16.5334) 
318,225 (13.4934) 
293,224 (12.9378) 
282,228 (12.0511) 
276,234 (10.6319) 
274,233 (17.7778) 
273,232 (17.1853) 
293,238 (31.8156) 
292,237 (13.6832) 
295,237 (13.2096) 
301,239 (11.7208) 
284,244 (18.6181) 
279,246 (17.3474) 
289,253 (16.571) 
293,255 (15.7327) 
321,267 (14.3764) 
308,255 (29.7885) 
308,255 (11.7895) 
308,255 (19.3326) 
310,256 (17.7518) 
324,264 (16.3216) 
333,270 (15.4546) 
309,247 (14.5358) 
280,215 (13.3241) 
278,212 (12.5478) 
272,206 (27.4283) 
281,210 (18.2302) 
288,215 (17.5877) 
286,213 (15.992) 
282,209 (14.5515) 
283,212 (13.619) 
276,208 (12.3637) 
264,201 (11.6105) 
258,198 (18.5839) 
254,191 (33.5025) 
248,184 (16.0487) 
247,182 (15.1727) 
255,181 (13.8357) 
259,181 (12.5877) 
270,182 (11.3371) 
263,184 (18.5521) 
265,184 (17.7399) 
266,192 (16.2771) 
260,195 (31.6225) 
256,196 (13.8309) 
233,203 (13.7533) 
238,202 (12.2487) 
240,204 (10.5824) 
236,207 (17.5969) 
236,206 (17.3474) 
240,207 (15.3112) 
242,205 (14.5177) 
249,207 (29.4735) 
262,208 (11.9004) 
265,207 (19.5406) 
264,202 (17.6228) 
251,188 (16.5253) 
245,170 (15.6463) 
241,160 (14.2734) 
239,169 (13.5372) 
237,170 (12.5081) 
234,176 (27.6427) 
220,178 (18.094) 
217,178 (17.0948) 
214,174 (16.3026) 
216,175 (14.7711) 
217,176 (13.8745) 
226,182 (13.1863) 
230,180 (11.4657) 
216,170 (109.086) 
248,204 (12.1951) 
245,257 (12.1582) 
257,244 (10.1574) 
256,223 (18.0136) 
253,206 (32.2795) 
258,195 (14.547) 
258,192 (14.3573) 
257,184 (12.9459) 
257,184 (11.582) 
233,180 (18.2557) 
226,177 (17.2133) 
227,178 (16.3788) 
227,175 (15.3685) 
356,410 (152.811) 
305,254 (41.8594) 
304,242 (17.4529) 
303,234 (16.7732) 
308,218 (14.533) 
306,216 (13.8606) 
297,210 (13.1249) 
272,200 (11.6921) 
271,201 (19.0256) 
278,214 (33.7483) 
272,210 (16.5554) 
270,206 (16.406) 
270,205 (14.2137) 
285,203 (12.6479) 
280,204 (11.5812) 
290,202 (18.3853) 
301,221 (17.5161) 
308,232 (16.6243) 
368,343 (33.8171) 
373,340 (17.0703) 
375,342 (14.2155) 
373,344 (15.9157) 
365,344 (13.732) 
362,341 (10.2421) 
367,346 (18.6649) 
376,351 (16.8318) 
375,347 (15.3109) 
385,354 (30.8552) 
385,353 (12.5688) 
379,352 (12.4369) 
381,353 (11.5369) 
374,354 (17.3061) 
372,353 (16.6072) 
377,356 (15.9626) 
377,357 (14.1774) 
362,348 (13.404) 
372,359 (29.1766) 
370,359 (11.4611) 
369,357 (18.4893) 
370,357 (17.1284) 
369,351 (16.6796) 
369,353 (14.7687) 
372,353 (13.5766) 
372,355 (12.7088) 
406,384 (12.458) 
423,408 (27.0678) 
435,420 (17.1731) 
439,426 (16.1526) 
438,424 (15.8569) 
441,421 (14.1744) 
440,418 (12.5213) 
439,414 (11.8006) 
438,415 (18.8022) 
438,414 (17.3327) 
438,415 (32.9085) 
436,414 (14.6422) 
449,414 (29.9517) 
454,414 (11.6366) 
473,430 (33.9454) 
489,458 (16.3616) 
494,465 (46.1553) 
490,465 (12.8242) 
486,465 (12.9408) 
484,465 (11.5521) 
485,464 (18.1608) 
494,462 (16.9871) 
493,463 (15.3255) 
496,467 (14.6676) 
498,471 (13.8639) 
500,470 (28.794) 
500,471 (11.064) 
495,475 (18.3005) 
496,474 (17.7914) 
495,473 (16.191) 
493,467 (14.2967) 
486,471 (13.7124) 
450,476 (12.6726) 
348,486 (11.4557) 
151,492 (34.8935) 
153,496 (16.4938) 
146,493 (16.4153) 
129,491 (15.3123) 
128,487 (13.2696) 
109,476 (12.5339) 
103,475 (11.7939) 
99,474 (18.3876) 
92,471 (18.0342) 
149,477 (32.5354) 
192,482 (14.8789) 
208,484 (14.5986) 
206,482 (12.9268) 
195,482 (11.7189) 
201,484 (18.7411) 
199,482 (17.1792) 
195,482 (16.8134) 
197,476 (15.6808) 
199,472 (30.5998) 
193,476 (12.8582) 
194,481 (12.9188) 
194,481 (11.4547) 
193,479 (18.2033) 
192,482 (16.4638) 
194,484 (15.5233) 
191,483 (14.4535) 
195,485 (13.2029) 
202,488 (28.8938) 
201,495 (11.2814) 
199,496 (18.1394) 
195,498 (18.8808) 
191,501 (15.2191) 
180,394 (571.805) 
195,402 (17.8448) 
209,422 (16.394) 
205,421 (15.8383) 
200,421 (13.0417) 
200,420 (12.6481) 
201,421 (11.652) 
202,422 (34.6518) 
204,422 (17.1031) 
205,421 (16.0718) 
223,405 (15.9096) 
268,347 (15.3099) 
271,341 (12.2909) 
282,337 (11.6741) 
277,329 (18.7459) 
285,332 (17.3747) 
292,329 (32.7816) 
287,323 (14.5145) 
288,321 (14.3043) 
289,326 (13.5361) 
291,331 (11.3374) 
292,332 (19.6682) 
294,334 (18.8598) 
303,337 (17.1828) 
304,339 (15.9146) 
305,341 (30.6108) 
304,345 (12.7127) 
309,344 (13.0504) 
311,340 (10.7264) 
305,344 (18.5675) 
303,345 (16.7717) 
304,347 (15.3247) 
305,348 (14.7605) 
307,346 (13.9132) 
317,342 (28.6389) 
322,341 (11.0641) 
322,346 (18.1487) 
319,349 (17.463) 
318,352 (16.0251) 
316,357 (14.2181) 
317,356 (13.6342) 
316,349 (12.7501) 
317,350 (11.1188) 
319,347 (34.4843) 
322,348 (16.5422) 
328,351 (16.3628) 
331,353 (15.4509) 
331,354 (13.2586) 
332,358 (12.6251) 
322,361 (11.8675) 
323,360 (18.7657) 
319,361 (21.6809) 
319,359 (24.2169) 
319,359 (14.6532) 
326,357 (14.615) 
335,356 (13.2865) 
