474,300 (1.12458e+008) 
477,302 (93.8815) 
490,329 (43.3946) 
490,339 (47.5384) 
490,335 (44.6154) 
476,323 (28.2827) 
471,321 (10.5147) 
470,314 (32.61) 
470,314 (14.8488) 
488,302 (47.8905) 
498,289 (27.5597) 
499,290 (17.6599) 
508,296 (33.2067) 
523,307 (15.2008) 
521,261 (88.2411) 
551,296 (45.3065) 
540,272 (41.6102) 
563,262 (46.5986) 
549,262 (29.202) 
523,250 (12.267) 
518,254 (40.5998) 
512,244 (47.3937) 
546,270 (42.8588) 
553,270 (18.4943) 
547,251 (31.6103) 
528,232 (89.818) 
529,211 (47.3042) 
529,211 (43.593) 
527,218 (48.6857) 
531,225 (46.4196) 
538,233 (42.6711) 
541,240 (48.6294) 
548,238 (44.671) 
551,237 (42.2838) 
547,413 (17.0374) 
551,424 (75.6529) 
541,419 (34.5578) 
536,419 (17.125) 
535,418 (45.5891) 
512,400 (42.2969) 
531,448 (48.1193) 
523,479 (44.8092) 
530,482 (46.0313) 
530,482 (39.8996) 
530,481 (44.6981) 
541,472 (90.1402) 
564,480 (26.9933) 
571,463 (20.0572) 
557,439 (25.0684) 
561,453 (15.5394) 
554,427 (31.0015) 
563,443 (12.6325) 
531,451 (26.925) 
532,453 (18.7974) 
528,454 (46.7522) 
551,460 (48.9345) 
492,460 (41.9136) 
485,470 (17.928) 
486,466 (31.1689) 
435,481 (89.534) 
327,466 (47.4683) 
289,461 (30.262) 
277,460 (11.1763) 
233,466 (35.1119) 
230,467 (16.4735) 
217,469 (46.1586) 
191,476 (40.8885) 
261,486 (46.7369) 
275,487 (43.6663) 
275,487 (48.7155) 
342,436 (89.4867) 
279,443 (32.785) 
274,444 (15.0037) 
268,442 (43.6072) 
280,435 (48.6683) 
370,380 (63.9945) 
399,365 (27.6291) 
388,352 (52.6627) 
388,362 (38.6392) 
401,364 (43.8893) 
394,356 (93.3867) 
388,358 (13.0093) 
370,364 (10.6682) 
361,365 (17.2739) 
362,363 (45.7568) 
366,356 (42.7905) 
362,356 (48.3186) 
423,354 (44.5689) 
417,346 (42.6196) 
414,342 (46.5393) 
250,263 (138.176) 
356,342 (44.0119) 
345,276 (40.3058) 
297,250 (45.3588) 
246,209 (27.0252) 
241,196 (17.9687) 
223,168 (46.343) 
223,173 (44.5374) 
223,173 (41.0494) 
249,199 (45.5152) 
239,189 (91.2994) 
316,221 (46.1068) 
316,219 (42.183) 
315,219 (47.4725) 
314,220 (30.1639) 
260,216 (14.1929) 
260,216 (41.3116) 
455,385 (540.522) 
431,394 (13.3039) 
435,386 (25.725) 
359,383 (91.5038) 
330,367 (49.0597) 
331,337 (45.4148) 
335,348 (42.3865) 
325,358 (17.8081) 
300,361 (16.9411) 
304,362 (16.1951) 
302,363 (44.3872) 
332,375 (11.8093) 
326,371 (34.4871) 
342,375 (16.8794) 
329,324 (16.0025) 
337,327 (15.1022) 
344,318 (29.2279) 
349,318 (11.6834) 
348,322 (19.1226) 
379,343 (18.4386) 
415,344 (32.9163) 
411,357 (15.2337) 
414,356 (13.9061) 
414,349 (13.0669) 
413,340 (12.6874) 
417,334 (11.128) 
418,325 (18.1357) 
424,335 (16.8706) 
425,332 (15.4681) 
403,331 (30.9251) 
402,329 (12.5998) 
396,341 (42.1536) 
415,360 (46.5052) 
426,373 (47.4592) 
422,360 (41.0183) 
428,368 (46.034) 
426,362 (92.4366) 
409,346 (38.0855) 
