459,210 (1.12488e+008) 
456,207 (29.5316) 
395,196 (11.704) 
384,194 (17.7751) 
384,183 (33.3707) 
386,181 (15.9584) 
396,170 (29.2942) 
397,171 (11.7571) 
400,170 (35.7426) 
429,173 (16.713) 
440,169 (31.5353) 
440,166 (15.8285) 
440,161 (15.3284) 
439,161 (27.1867) 
432,169 (18.5827) 
432,166 (33.2721) 
431,166 (15.6314) 
431,166 (29.9705) 
437,164 (13.7309) 
463,157 (28.0079) 
467,155 (10.925) 
484,146 (16.7609) 
487,144 (31.6983) 
492,160 (14.6679) 
497,165 (13.1427) 
493,173 (12.8055) 
477,182 (10.9019) 
482,191 (17.4272) 
443,204 (16.6927) 
462,205 (15.6944) 
403,251 (14.407) 
377,297 (29.184) 
366,305 (10.6979) 
345,321 (17.8703) 
333,312 (17.1456) 
319,310 (16.2611) 
323,310 (31.1339) 
319,320 (12.8715) 
320,344 (71.7858) 
324,339 (15.2438) 
328,328 (29.6646) 
333,327 (11.3517) 
362,322 (19.2202) 
340,316 (18.1715) 
358,317 (32.993) 
355,317 (15.1154) 
356,318 (13.5492) 
356,322 (13.3373) 
355,322 (12.5776) 
350,321 (11.4382) 
353,321 (18.286) 
347,310 (16.9643) 
347,307 (15.7484) 
344,303 (31.1767) 
350,306 (12.667) 
353,315 (12.7319) 
353,315 (11.3872) 
346,308 (18.9615) 
331,294 (17.8986) 
301,255 (30.628) 
282,240 (13.9842) 
274,222 (28.7185) 
268,221 (10.9564) 
261,201 (33.1219) 
240,182 (16.6201) 
234,177 (15.8707) 
231,175 (13.6009) 
228,177 (27.9836) 
232,187 (49.0037) 
230,182 (15.845) 
228,177 (30.3984) 
223,147 (18.0435) 
228,153 (27.2927) 
234,164 (17.5327) 
239,170 (32.9226) 
234,170 (14.5686) 
234,176 (29.2943) 
238,182 (12.2665) 
232,192 (26.2549) 
222,189 (16.6023) 
232,199 (46.6248) 
247,193 (27.89) 
262,182 (49.6653) 
253,183 (30.8916) 
258,180 (14.3398) 
244,167 (28.7255) 
243,168 (11.6182) 
242,160 (17.478) 
390,343 (200.487) 
363,292 (28.0986) 
362,299 (10.4203) 
338,300 (33.0767) 
336,292 (15.5233) 
334,297 (15.2161) 
321,286 (13.3582) 
293,258 (12.4856) 
306,256 (11.6691) 
319,253 (17.759) 
452,281 (289.528) 
481,329 (30.2054) 
489,342 (12.3005) 
495,344 (26.9748) 
504,335 (17.2901) 
496,336 (16.3628) 
490,322 (15.421) 
483,313 (15.3648) 
464,316 (14.7428) 
449,319 (12.4727) 
452,311 (12.2356) 
461,366 (10.5565) 
460,366 (33.4459) 
464,368 (15.5367) 
484,372 (13.8058) 
495,368 (13.8869) 
482,366 (27.8031) 
447,348 (18.9185) 
453,339 (17.5986) 
459,332 (16.0439) 
441,322 (31.6078) 
457,329 (28.38) 
484,336 (11.2821) 
494,346 (18.7888) 
502,359 (18.119) 
501,357 (30.6456) 
525,374 (14.0348) 
553,401 (28.7827) 
547,398 (11.104) 
479,407 (320.835) 
475,403 (16.5749) 
475,403 (13.2438) 
475,402 (12.3378) 
480,391 (11.7398) 
495,377 (17.1489) 
509,368 (16.6065) 
543,397 (31.1812) 
535,378 (13.4841) 
562,401 (27.6941) 
548,378 (19.4989) 
545,449 (32.9844) 
548,447 (15.6102) 
562,457 (45.4295) 
550,451 (11.5139) 
556,451 (17.9528) 
531,432 (17.9505) 
490,397 (31.5399) 
493,371 (15.5145) 
483,362 (28.0395) 
506,360 (40.9787) 
500,361 (16.4628) 
271,433 (16.0795) 
217,448 (14.606) 
178,474 (14.4536) 
185,474 (13.632) 
203,483 (11.0197) 
214,487 (52.2188) 
184,481 (23.8222) 
179,481 (16.2565) 
193,484 (42.0623) 
271,495 (17.3107) 
178,463 (47.0103) 
215,414 (27.9313) 
223,413 (18.9548) 
259,401 (18.5959) 
259,400 (17.1135) 
254,391 (16.0087) 
259,370 (14.983) 
271,337 (13.5096) 
269,351 (28.9939) 
275,346 (10.557) 
291,301 (17.8768) 
314,281 (17.2656) 
329,287 (16.1787) 
320,287 (30.0076) 
320,289 (12.6082) 
316,290 (44.3045) 
319,295 (25.8623) 
323,312 (16.9046) 
318,312 (43.9651) 
431,256 (185.559) 
404,278 (45.0538) 
350,240 (285.407) 
373,252 (24.3682) 
376,257 (16.0319) 
373,256 (15.3946) 
366,252 (14.1328) 
356,249 (13.5771) 
344,252 (12.6177) 
342,254 (10.9309) 
337,252 (34.3639) 
341,248 (16.1793) 
339,249 (14.5297) 
339,253 (14.8939) 
339,260 (12.4463) 
338,274 (13.1701) 
354,269 (11.4191) 
357,266 (17.276) 
359,267 (16.4851) 
376,263 (31.2904) 
373,265 (13.3388) 
368,263 (27.4825) 
367,263 (19.0824) 
391,253 (33.0144) 
411,250 (15.6103) 
407,245 (45.3586) 
403,242 (11.295) 
403,240 (18.1252) 
404,237 (32.697) 
403,235 (16.0848) 
403,236 (15.4688) 
427,244 (13.5331) 
426,249 (12.309) 
430,255 (27.6933) 
436,258 (17.2995) 
439,260 (33.0234) 
453,268 (15.0842) 
432,285 (43.3101) 
400,299 (49.4057) 
398,300 (15.3071) 
450,289 (29.6496) 
453,288 (12.7325) 
449,290 (26.7043) 
439,287 (17.3023) 
418,290 (16.4913) 
411,291 (31.5001) 
410,288 (13.277) 
419,280 (12.2162) 
437,278 (13.319) 
439,281 (11.1267) 
436,282 (18.7587) 
426,277 (17.3332) 
428,274 (15.876) 
432,276 (14.2627) 
