406,363 (1.12403e+008) 
406,356 (13.6477) 
403,352 (13.1121) 
398,345 (10.756) 
393,343 (18.1815) 
391,342 (17.2892) 
390,341 (15.8466) 
385,349 (31.2578) 
387,351 (13.2075) 
394,354 (12.5038) 
402,359 (12.2338) 
399,359 (10.5157) 
403,359 (32.1744) 
400,357 (14.7942) 
398,353 (49.5226) 
399,352 (43.2613) 
375,330 (17.2862) 
367,323 (16.4102) 
361,317 (14.2089) 
365,317 (14.4521) 
365,319 (13.4397) 
362,318 (28.5721) 
363,315 (10.3849) 
362,312 (16.051) 
361,309 (15.76) 
361,309 (15.056) 
362,296 (12.717) 
367,295 (12.2382) 
368,291 (25.8644) 
405,255 (365.013) 
421,294 (13.9056) 
399,279 (23.2189) 
392,273 (13.7147) 
387,272 (12.9093) 
387,273 (11.6287) 
394,279 (35.1507) 
387,290 (17.0153) 
384,292 (16.0567) 
402,336 (15.9629) 
400,332 (14.3804) 
392,329 (12.7458) 
401,272 (226.221) 
376,269 (18.1485) 
382,277 (14.29) 
392,283 (12.9787) 
374,278 (24.4435) 
380,280 (46.3065) 
468,318 (43.3954) 
521,343 (17.9207) 
526,346 (17.8803) 
519,351 (16.1353) 
514,353 (29.8004) 
512,354 (12.6661) 
504,352 (42.6916) 
492,350 (32.1249) 
476,338 (15.5076) 
476,338 (14.2733) 
478,338 (13.2506) 
485,335 (11.7224) 
483,335 (18.9324) 
483,326 (19.1341) 
484,321 (33.758) 
484,321 (15.227) 
477,318 (14.1205) 
478,319 (13.7055) 
471,316 (13.166) 
464,302 (10.57) 
456,295 (18.0066) 
449,293 (31.6136) 
444,292 (44.8941) 
460,305 (42.2357) 
462,296 (31.9278) 
465,295 (14.4471) 
504,366 (44.3105) 
514,383 (10.8623) 
585,517 (231.447) 
399,191 (14.4902) 
413,260 (10.0168) 
421,306 (33.428) 
422,312 (15.1916) 
419,314 (15.0264) 
414,308 (14.052) 
410,298 (12.4332) 
415,312 (27.0584) 
419,309 (17.1022) 
416,290 (48.6445) 
411,292 (28.2205) 
410,289 (11.7491) 
418,288 (34.8054) 
415,293 (15.8899) 
416,294 (29.9082) 
437,297 (42.9518) 
440,297 (17.596) 
475,293 (46.4005) 
457,290 (13.7725) 
458,291 (27.3324) 
463,277 (48.4863) 
457,284 (15.858) 
458,262 (30.3549) 
500,230 (14.2824) 
487,218 (11.925) 
483,218 (18.3738) 
490,228 (17.8288) 
496,225 (32.4831) 
490,214 (14.7637) 
487,216 (14.0066) 
484,215 (13.4116) 
486,216 (18.1695) 
499,229 (11.4329) 
502,234 (17.7713) 
503,235 (16.9261) 
505,238 (16.1823) 
503,244 (31.1175) 
503,244 (13.2267) 
508,242 (12.1591) 
508,240 (11.8831) 
510,231 (18.6402) 
510,230 (16.7883) 
508,228 (16.2544) 
506,230 (29.8669) 
504,236 (42.8583) 
502,231 (18.2218) 
496,249 (32.1076) 
504,321 (14.8305) 
490,347 (13.8381) 
491,353 (12.4802) 
490,364 (11.673) 
486,377 (34.4098) 
481,374 (16.8676) 
476,373 (15.9291) 
473,371 (15.3722) 
471,371 (14.4483) 
484,439 (273.304) 
462,444 (17.7302) 
466,440 (12.5066) 
473,435 (10.7061) 
471,439 (17.0676) 
473,437 (15.5847) 
475,444 (13.8645) 
477,444 (28.6535) 
479,446 (11.2126) 
486,447 (18.358) 
488,444 (17.2083) 
491,444 (17.3929) 
489,446 (15.2634) 
488,449 (13.5484) 
490,448 (12.9978) 
491,453 (13.0396) 
493,456 (27.1537) 
447,463 (17.3689) 
429,467 (16.0418) 
197,506 (15.6242) 
200,506 (14.9702) 
173,511 (12.5811) 
165,513 (12.0455) 
166,514 (11.3351) 
164,514 (17.7008) 
163,510 (33.0257) 
156,506 (14.5182) 
102,566 (210.61) 
294,405 (16.9048) 
287,412 (15.9313) 
278,437 (13.8557) 
282,443 (29.0031) 
292,448 (10.9463) 
302,448 (17.6311) 
309,457 (17.6169) 
312,461 (16.6297) 
318,464 (14.649) 
314,462 (13.8889) 
307,458 (12.9655) 
306,462 (11.4373) 
236,465 (35.0559) 
234,466 (16.7259) 
249,471 (16.2378) 
221,480 (15.6043) 
215,480 (14.4063) 
214,481 (12.7584) 
212,483 (12.9972) 
209,482 (11.7513) 
212,493 (19.0588) 
232,495 (32.5345) 
235,498 (15.2223) 
243,501 (14.0426) 
214,491 (13.0251) 
210,492 (12.6541) 
203,498 (11.1764) 
196,506 (17.7701) 
203,515 (16.9959) 
201,509 (47.0056) 
205,497 (27.6836) 
215,496 (19.6591) 
235,502 (32.8166) 
240,494 (16.0531) 
241,491 (29.4214) 
233,520 (42.636) 
221,507 (33.5046) 
225,504 (16.3095) 
219,498 (29.9652) 
217,494 (12.4901) 
212,494 (42.5712) 
209,496 (31.9604) 
211,497 (15.2157) 
215,496 (29.1302) 
212,494 (11.4634) 
211,494 (18.5506) 
209,490 (48.7382) 
212,491 (29.802) 
214,494 (13.6231) 
295,478 (268.442) 
281,444 (25.9136) 
273,433 (17.9185) 
260,429 (16.7466) 
107,619 (258.79) 
241,546 (18.8573) 
