333,361 (1.7357e+008) 
333,354 (19.884) 
334,352 (13.4528) 
332,350 (9.98478) 
332,350 (9.58006) 
331,347 (24.4246) 
329,349 (8.22434) 
326,349 (3.81035) 
323,350 (24.1363) 
324,350 (3.61075) 
323,349 (16.7928) 
323,349 (16.9791) 
324,349 (16.6689) 
326,349 (14.2383) 
325,348 (31.2306) 
321,346 (12.7984) 
319,345 (12.4608) 
320,344 (12.8002) 
320,346 (7.97736) 
321,348 (24.587) 
321,348 (8.48766) 
320,346 (5.2014) 
321,345 (21.4638) 
321,344 (35.6199) 
329,344 (19.5474) 
330,344 (18.7484) 
328,341 (14.6616) 
327,339 (15.1336) 
327,340 (14.843) 
324,345 (11.653) 
314,350 (12.1237) 
296,371 (11.6001) 
295,370 (27.2457) 
296,367 (11.7146) 
274,401 (7.07826) 
235,426 (22.2254) 
200,456 (21.8771) 
181,475 (18.8658) 
170,484 (19.8202) 
166,486 (18.428) 
137,510 (16.3623) 
138,514 (34.6833) 
137,514 (14.1008) 
143,511 (29.5522) 
143,513 (10.437) 
150,533 (11.0424) 
153,519 (9.13619) 
153,521 (6.53204) 
154,523 (22.6195) 
152,535 (36.9009) 
149,531 (20.9692) 
145,526 (19.4521) 
144,521 (16.3498) 
143,520 (17.0013) 
142,516 (18.7528) 
140,510 (16.8924) 
148,509 (14.6163) 
144,509 (18.8302) 
153,511 (28.8829) 
157,516 (11.4467) 
159,516 (7.61474) 
159,519 (24.8142) 
159,519 (6.75783) 
149,515 (21.275) 
140,511 (21.1927) 
139,513 (19.9177) 
141,513 (17.8443) 
142,505 (33.9744) 
141,507 (16.1388) 
136,496 (17.9779) 
128,486 (15.6937) 
119,479 (11.9349) 
115,475 (12.5355) 
123,482 (10.4318) 
132,487 (8.25184) 
143,492 (7.76928) 
147,494 (38.3534) 
155,482 (21.926) 
168,494 (20.6472) 
175,489 (18.3356) 
174,485 (18.1737) 
167,489 (16.8466) 
166,489 (30.7037) 
154,489 (14.1129) 
156,490 (29.5173) 
215,492 (12.3766) 
243,492 (9.2905) 
359,483 (8.72241) 
397,490 (7.9452) 
438,491 (38.1218) 
430,486 (21.1213) 
477,487 (51.536) 
441,486 (31.6756) 
461,482 (14.8292) 
451,477 (28.3035) 
442,478 (12.8863) 
442,476 (25.3056) 
447,477 (39.3546) 
450,476 (21.9269) 
461,485 (35.3393) 
461,486 (18.8837) 
463,478 (32.8935) 
459,462 (15.6749) 
452,467 (31.149) 
449,462 (14.1541) 
446,448 (26.4974) 
444,433 (9.68467) 
452,247 (23.4627) 
454,208 (22.5722) 
454,176 (55.7028) 
448,188 (39.0679) 
442,190 (23.6848) 
446,200 (31.9773) 
446,200 (16.4001) 
454,183 (30.5844) 
460,162 (29.2681) 
455,196 (11.3042) 
453,202 (11.7535) 
449,213 (23.6652) 
447,214 (21.7932) 
443,212 (35.9719) 
443,212 (19.6318) 
438,211 (32.9065) 
400,214 (16.5394) 
273,192 (29.9329) 
207,193 (13.2417) 
173,193 (25.4523) 
164,199 (8.67513) 
159,205 (6.97975) 
170,224 (42.1163) 
164,222 (25.6353) 
165,222 (41.5989) 
164,221 (-5.10962) 
159,219 (5.27896) 
155,214 (30.7334) 
147,203 (29.6943) 
156,213 (12.5074) 
153,209 (11.9851) 
160,214 (24.9527) 
