382,94 (1.73576e+008) 
381,92 (23.0403) 
385,87 (21.0866) 
387,83 (20.9466) 
384,87 (20.2203) 
391,95 (16.4936) 
400,100 (18.024) 
402,101 (17.5153) 
399,100 (14.4164) 
392,101 (15.8827) 
389,100 (28.1429) 
388,116 (12.8073) 
389,120 (9.58224) 
394,135 (8.74645) 
405,163 (7.40217) 
402,175 (22.9401) 
402,186 (20.8727) 
399,177 (20.772) 
398,189 (19.7425) 
404,189 (36.772) 
408,193 (20.4784) 
410,192 (19.5678) 
405,189 (17.624) 
413,188 (17.7855) 
406,188 (13.9732) 
406,185 (14.9254) 
405,183 (23.9881) 
400,178 (16.093) 
406,189 (29.3433) 
408,196 (9.92019) 
410,226 (9.29394) 
407,244 (9.37717) 
370,282 (20.7941) 
343,303 (21.0253) 
266,329 (33.7799) 
297,330 (47.282) 
269,334 (16.6353) 
305,308 (43.6822) 
293,310 (24.4924) 
305,331 (39.0618) 
306,326 (24.6384) 
311,298 (4.54777) 
302,316 (18.6826) 
303,326 (18.3857) 
287,316 (16.8186) 
260,282 (15.6774) 
222,247 (29.2621) 
171,187 (29.7669) 
165,180 (10.7877) 
152,166 (10.3808) 
167,185 (12.6023) 
175,195 (8.64379) 
171,198 (18.8868) 
159,189 (8.6084) 
161,166 (7.47837) 
157,175 (20.0784) 
163,177 (34.9114) 
163,179 (18.416) 
166,184 (16.9734) 
175,179 (14.8794) 
171,184 (14.2472) 
168,185 (14.6392) 
166,182 (12.0273) 
164,183 (10.5714) 
164,184 (7.75987) 
161,183 (39.352) 
161,182 (25.6398) 
162,180 (3.63108) 
179,183 (20.1018) 
171,186 (18.3546) 
166,181 (17.2507) 
163,178 (15.7225) 
162,199 (16.419) 
157,329 (14.4055) 
140,410 (29.8821) 
170,478 (11.1381) 
154,480 (9.43291) 
141,474 (8.96788) 
141,477 (6.6879) 
139,485 (22.3195) 
136,492 (22.7526) 
140,483 (19.8012) 
144,489 (19.4191) 
146,482 (35.3076) 
146,479 (19.7868) 
146,476 (19.6208) 
123,479 (17.0102) 
119,473 (15.8049) 
121,464 (15.499) 
112,462 (12.8692) 
106,467 (14.1755) 
108,478 (13.441) 
108,482 (27.4496) 
111,481 (13.9542) 
110,478 (10.0042) 
130,487 (7.8927) 
126,481 (22.3427) 
104,472 (21.6485) 
129,489 (35.8704) 
117,486 (49.8813) 
116,487 (15.618) 
407,449 (16.6716) 
430,449 (15.0857) 
439,451 (10.7662) 
460,453 (10.7938) 
458,445 (10.7052) 
459,443 (14.2977) 
460,447 (11.0239) 
462,442 (24.5372) 
462,446 (6.2358) 
464,469 (21.8088) 
463,467 (18.8369) 
453,469 (19.1057) 
452,469 (17.7435) 
451,463 (31.3167) 
454,456 (14.7242) 
458,455 (30.4793) 
471,470 (12.6907) 
471,468 (10.1789) 
473,464 (14.4595) 
465,467 (12.7719) 
465,467 (7.85495) 
464,467 (22.6839) 
461,464 (21.6389) 
442,460 (19.5172) 
446,456 (35.8192) 
439,454 (16.8319) 
386,385 (17.1871) 
359,356 (17.2212) 
349,348 (12.8893) 
310,322 (11.2341) 
309,322 (9.90223) 
310,323 (9.81184) 
317,316 (9.65558) 
318,316 (22.3799) 
320,318 (23.2709) 
317,316 (21.7881) 
319,314 (19.1972) 
315,312 (19.1209) 
318,316 (47.0017) 
312,309 (14.7903) 
314,314 (29.0699) 
309,312 (13.6659) 
322,311 (24.2707) 
326,309 (8.58104) 
320,309 (5.14681) 
342,282 (21.1911) 
401,214 (20.4126) 
416,199 (18.6274) 
421,189 (34.8978) 
412,160 (15.9798) 
423,157 (15.2958) 
424,193 (14.5207) 
421,196 (13.244) 
429,198 (12.2923) 
441,201 (12.0544) 
449,202 (10.0443) 
445,204 (9.81957) 
466,198 (24.1501) 
465,201 (11.7012) 
460,201 (10.6815) 
459,203 (8.2279) 
451,205 (8.66309) 
446,212 (8.47219) 
448,215 (7.76555) 
454,218 (21.6613) 
462,224 (20.6758) 
456,217 (34.6005) 
450,206 (18.6834) 
428,208 (14.7526) 
309,220 (15.8165) 
296,212 (10.675) 
263,209 (8.59177) 
242,201 (7.95697) 
215,193 (23.5681) 
183,185 (21.5853) 
155,158 (38.371) 
157,163 (20.3207) 
159,178 (18.7189) 
151,185 (17.7454) 
146,187 (15.7657) 
141,179 (16.2081) 
140,175 (14.2493) 
139,170 (28.0615) 
126,129 (26.5948) 
125,123 (10.3607) 
124,122 (8.75342) 
132,140 (6.65989) 
132,142 (22.215) 
135,152 (21.3257) 
133,150 (19.3823) 
121,137 (18.9724) 
117,149 (18.708) 
126,283 (33.7779) 
133,324 (16.358) 
133,339 (14.9294) 
148,452 (21.8239) 
146,443 (14.4985) 
143,442 (10.9475) 
141,461 (11.0594) 
146,461 (9.56029) 
148,478 (42.5947) 
137,468 (7.43249) 
136,462 (22.1579) 
141,461 (19.9733) 
151,462 (18.1984) 
151,462 (19.293) 
152,462 (19.0666) 
151,462 (15.0037) 
153,462 (14.3168) 
145,452 (28.6593) 
137,450 (12.2588) 
135,460 (11.512) 
136,458 (9.37527) 
145,458 (8.74474) 
155,444 (7.95428) 
174,424 (22.2914) 
206,394 (20.6935) 
216,379 (19.5242) 
242,344 (34.9726) 
268,326 (17.68) 
276,321 (14.4815) 
284,320 (14.4646) 
299,331 (14.4106) 
299,328 (11.3801) 
298,326 (11.0818) 
284,318 (10.5745) 
283,321 (8.73111) 
282,315 (25.0977) 
288,315 (22.5345) 
292,325 (25.9761) 
292,321 (9.80356) 
289,326 (7.14595) 
280,322 (21.1516) 
281,323 (16.363) 
280,324 (16.4937) 
276,320 (31.5688) 
277,318 (13.7841) 
285,309 (13.8998) 
286,310 (10.2393) 
290,311 (11.3793) 
293,320 (9.82248) 
323,346 (9.83557) 
360,380 (7.45765) 
408,414 (22.6304) 
497,482 (52.1376) 
527,487 (18.5162) 
581,470 (17.2566) 
580,484 (16.8788) 
569,486 (17.6775) 
566,483 (14.0491) 
569,479 (14.084) 
564,471 (12.1384) 
558,467 (28.4345) 
560,462 (10.3508) 
604,478 (9.77756) 
618,486 (7.83714) 
643,498 (21.2338) 
671,503 (22.0142) 
668,504 (20.8042) 
685,507 (21.6135) 
690,507 (18.4847) 
678,509 (33.4695) 
636,496 (17.8906) 
635,494 (16.0708) 
632,493 (14.6157) 
624,493 (12.7356) 
624,496 (12.0037) 
627,510 (9.57319) 
662,527 (10.939) 
665,540 (8.98485) 
672,545 (24.3272) 
670,547 (7.024) 
670,548 (19.2233) 
671,555 (19.6803) 
670,563 (18.6118) 
670,565 (19.5144) 
670,566 (19.0203) 
670,566 (16.4573) 
668,566 (14.8286) 
671,557 (32.7266) 
672,548 (13.0726) 
668,549 (18.2825) 
666,549 (13.3421) 
667,549 (9.87581) 
674,554 (8.94464) 
679,557 (7.49986) 
675,560 (20.5998) 
673,561 (19.8572) 
660,561 (35.0828) 
658,560 (18.4391) 
662,562 (18.0108) 
663,561 (13.5361) 
659,556 (13.8379) 
662,555 (12.7155) 
668,549 (10.3475) 
689,542 (10.5838) 
691,540 (9.94043) 
699,539 (25.5638) 
701,541 (9.15435) 
702,536 (5.19581) 
701,541 (21.6708) 
701,539 (21.1861) 
703,538 (19.1336) 
712,529 (20.7243) 
730,518 (18.0958) 
636,428 (15.3539) 
461,260 (31.8843) 
369,155 (13.884) 
361,148 (12.2387) 
337,157 (11.9097) 
324,157 (9.44365) 
304,149 (9.81255) 
304,152 (8.47341) 
310,154 (6.04032) 
310,152 (22.0487) 
304,154 (36.9874) 
304,154 (20.0515) 
304,152 (18.7068) 
315,148 (15.947) 
307,150 (16.2659) 
309,150 (15.5601) 
308,148 (13.4422) 
308,148 (13.4527) 
309,147 (12.8388) 
304,160 (27.8442) 
304,170 (10.786) 
305,172 (8.33543) 
307,166 (9.90433) 
308,165 (6.68479) 
309,166 (20.4488) 
311,159 (20.5252) 
312,159 (19.4418) 
314,154 (17.2974) 
315,148 (34.0305) 
319,141 (15.118) 
324,144 (15.0807) 
332,142 (13.7154) 
326,154 (11.5513) 
307,158 (11.2963) 
296,168 (13.8163) 
291,171 (8.29982) 
283,178 (8.19831) 
