558,106 (17.459) 
559,97 (13.0651) 
559,94 (14.6421) 
561,90 (12.9237) 
564,82 (29.2616) 
565,82 (9.59388) 
566,80 (3.9752) 
564,82 (20.812) 
556,89 (20.1057) 
554,91 (15.0233) 
552,92 (17.1559) 
552,91 (16.3954) 
544,95 (13.7578) 
450,162 (32.8067) 
461,155 (14.2928) 
460,159 (14.4568) 
423,191 (13.4124) 
425,188 (9.79851) 
409,213 (11.4705) 
409,215 (13.7489) 
410,216 (8.69126) 
409,216 (5.39388) 
403,219 (32.9263) 
380,241 (18.6543) 
377,236 (17.9314) 
362,247 (12.8545) 
353,257 (15.9703) 
351,255 (14.6829) 
364,255 (9.83395) 
370,253 (12.4438) 
391,241 (11.7602) 
397,238 (29.0339) 
414,228 (11.6173) 
420,224 (5.83484) 
424,220 (24.7722) 
424,221 (7.55668) 
421,226 (18.8865) 
421,235 (19.8982) 
357,291 (21.2199) 
354,295 (17.6352) 
340,310 (34.9785) 
337,303 (12.641) 
335,315 (14.4417) 
342,317 (13.2791) 
339,300 (7.98802) 
337,299 (27.1183) 
336,307 (10.3009) 
326,296 (5.11498) 
318,302 (23.8497) 
318,300 (35.1434) 
317,303 (20.4335) 
317,303 (20.2674) 
321,299 (15.1508) 
324,298 (17.7495) 
329,300 (16.6896) 
338,307 (12.2842) 
357,329 (14.3342) 
389,371 (13.8097) 
422,413 (28.0937) 
405,393 (10.4308) 
442,434 (5.96462) 
481,479 (25.6389) 
482,480 (7.701) 
477,477 (19.4538) 
476,476 (21.2395) 
474,477 (20.485) 
475,479 (15.7828) 
475,481 (36.5974) 
476,482 (17.7285) 
474,480 (18.2916) 
473,481 (19.9533) 
472,482 (13.7936) 
474,487 (15.8881) 
473,487 (13.4165) 
472,477 (8.76009) 
477,239 (11.1864) 
477,230 (23.758) 
475,211 (23.9961) 
468,195 (23.555) 
467,190 (18.6608) 
470,186 (21.4027) 
472,185 (20.8552) 
471,179 (16.8556) 
471,179 (21.2312) 
471,180 (19.1389) 
469,180 (31.8658) 
468,180 (14.5219) 
470,180 (11.2254) 
471,182 (12.8225) 
471,185 (23.6177) 
456,186 (26.8087) 
272,196 (8.08305) 
211,181 (3.52665) 
205,191 (49.1741) 
200,192 (54.4431) 
207,186 (34.7804) 
207,185 (15.2281) 
203,181 (11.3889) 
199,183 (22.8242) 
199,180 (23.6024) 
180,189 (23.7412) 
183,185 (19.595) 
162,206 (22.1526) 
161,207 (20.1878) 
162,206 (17.3463) 
167,222 (18.3306) 
170,233 (17.1677) 
169,225 (31.9802) 
163,207 (14.777) 
162,203 (9.89774) 
156,218 (12.8929) 
156,218 (11.4678) 
149,233 (6.73133) 
129,282 (24.9173) 
144,286 (8.18802) 
151,353 (3.93313) 
159,436 (38.1733) 
161,457 (17.0015) 
173,507 (19.3184) 
173,506 (18.7396) 
183,522 (15.4234) 
183,525 (19.4299) 
182,527 (17.3219) 
179,528 (12.269) 
176,527 (14.8972) 
176,524 (29.0053) 
165,503 (12.1541) 
167,502 (12.686) 
175,473 (8.7762) 
177,461 (10.6338) 
179,463 (9.01964) 
178,454 (5.83346) 
174,457 (25.4175) 
174,458 (7.1841) 
172,469 (35.902) 
159,462 (18.6509) 
158,461 (15.2616) 
158,459 (16.4157) 
160,460 (15.804) 
165,461 (12.6456) 
169,461 (13.088) 
168,463 (12.5187) 
171,460 (8.32577) 
175,458 (26.0468) 
178,452 (6.5796) 
175,459 (24.0484) 
174,460 (6.79525) 
181,457 (18.3509) 
182,457 (20.2269) 
181,457 (19.0464) 
179,458 (16.1967) 
169,463 (16.8462) 
168,463 (30.0362) 
165,463 (15.6055) 
165,460 (14.0936) 
165,461 (10.9827) 
163,461 (11.9092) 
162,462 (21.5206) 
157,465 (10.7457) 
157,465 (8.86642) 
159,464 (7.49478) 
159,464 (38.1871) 
161,464 (20.4892) 
164,465 (16.3232) 
166,465 (18.3963) 
166,465 (18.7498) 
165,465 (14.2426) 
163,465 (14.907) 
164,465 (14.4082) 
164,465 (8.93837) 
161,466 (28.2678) 
160,467 (6.17225) 
158,466 (24.1735) 
157,464 (8.48639) 
156,463 (2.26514) 
155,462 (20.2536) 
151,458 (20.1893) 
153,455 (14.8601) 
152,456 (16.9388) 
155,456 (33.597) 
159,455 (19.4003) 
165,452 (22.324) 
166,454 (18.5956) 
163,463 (20.0939) 
161,465 (41.0805) 
163,461 (0.24495) 
165,464 (12.2154) 
165,463 (23.8017) 
166,462 (22.2812) 
167,449 (18.2243) 
167,456 (20.2932) 
168,458 (20.2036) 
168,449 (16.3204) 
170,449 (16.6397) 
170,454 (16.9175) 
174,443 (13.8279) 
175,450 (30.3554) 
175,444 (11.0255) 
175,455 (11.9935) 
174,461 (10.8712) 
174,452 (8.18323) 
171,456 (8.29896) 
169,461 (7.53373) 
166,464 (19.7565) 
161,469 (20.7169) 
155,438 (33.7285) 
156,447 (17.5988) 
159,455 (18.0716) 
163,466 (13.6499) 
169,463 (15.2783) 
167,470 (14.7093) 
164,468 (14.666) 
165,466 (12.123) 
171,456 (9.52141) 
207,437 (23.961) 
238,429 (22.2562) 
261,425 (18.006) 
290,416 (20.5329) 
304,412 (19.9665) 
307,411 (14.6053) 
316,405 (18.1521) 
323,394 (15.9944) 
333,389 (11.612) 
341,371 (37.1176) 
349,370 (32.0137) 
348,370 (10.776) 
352,374 (7.80923) 
352,374 (22.4679) 
352,386 (16.925) 
352,384 (10.6648) 
352,383 (5.71068) 
347,374 (22.4367) 
345,373 (34.4326) 
335,357 (19.875) 
331,353 (19.9266) 
321,348 (16.4863) 
311,344 (19.496) 
310,348 (23.0514) 
314,349 (13.0603) 
314,351 (14.0117) 
311,349 (11.9609) 
309,347 (27.7335) 
309,345 (9.32996) 
308,340 (5.03102) 
308,341 (23.6626) 
308,341 (23.6514) 
308,343 (17.9206) 
311,347 (19.5297) 
311,347 (18.1534) 
313,346 (13.9528) 
314,345 (32.1908) 
317,340 (12.7917) 
319,338 (13.303) 
319,337 (12.5288) 
319,338 (7.5631) 
320,337 (25.7286) 
318,341 (8.93555) 
322,344 (4.522) 
324,345 (23.0531) 
324,345 (43.5633) 
322,345 (11.1932) 
318,344 (14.2559) 
317,344 (10.0545) 
318,344 (12.5877) 
317,347 (15.3917) 
317,346 (2.17016) 
316,346 (15.3877) 
318,343 (13.2185) 
322,342 (28.7345) 
325,342 (10.017) 
324,342 (6.50449) 
329,339 (24.4707) 
357,333 (7.90089) 
361,334 (18.6175) 
363,334 (20.6816) 
364,334 (20.0763) 
361,329 (15.6777) 
361,333 (39.6617) 
362,332 (38.6385) 
360,332 (9.62433) 
355,332 (13.021) 
356,333 (10.5507) 
357,336 (4.54332) 
357,335 (15.8056) 
358,337 (9.36496) 
359,337 (10.7106) 
359,338 (22.6211) 
360,341 (24.0437) 
361,340 (9.77984) 
360,337 (4.8933) 
361,341 (21.763) 
362,338 (21.3018) 
362,339 (23.6572) 
360,335 (18.1989) 
355,333 (17.3036) 
360,332 (31.6389) 
361,333 (14.0863) 
361,323 (10.4092) 
348,125 (12.3869) 
341,96 (11.6824) 
339,88 (8.60314) 
337,74 (8.56962) 
339,73 (8.41123) 
340,75 (3.60808) 
336,70 (37.7071) 
339,69 (17.8298) 
335,71 (36.9313) 
337,70 (14.9572) 
310,76 (17.2189) 
312,76 (15.0039) 
316,75 (9.10002) 
303,79 (11.75) 
302,79 (25.6764) 
299,77 (10.0193) 
299,75 (7.7722) 
300,74 (20.2807) 
299,74 (22.775) 
298,73 (20.1097) 
298,73 (16.613) 
298,72 (17.8146) 
299,72 (17.1896) 
302,73 (31.9016) 
303,73 (14.1729) 
306,78 (10.2862) 
307,79 (12.6647) 
307,77 (12.088) 
306,75 (6.76742) 
299,69 (25.7874) 
297,69 (8.08513) 
294,65 (3.805) 
291,69 (38.2145) 
291,70 (18.0097) 
291,71 (19.2634) 
294,71 (18.7676) 
296,70 (13.5111) 
301,69 (15.8057) 
301,69 (15.1363) 
301,70 (10.6316) 
302,72 (12.798) 
302,73 (24.6246) 
301,73 (9.77955) 
307,165 (9.95686) 
