308,314 (1.65608e+008) 
309,314 (19.8761) 
312,313 (14.6876) 
313,313 (18.1198) 
311,313 (16.5562) 
311,313 (12.9231) 
312,313 (15.1647) 
312,314 (13.6716) 
312,314 (9.86914) 
310,314 (27.7052) 
308,313 (6.90502) 
306,312 (24.6651) 
304,310 (6.98338) 
305,311 (17.9433) 
311,315 (19.7615) 
313,317 (19.1105) 
316,320 (14.6957) 
318,323 (16.9249) 
318,323 (38.3681) 
318,326 (49.4911) 
317,326 (10.0079) 
317,327 (8.3082) 
313,328 (1.7491) 
312,330 (9.23092) 
309,338 (10.1861) 
309,349 (9.51883) 
309,348 (24.4177) 
307,353 (8.09597) 
301,357 (3.3373) 
303,358 (20.4409) 
297,355 (19.7261) 
299,353 (16.1469) 
302,350 (17.1415) 
300,348 (17.4916) 
302,346 (14.2986) 
306,344 (31.1672) 
306,342 (10.3675) 
308,337 (12.0352) 
311,336 (11.5633) 
324,343 (6.94836) 
366,390 (26.9472) 
397,423 (9.54048) 
408,436 (4.21345) 
449,484 (22.934) 
485,515 (33.8442) 
486,518 (23.5455) 
481,512 (19.6379) 
478,511 (15.132) 
473,503 (12.8943) 
473,502 (12.0025) 
473,501 (7.31865) 
468,500 (25.9028) 
468,501 (8.93871) 
470,499 (24.0707) 
471,500 (8.48277) 
469,500 (7.89758) 
465,501 (24.9353) 
467,501 (11.5302) 
466,500 (5.14258) 
464,500 (17.8969) 
465,500 (16.6391) 
466,499 (12.4577) 
470,497 (31.1379) 
470,496 (9.49743) 
474,492 (12.1701) 
475,492 (11.4814) 
474,492 (6.13388) 
472,491 (24.5072) 
458,484 (7.66413) 
460,485 (19.4233) 
454,483 (23.9884) 
452,484 (36.8551) 
450,486 (19.1896) 
455,493 (20.729) 
457,494 (15.0304) 
457,495 (15.4301) 
458,490 (13.9613) 
458,489 (10.1576) 
459,487 (12.2175) 
460,486 (11.3312) 
459,485 (25.6134) 
458,485 (9.13943) 
457,486 (3.91846) 
455,488 (22.7699) 
462,490 (21.5171) 
463,491 (17.2015) 
461,488 (19.1228) 
460,487 (18.5748) 
462,484 (15.4173) 
462,480 (33.0442) 
459,478 (11.5585) 
457,476 (14.1786) 
455,475 (12.8112) 
452,474 (8.24541) 
453,475 (10.2869) 
455,476 (19.6151) 
457,475 (8.10893) 
458,475 (7.39929) 
456,475 (35.663) 
452,472 (20.9637) 
447,448 (20.3555) 
447,455 (14.9168) 
451,464 (17.5998) 
451,465 (16.362) 
451,465 (12.2431) 
447,460 (16.3159) 
446,463 (15.791) 
449,468 (29.5917) 
448,467 (10.7536) 
448,464 (8.52621) 
451,461 (7.93888) 
451,463 (23.2746) 
458,471 (19.26) 
458,472 (20.9923) 
458,472 (20.3177) 
457,469 (16.127) 
458,472 (34.3774) 
452,471 (14.7537) 
452,471 (15.9326) 
451,471 (15.3457) 
451,470 (10.1132) 
456,469 (12.1602) 
457,472 (12.3123) 
456,471 (7.14563) 
454,470 (25.1726) 
454,469 (22.0119) 
452,472 (23.0573) 
449,473 (21.8328) 
448,476 (16.7854) 
449,478 (19.0078) 
450,478 (19.5174) 
454,481 (13.9411) 
456,482 (17.9745) 
456,483 (15.2878) 
458,483 (30.289) 
457,483 (14.4975) 
454,481 (9.29277) 
452,481 (10.2843) 
453,481 (9.28475) 
452,481 (4.88787) 
451,481 (23.6226) 
453,480 (24.7159) 
453,481 (4.94598) 
454,483 (37.6286) 
455,483 (16.562) 
455,488 (17.791) 
452,480 (17.7151) 
450,476 (13.2301) 
447,471 (15.299) 
446,467 (13.539) 
447,468 (9.89907) 
450,469 (11.8798) 
451,468 (22.5355) 
452,469 (23.9133) 
452,470 (24.4096) 
450,469 (2.99491) 
450,470 (21.1159) 
453,475 (20.4563) 
454,476 (16.1522) 
455,476 (18.2446) 
453,475 (19.2875) 
454,477 (32.3261) 
453,477 (14.9878) 
452,476 (9.85234) 
450,476 (12.1081) 
451,475 (11.7367) 
453,472 (8.8272) 
452,471 (11.2356) 
450,468 (8.75845) 
447,468 (4.82729) 
443,469 (38.7989) 
442,471 (19.1093) 
442,472 (19.7798) 
443,473 (20.0075) 
442,472 (14.0792) 
448,471 (16.3302) 
447,472 (15.3533) 
448,469 (11.0929) 
450,469 (13.3238) 
450,470 (25.3993) 
448,467 (10.9832) 
442,469 (9.97887) 
442,467 (5.05127) 
443,463 (23.1718) 
443,460 (22.4152) 
443,461 (18.3202) 
435,456 (20.4489) 
433,456 (19.4587) 
436,458 (34.048) 
441,456 (16.7871) 
439,457 (13.4179) 
440,458 (14.0451) 
445,463 (13.5484) 
445,463 (8.77822) 
447,467 (11.3675) 
441,464 (10.3012) 
440,463 (6.32728) 
438,464 (40.8009) 
435,462 (4.29758) 
435,463 (22.4549) 
440,466 (20.8002) 
440,465 (16.2032) 
444,471 (18.1061) 
444,470 (17.2048) 
444,468 (12.8725) 
443,465 (15.0307) 
449,461 (27.0571) 
448,461 (12.5593) 
447,458 (11.8308) 
447,458 (6.97763) 
451,461 (25.0828) 
453,465 (8.92185) 
452,465 (7.48734) 
453,469 (22.814) 
453,468 (23.8911) 
444,460 (36.7027) 
442,458 (20.5614) 
438,450 (16.2573) 
443,451 (18.9548) 
446,450 (16.8014) 
451,456 (11.5039) 
449,458 (15.6019) 
447,459 (14.8213) 
447,459 (12.3292) 
443,466 (25.5217) 
443,464 (5.52557) 
442,464 (23.44) 
442,462 (24.0463) 
452,457 (3.2102) 
452,456 (21.2346) 
453,456 (25.2364) 
451,455 (2.31549) 
448,450 (17.9467) 
447,457 (31.2752) 
448,462 (14.6819) 
449,464 (15.0675) 
452,464 (9.6357) 
450,465 (12.1673) 
455,463 (11.5675) 
451,462 (12.0587) 
448,458 (9.15823) 
447,460 (7.48337) 
444,460 (37.246) 
439,460 (19.7396) 
439,460 (15.3145) 
438,460 (17.2675) 
438,460 (16.3701) 
439,460 (12.3354) 
443,467 (14.175) 
444,468 (13.6591) 
447,469 (9.67964) 
451,467 (27.4365) 
452,463 (10.0653) 
448,460 (9.00116) 
447,460 (7.40115) 
443,460 (19.2643) 
439,462 (21.5966) 
442,462 (20.3318) 
443,462 (16.2591) 
448,466 (18.741) 
451,466 (30.9376) 
454,468 (16.7225) 
440,449 (15.1374) 
273,236 (10.4822) 
244,196 (12.2278) 
220,163 (11.8555) 
219,162 (9.56058) 
219,162 (9.32735) 
219,162 (8.45264) 
213,154 (23.2994) 
213,153 (21.7883) 
215,152 (17.2541) 
215,150 (19.0364) 
215,152 (18.3721) 
213,160 (14.2062) 
213,166 (16.172) 
219,163 (15.3905) 
236,157 (16.3611) 
248,153 (38.2342) 
260,144 (29.5208) 
295,130 (6.97113) 
303,131 (15.2189) 
303,131 (8.83982) 
302,133 (8.69383) 
308,127 (9.75339) 
308,127 (6.05188) 
307,133 (23.3338) 
311,146 (37.4775) 
318,225 (19.9515) 
319,228 (18.6863) 
318,233 (13.5923) 
317,230 (16.0251) 
318,230 (15.3172) 
321,224 (9.25587) 
320,227 (13.0905) 
317,225 (12.2342) 
318,225 (25.0564) 
315,225 (7.66162) 
315,229 (19.2425) 
316,231 (21.3503) 
320,241 (20.1108) 
329,252 (16.5726) 
345,277 (17.9995) 
347,292 (19.2314) 
349,298 (21.1626) 
352,309 (33.629) 
353,306 (14.335) 
350,308 (15.1756) 
350,308 (16.804) 
350,309 (12.2989) 
353,312 (10.772) 
353,314 (8.30128) 
354,316 (4.28117) 
353,319 (22.155) 
347,314 (34.8583) 
347,315 (20.0209) 
347,313 (19.2822) 
349,314 (14.2977) 
348,312 (16.2691) 
348,313 (15.4769) 
348,315 (12.901) 
347,320 (13.3498) 
345,323 (12.7976) 
343,327 (27.3) 
344,327 (12.044) 
344,328 (14.4019) 
341,322 (15.0552) 
340,315 (15.7402) 
338,315 (9.23965) 
310,315 (6.79245) 
304,314 (22.0234) 
303,314 (17.1415) 
300,311 (35.8769) 
294,301 (16.284) 
294,303 (19.5315) 
294,303 (17.9422) 
296,306 (12.1246) 
298,307 (13.1551) 
