234,260 (1.65668e+008) 
234,260 (8.48108) 
233,261 (6.56716) 
234,263 (38.8217) 
234,263 (18.9299) 
234,263 (20.1789) 
234,262 (20.5183) 
233,259 (17.1645) 
229,255 (18.2262) 
232,257 (21.5194) 
229,260 (16.8724) 
228,262 (17.8793) 
228,263 (26.2462) 
224,267 (10.5223) 
224,268 (11.6978) 
226,269 (7.89748) 
225,270 (25.5186) 
227,269 (9.00607) 
227,266 (3.71283) 
227,266 (20.8173) 
225,264 (29.0914) 
221,255 (17.9058) 
213,245 (15.7395) 
199,238 (11.338) 
186,230 (14.6923) 
187,229 (12.5269) 
171,218 (7.36628) 
164,209 (24.7825) 
156,211 (9.61157) 
157,208 (4.57022) 
157,210 (39.7615) 
155,208 (19.3304) 
159,212 (19.7729) 
161,213 (19.8313) 
164,209 (14.825) 
161,195 (17.8317) 
158,189 (16.8312) 
156,173 (12.1825) 
153,166 (14.1136) 
155,163 (24.9472) 
156,175 (9.22502) 
155,177 (8.62871) 
149,162 (3.86661) 
150,165 (21.7315) 
152,159 (21.1907) 
181,193 (16.6621) 
233,254 (18.8186) 
251,274 (26.7173) 
293,326 (17.0147) 
306,344 (15.4849) 
315,357 (12.2341) 
316,354 (13.4831) 
315,354 (13.0237) 
315,353 (7.99855) 
316,354 (26.1255) 
313,348 (9.60835) 
315,348 (5.00791) 
317,348 (39.4623) 
314,345 (18.6788) 
313,345 (20.7588) 
314,351 (27.5998) 
315,352 (0.401533) 
319,354 (17.1485) 
322,355 (16.3306) 
346,366 (12.11) 
361,375 (14.0514) 
366,381 (29.3732) 
373,388 (14.8484) 
374,383 (14.4758) 
377,388 (12.3934) 
401,396 (13.0852) 
387,387 (12.9426) 
412,410 (8.34943) 
421,420 (9.14428) 
420,421 (14.3444) 
466,471 (23.9605) 
469,473 (23.5361) 
470,476 (20.6219) 
466,474 (19.8242) 
468,475 (19.3891) 
469,466 (15.5041) 
467,462 (16.3314) 
468,463 (15.8861) 
465,462 (12.5455) 
463,465 (32.8162) 
464,442 (10.7237) 
461,290 (7.71538) 
461,287 (23.8799) 
460,272 (24.6114) 
457,256 (4.59644) 
456,255 (20.341) 
456,254 (16.199) 
459,254 (17.2761) 
458,251 (30.6628) 
460,241 (15.8023) 
460,228 (16.2863) 
460,223 (12.0865) 
460,213 (11.2208) 
460,204 (11.4028) 
459,199 (5.19397) 
459,197 (24.66) 
454,196 (7.14718) 
455,195 (38.7423) 
454,192 (20.5038) 
266,322 (16.0351) 
207,381 (19.4938) 
187,402 (16.6279) 
163,404 (12.1284) 
153,415 (13.8542) 
151,420 (13.2661) 
146,421 (8.95343) 
146,428 (27.1598) 
146,421 (6.61496) 
148,430 (24.3938) 
154,439 (7.65982) 
162,421 (20.0858) 
163,427 (20.7677) 
161,437 (20.2526) 
166,431 (16.209) 
163,441 (17.7552) 
168,432 (35.3689) 
167,433 (20.7295) 
167,433 (21.9892) 
167,425 (20.3871) 
167,432 (19.9674) 
164,441 (21.5076) 
167,437 (18.7337) 
162,442 (15.0831) 
161,448 (16.0695) 
162,451 (24.9654) 
162,451 (7.13236) 
163,446 (20.1142) 
