331,329 (1.65674e+008) 
324,324 (12.6704) 
322,325 (5.49936) 
313,306 (17.4275) 
311,310 (14.9512) 
310,310 (11.0316) 
308,299 (11.3719) 
307,295 (11.6291) 
305,298 (25.1942) 
305,299 (8.86131) 
310,309 (4.79244) 
312,311 (23.3659) 
314,312 (23.2152) 
315,317 (18.6315) 
321,325 (22.5405) 
323,329 (18.5695) 
324,331 (14.7025) 
324,332 (32.5001) 
324,331 (11.7038) 
324,331 (13.9745) 
321,329 (13.7545) 
315,327 (8.61562) 
296,322 (10.5001) 
274,298 (9.9808) 
271,293 (5.28456) 
233,252 (23.8336) 
227,246 (35.6624) 
200,215 (20.7536) 
197,211 (19.4282) 
168,158 (13.7205) 
131,111 (16.8192) 
128,119 (17.6153) 
125,117 (12.1429) 
127,125 (14.2656) 
123,129 (14.0281) 
130,137 (26.9341) 
136,140 (9.21732) 
146,143 (7.24696) 
147,143 (23.8511) 
146,144 (25.1048) 
146,146 (12.1679) 
147,147 (6.74296) 
149,148 (21.3974) 
151,152 (17.8088) 
152,152 (36.1751) 
151,146 (15.67) 
149,120 (16.5444) 
157,117 (14.8743) 
156,112 (11.7873) 
156,112 (13.4473) 
151,95 (10.3714) 
152,98 (7.05739) 
154,97 (24.2311) 
152,86 (27.5396) 
152,92 (4.66402) 
150,114 (20.5266) 
148,116 (17.0162) 
141,99 (19.4118) 
179,167 (16.8183) 
190,173 (12.9847) 
222,218 (14.4659) 
231,232 (13.7653) 
272,284 (33.314) 
283,299 (19.0147) 
294,309 (15.4816) 
319,343 (14.3456) 
329,352 (11.6953) 
334,348 (6.85965) 
339,350 (25.5828) 
339,354 (7.14372) 
346,355 (18.0977) 
342,312 (35.3602) 
341,308 (16.4387) 
341,322 (16.6122) 
342,329 (16.435) 
336,320 (12.0244) 
328,301 (13.462) 
331,308 (12.5933) 
332,307 (8.90078) 
331,306 (10.0189) 
329,300 (23.2483) 
334,306 (25.4364) 
357,327 (7.64952) 
354,325 (19.0534) 
388,273 (21.599) 
407,238 (20.4408) 
412,232 (16.3933) 
432,198 (18.3338) 
439,185 (17.6075) 
441,190 (32.1805) 
441,190 (14.8166) 
441,190 (11.949) 
440,184 (14.1791) 
433,176 (13.1153) 
433,177 (12.2842) 
433,180 (11.5464) 
431,205 (9.44427) 
358,234 (4.24811) 
271,281 (39.1811) 
268,297 (19.8341) 
231,365 (20.711) 
228,374 (21.3665) 
242,343 (15.6255) 
229,377 (18.429) 
222,392 (16.034) 
218,399 (11.4267) 
215,406 (12.5521) 
213,409 (30.8034) 
206,374 (9.13983) 
198,384 (10.0878) 
178,403 (3.87123) 
151,435 (23.3175) 
153,435 (23.3691) 
147,431 (18.2132) 
142,441 (18.7719) 
141,446 (19.8863) 
141,466 (32.7837) 
144,464 (15.3937) 
149,446 (11.0421) 
148,457 (14.0095) 
161,466 (12.6417) 
172,458 (8.01686) 
200,447 (9.95397) 
207,452 (9.36578) 
276,451 (4.89492) 
377,467 (39.109) 
417,467 (18.8511) 
438,472 (20.4422) 
439,471 (31.1112) 
442,468 (17.3053) 
442,468 (16.0894) 
440,462 (12.301) 
441,463 (13.8131) 
439,461 (26.7969) 
438,460 (10.9033) 
438,461 (12.4764) 
440,464 (5.82581) 
443,468 (24.6576) 
444,471 (7.67253) 
445,472 (19.0165) 
446,474 (20.659) 
445,472 (20.0712) 
451,469 (41.0295) 
455,465 (9.90521) 
447,437 (9.35123) 
342,118 (6.96476) 
327,79 (18.629) 
308,23 (13.1989) 
303,13 (19.1218) 
305,17 (13.4368) 
302,10 (6.80332) 
294,-11 (40.0154) 
297,-7 (4.15608) 
286,-10 (21.4282) 
286,-9 (20.5535) 
262,-14 (16.2828) 
168,-41 (17.8042) 
152,-45 (16.9145) 
146,-47 (13.7856) 
94,-63 (14.7289) 
84,-55 (28.9444) 
79,-49 (13.2906) 
80,-47 (13.7382) 
81,-42 (8.66308) 
83,-40 (10.4133) 
74,-34 (9.50737) 
74,-34 (7.74442) 
72,-36 (23.1391) 
53,-34 (22.2319) 
52,-32 (37.8061) 
52,-32 (18.8354) 
51,-29 (15.4003) 
53,-1 (17.4859) 
75,50 (17.4331) 
69,33 (12.2754) 
70,13 (15.0477) 
159,119 (14.6635) 
193,144 (9.15862) 
229,180 (26.4605) 
243,183 (5.80746) 
278,208 (24.0863) 
271,208 (7.9236) 
273,199 (18.742) 
278,191 (20.6744) 
283,207 (20.0101) 
284,196 (15.7312) 
286,202 (17.5683) 
285,199 (33.9024) 
285,205 (19.3139) 
283,199 (27.532) 
283,202 (4.3391) 
281,215 (19.4747) 
281,227 (17.4521) 
281,214 (9.72295) 
285,222 (10.1321) 
285,229 (9.65164) 
284,240 (24.2118) 
282,232 (7.14895) 
281,218 (18.8218) 
281,227 (20.9312) 
282,233 (20.7429) 
281,218 (17.3279) 
286,214 (17.4445) 
290,211 (18.058) 
302,250 (19.2848) 
303,258 (30.7668) 
303,283 (11.0879) 
305,324 (12.2689) 
305,339 (11.2685) 
305,325 (6.1523) 
305,324 (24.5171) 
356,357 (7.90835) 
340,347 (19.2938) 
402,394 (21.3284) 
404,393 (33.5091) 
477,449 (20.1391) 
469,436 (18.0738) 
462,422 (13.7385) 
461,411 (18.3253) 
460,411 (15.5488) 
453,398 (11.5193) 
455,400 (15.2427) 
457,405 (12.1917) 
454,415 (26.6095) 
455,415 (9.31522) 
455,423 (5.20359) 
459,433 (23.2121) 
458,434 (23.5186) 
458,438 (18.9481) 
459,440 (20.2908) 
463,446 (24.9123) 
463,448 (1.99949) 
467,451 (33.8324) 
478,465 (13.1644) 
479,464 (17.5135) 
482,468 (15.5555) 
481,468 (9.78243) 
480,470 (12.0916) 
479,465 (13.8239) 
475,459 (7.6518) 
468,451 (21.9329) 
468,448 (35.2559) 
467,447 (19.3708) 
468,445 (18.7146) 
466,442 (18.2196) 
467,447 (17.9222) 
468,449 (16.2196) 
470,446 (12.2726) 
470,445 (13.555) 
469,443 (12.2522) 
469,438 (26.9283) 
469,440 (9.53994) 
470,440 (5.1683) 
470,442 (23.915) 
470,443 (22.7854) 
469,442 (17.5888) 
467,445 (19.8766) 
465,448 (19.8405) 
463,443 (14.6328) 
461,446 (33.1377) 
460,445 (12.104) 
455,453 (14.0993) 
451,438 (13.7749) 
444,403 (15.0535) 
432,349 (17.4148) 
425,335 (19.1103) 
423,323 (14.8293) 
422,319 (17.0846) 
418,279 (24.6689) 
424,269 (6.58864) 
432,284 (22.133) 
436,281 (19.2077) 
433,281 (20.839) 
431,281 (19.1223) 
430,294 (14.1652) 
430,285 (16.3362) 
427,286 (17.273) 
420,301 (30.3587) 
419,307 (13.1153) 
422,306 (8.81725) 
422,307 (11.8966) 
420,309 (10.599) 
420,310 (6.13195) 
425,312 (23.1556) 
427,314 (26.1033) 
431,316 (4.6706) 
434,317 (36.7857) 
433,318 (16.8901) 
433,313 (17.6738) 
429,307 (17.3281) 
453,312 (12.0618) 
524,326 (15.1305) 
574,332 (13.7858) 
635,329 (9.28242) 
635,328 (11.7357) 
703,324 (24.5378) 
708,305 (11.4278) 
704,301 (8.88133) 
704,303 (5.97954) 
702,312 (22.3052) 
698,320 (21.9437) 
695,328 (17.4215) 
695,330 (18.8254) 
696,329 (17.6282) 
696,340 (32.7747) 
695,343 (15.5446) 
695,342 (11.7576) 
693,324 (13.0258) 
692,320 (12.7943) 
693,322 (16.9839) 
692,334 (12.4489) 
692,335 (9.49106) 
682,409 (7.91328) 
681,417 (39.2009) 
681,420 (19.2116) 
680,442 (22.598) 
678,449 (20.596) 
677,448 (18.015) 
670,453 (18.7025) 
670,456 (14.8183) 
669,458 (10.2115) 
667,457 (14.3117) 
664,461 (23.598) 
664,461 (25.1413) 
666,459 (15.5991) 
664,460 (12.856) 
647,474 (16.7372) 
646,474 (16.7811) 
656,467 (15.1567) 
665,466 (11.6434) 
669,466 (7.44194) 
685,459 (34.8105) 
690,455 (18.0171) 
694,445 (14.5256) 
691,448 (16.4178) 
686,453 (14.8558) 
678,451 (13.4123) 
686,451 (12.154) 
