x, y, time_span
244,194 ,12.2716  
236,179 ,26.0787  
254,190 ,8.70578  
258,189 ,7.60526  
268,192 ,23.369  
280,201 ,21.1844  
294,211 ,20.2644  
301,216 ,20.0076  
301,216 ,18.5923  
300,217 ,16.7319  
298,215 ,32.7465  
300,218 ,14.674  
303,222 ,14.9103  
302,221 ,14.1395  
304,224 ,11.0517  
306,226 ,10.9057  
305,227 ,9.81372  
302,229 ,8.02511  
306,239 ,7.67769  
309,254 ,47.6809  
314,268 ,6.64442  
318,282 ,20.7947  
319,286 ,33.6626  
318,288 ,16.7977  
318,288 ,14.9672  
317,288 ,14.7109  
303,320 ,13.7665  
303,315 ,28.8993  
301,290 ,11.3254  
309,315 ,10.3762  
307,288 ,9.80131  
322,304 ,8.1829  
326,309 ,5.77847  
318,319 ,22.7303  
317,321 ,20.6145  
318,335 ,18.7746  
316,333 ,34.8422  
314,332 ,16.3168  
314,331 ,16.2337  
315,336 ,15.7601  
318,345 ,12.8343  
290,322 ,12.587  
294,321 ,11.6781  
294,320 ,9.88004  
311,325 ,9.37097  
324,327 ,25.6837  
325,328 ,8.70292  
323,335 ,6.85487  
328,334 ,20.468  
334,341 ,19.4427  
337,345 ,19.2082  
333,349 ,17.0052  
333,343 ,17.0303  
343,339 ,15.5556  
341,346 ,30.3013  
340,349 ,14.0339  
341,357 ,11.6059  
337,358 ,12.1925  
337,358 ,12.1231  
336,357 ,14.5161  
343,343 ,8.89098  
359,320 ,8.27457  
433,202 ,5.74483  
413,232 ,37.845  
443,180 ,19.2811  
438,182 ,18.7592  
440,181 ,18.8133  
441,184 ,15.9346  
444,183 ,15.8853  
443,186 ,13.9534  
442,187 ,13.1437  
442,188 ,13.0379  
447,198 ,27.058  
447,198 ,10.214  
447,194 ,9.49455  
450,185 ,7.1641  
448,182 ,23.1571  
449,181 ,20.5893  
446,185 ,18.5997  
445,186 ,18.0611  
451,194 ,17.1077  
452,198 ,32.1336  
460,201 ,14.8531  
462,199 ,13.7825  
466,203 ,22.8764  
458,203 ,13.2527  
452,205 ,9.59997  
460,210 ,9.17001  
465,210 ,8.08446  
468,211 ,6.57126  
475,207 ,38.2622  
471,209 ,20.3675  
468,209 ,21.0225  
466,204 ,19.8655  
465,205 ,17.3059  
464,203 ,16.7408  
468,204 ,15.1925  
472,206 ,14.9161  
467,203 ,14.6722  
466,204 ,28.0751  
466,203 ,10.9199  
470,210 ,10.2444  
450,200 ,9.31755  
462,209 ,7.34761  
410,202 ,22.2154  
423,206 ,20.9871  
436,206 ,20.3852  
412,198 ,19.1594  
428,202 ,34.1622  
447,204 ,16.6417  
465,209 ,16.0578  
465,208 ,15.6869  
464,210 ,16.6964  
464,206 ,11.7799  
463,203 ,11.2726  
471,197 ,10.2725  
471,198 ,9.43589  
469,189 ,24.4657  
471,192 ,6.34432  
472,194 ,22.7265  
457,205 ,21.54  
452,208 ,19.006  
451,209 ,18.3939  
453,212 ,17.3378  
453,214 ,26.2299  
454,212 ,1.90628  
450,210 ,29.8125  
451,206 ,13.0027  
454,191 ,11.9835  
456,188 ,11.3307  
452,185 ,9.25472  
455,181 ,8.38685  
453,182 ,6.77828  
454,184 ,22.2816  
454,185 ,23.2484  
450,189 ,38.2957  
449,188 ,19.2681  
449,191 ,18.346  
451,188 ,19.9298  
451,186 ,16.9109  
452,181 ,15.0042  
453,180 ,15.2273  
454,178 ,14.3697  
454,178 ,12.6478  
452,181 ,27.1532  
453,181 ,9.52756  
453,185 ,8.13025  
459,206 ,8.27677  
460,210 ,4.68261  
456,207 ,20.0653  
456,195 ,19.7449  
456,192 ,20.3704  
457,192 ,17.0319  
457,188 ,31.847  
467,192 ,14.6759  
464,190 ,14.6924  
464,188 ,13.1309  
462,188 ,11.3196  
461,188 ,10.5463  
461,189 ,8.90093  
460,191 ,8.31446  
458,195 ,7.18358  
459,191 ,38.5413  
459,190 ,30.7949  
458,190 ,6.5329  
456,192 ,20.4248  
455,192 ,18.4177  
454,195 ,15.9136  
455,197 ,15.473  
455,198 ,14.5953  
455,198 ,12.9516  
461,197 ,28.2837  
464,197 ,10.5537  
466,197 ,10.3731  
468,197 ,9.61126  
466,197 ,6.9451  
469,198 ,22.3398  
468,200 ,22.4513  
466,208 ,19.7231  
465,211 ,19.2021  
464,203 ,33.8136  
458,201 ,16.8743  
455,198 ,16.3357  
454,196 ,14.6215  
457,195 ,13.7074  
458,194 ,13.0568  
460,193 ,10.8512  
463,193 ,10.6343  
467,198 ,9.50252  
465,198 ,24.4395  
462,197 ,9.14538  
460,197 ,5.83217  
460,199 ,21.7452  
463,203 ,19.8441  
463,203 ,17.9473  
462,202 ,17.3313  
458,169 ,16.4523  
459,182 ,14.9554  
458,171 ,30.497  
458,164 ,12.4074  
459,163 ,12.3602  
461,167 ,11.7271  
466,168 ,8.88685  
465,168 ,9.62397  
463,163 ,7.41283  
463,164 ,21.9167  
462,165 ,21.4162  
461,167 ,35.725  
460,172 ,21.2947  
458,173 ,19.1858  
458,175 ,17.2407  
451,172 ,17.317  
404,156 ,14.6834  
404,159 ,14.3065  
418,166 ,14.045  
397,158 ,12.7281  
415,169 ,27.8896  
446,186 ,10.3118  
452,188 ,7.83209  
457,181 ,23.7224  
460,174 ,21.6777  
456,173 ,21.364  
449,175 ,21.1064  
446,174 ,18.2418  
447,177 ,16.9112  
440,175 ,32.3041  
443,177 ,14.3235  
432,165 ,14.1963  
437,174 ,13.4328  
437,176 ,12.1458  
439,178 ,10.8721  
444,190 ,9.12494  
443,194 ,7.80589  
444,194 ,23.4692  
444,196 ,38.1033  
439,201 ,21.1465  
435,198 ,20.3441  
434,199 ,20.0437  
435,196 ,19.9413  
436,194 ,18.399  
447,182 ,14.8228  
450,181 ,15.8007  
453,185 ,16.0974  
452,183 ,29.8339  
449,182 ,10.9235  
449,188 ,9.65966  
449,193 ,10.4806  
446,195 ,7.44922  
445,196 ,23.1861  
447,196 ,21.1999  
449,195 ,20.79  
451,193 ,20.2771  
441,182 ,34.2197  
438,180 ,16.485  
444,185 ,17.433  
441,187 ,16.7717  
439,186 ,14.5353  
441,191 ,12.919  
446,196 ,13.0865  
453,204 ,10.8219  
454,203 ,9.4601  
461,206 ,24.2085  
449,206 ,6.99205  
442,208 ,22.2311  
435,203 ,21.5031  
430,201 ,21.5568  
403,260 ,334.184  
472,305 ,12.4904  
402,261 ,12.3222  
456,275 ,25.3047  
408,210 ,9.46965  
416,229 ,8.54918  
462,254 ,7.45465  
429,244 ,21.1422  
418,242 ,21.624  
441,254 ,19.8944  
421,250 ,20.9646  
403,239 ,17.7429  
374,226 ,32.2933  
382,215 ,14.3529  
384,210 ,13.4978  
387,213 ,13.0277  
389,212 ,10.9111  
391,212 ,9.75281  
391,216 ,8.9277  
391,217 ,8.20609  
388,222 ,6.47435  
384,220 ,38.1627  
372,221 ,20.1205  
358,225 ,20.2037  
262,239 ,19.2101  
257,241 ,16.4516  
250,254 ,15.9288  
249,257 ,15.0537  
255,248 ,13.6944  
249,256 ,12.9869  
255,258 ,27.7259  
258,261 ,11.3302  
258,259 ,10.3053  
257,259 ,9.72698  
251,254 ,7.16474  
249,251 ,23.5371  
247,247 ,24.2404  
249,249 ,4.74203  
248,249 ,19.1634  
253,252 ,34.1405  
254,259 ,15.8751  
252,260 ,15.4965  
237,254 ,15.2478  
203,228 ,13.2249  
198,223 ,11.5825  
194,218 ,11.0345  
194,217 ,10.0692  
192,211 ,8.53072  
188,203 ,24.1211  
189,203 ,16.2049  
190,204 ,6.9516  
191,206 ,21.7313  
189,209 ,18.7286  
187,209 ,18.0027  
189,204 ,18.1031  
192,199 ,15.5844  
194,204 ,16.3524  
199,200 ,30.431  
200,200 ,12.4876  
199,198 ,13.601  
203,203 ,10.0116  
209,202 ,9.36138  
210,204 ,8.17576  
211,204 ,8.33725  
213,206 ,5.95762  
211,206 ,21.4507  
207,210 ,36.3265  
205,203 ,18.8886  
204,202 ,17.6944  
203,208 ,17.4269  
201,209 ,15.6969  
201,210 ,13.6795  
199,209 ,13.1619  
199,205 ,12.4326  
199,203 ,12.3546  
