x, y, time_span
327,348 ,10.0042  
336,352 ,7.35091  
303,326 ,24.1988  
306,326 ,5.46977  
318,332 ,20.7092  
295,321 ,18.7337  
298,319 ,32.1568  
299,312 ,16.3029  
278,307 ,13.9019  
273,306 ,13.8162  
280,309 ,13.1006  
278,310 ,9.82671  
246,329 ,10.3825  
248,329 ,9.11135  
250,327 ,6.58418  
249,327 ,37.8483  
253,325 ,19.9613  
288,319 ,20.1865  
287,326 ,19.9204  
287,327 ,17.9799  
285,331 ,17.6672  
285,332 ,17.6649  
285,335 ,14.4753  
285,339 ,15.0849  
286,337 ,28.6932  
287,336 ,25.7142  
286,333 ,-4.29547  
288,327 ,8.73303  
294,323 ,9.92902  
301,337 ,7.28424  
302,339 ,21.242  
300,343 ,19.8447  
297,342 ,21.4495  
313,338 ,33.9758  
319,339 ,17.7392  
327,344 ,14.6479  
329,348 ,14.9133  
324,346 ,13.3967  
315,349 ,11.1834  
352,341 ,11.6798  
367,355 ,10.1726  
369,356 ,8.2997  
369,357 ,30.4931  
350,359 ,13.8339  
345,361 ,14.4132  
340,360 ,15.102  
318,368 ,12.6116  
316,371 ,15.3942  
313,368 ,13.6813  
331,371 ,12.5124  
362,382 ,10.932  
379,386 ,16.0132  
372,386 ,14.1678  
368,396 ,15.9462  
388,430 ,12.7241  
371,443 ,11.2951  
367,453 ,10.0552  
408,472 ,7.89754  
421,475 ,23.3312  
384,456 ,23.4499  
384,438 ,37.0171  
371,428 ,19.7455  
373,422 ,17.9919  
376,423 ,19.2538  
375,426 ,17.9745  
376,430 ,14.9094  
374,430 ,14.7497  
373,429 ,14.7435  
374,430 ,12.8951  
370,432 ,27.6327  
369,434 ,9.26806  
370,432 ,24.4732  
394,438 ,7.91362  
419,438 ,36.4891  
427,430 ,18.8052  
436,425 ,48.312  
437,429 ,15.4355  
435,447 ,14.8833  
444,447 ,12.9129  
443,447 ,13.4101  
433,447 ,16.33  
430,450 ,11.2942  
428,452 ,9.22716  
425,455 ,8.39221  
439,466 ,23.4109  
449,471 ,23.2174  
459,477 ,20.3301  
463,482 ,21.3486  
467,484 ,21.0273  
468,485 ,17.898  
468,484 ,16.5037  
468,486 ,14.8763  
469,489 ,13.4226  
468,490 ,29.6416  
465,484 ,11.1606  
461,483 ,9.85399  
462,482 ,10.1322  
464,482 ,7.86507  
462,480 ,23.5305  
461,481 ,22.5501  
456,483 ,20.3074  
456,488 ,18.523  
456,489 ,33.2427  
457,490 ,16.1563  
462,489 ,15.4103  
466,490 ,26.77  
467,479 ,0.453919  
407,460 ,11.7987  
425,470 ,10.0272  
410,462 ,9.22821  
404,457 ,8.82178  
466,491 ,25.6426  
478,496 ,8.38039  
462,484 ,8.22199  
447,473 ,6.41029  
469,489 ,22.0449  
467,492 ,19.064  
465,491 ,19.0005  
465,490 ,17.9864  
463,495 ,16.0729  
462,495 ,31.6347  
462,495 ,13.4638  
462,494 ,13.0265  
463,488 ,12.2934  
460,485 ,10.589  
459,487 ,9.95762  
457,489 ,8.89688  
453,491 ,6.91625  
451,489 ,22.3909  
450,488 ,36.7681  
449,490 ,20.8026  
447,485 ,19.0195  
447,482 ,23.5315  
449,483 ,18.6972  
449,481 ,16.2671  
449,477 ,13.9247  
449,478 ,14.0109  
451,476 ,13.2196  
448,479 ,27.4038  
445,485 ,11.4285  
447,487 ,8.19269  
453,486 ,9.32966  
464,493 ,7.30284  
462,491 ,21.031  
457,483 ,20.5865  
454,482 ,29.1112  
453,480 ,4.37533  
447,473 ,33.9271  
448,470 ,15.1044  
448,472 ,15.4096  
452,470 ,14.9403  
455,471 ,12.804  
454,470 ,12.2244  
450,475 ,10.7557  
448,481 ,9.10134  
445,489 ,9.36333  
443,495 ,22.6641  
444,493 ,21.6931  
456,498 ,21.6216  
459,498 ,24.0424  
457,497 ,3.12417  
449,493 ,18.4269  
450,493 ,15.7402  
450,488 ,15.6242  
419,442 ,16.1526  
416,439 ,32.1668  
414,445 ,13.6268  
401,477 ,9.21071  
408,464 ,9.48638  
406,471 ,8.81267  
417,517 ,6.39412  
476,556 ,20.325  
474,554 ,21.4607  
441,529 ,21.4006  
433,516 ,35.6161  
426,505 ,17.3947  
436,506 ,15.7806  
450,503 ,15.3104  
473,496 ,13.6104  
503,519 ,12.2562  
531,540 ,10.6447  
511,522 ,9.54844  
538,527 ,8.59675  
554,533 ,25.075  
532,526 ,7.98643  
491,498 ,37.6772  
487,518 ,21.7852  
475,508 ,33.5858  
471,501 ,17.7178  
470,507 ,16.7579  
464,496 ,31.2501  
466,492 ,13.9931  
480,494 ,11.8487  
481,495 ,11.9683  
484,494 ,11.4934  
482,492 ,8.69211  
480,494 ,27.2346  
479,497 ,6.15093  
465,504 ,37.8885  
470,501 ,20.8033  
463,484 ,20.8241  
459,490 ,18.4017  
453,500 ,17.1772  
394,472 ,15.6264  
406,478 ,15.3636  
422,486 ,12.7454  
395,473 ,12.324  
413,481 ,26.6596  
435,494 ,10.5213  
447,500 ,13.9168  
442,498 ,7.85802  
441,497 ,23.1706  
443,494 ,22.1364  
446,494 ,19.9137  
445,495 ,19.7104  
445,492 ,18.8887  
441,486 ,33.5468  
441,487 ,16.5143  
447,486 ,14.0504  
447,494 ,15.3867  
443,497 ,13.386  
443,501 ,11.05  
442,501 ,18.3285  
442,501 ,12.3322  
444,502 ,6.42611  
445,498 ,37.8006  
446,497 ,19.7284  
450,497 ,19.9528  
455,497 ,19.0212  
466,493 ,16.2353  
466,494 ,15.6715  
466,494 ,14.9533  
468,498 ,13.1544  
468,500 ,12.8147  
458,495 ,28.7053  
459,491 ,12.7205  
457,491 ,11.7376  
456,492 ,10.2441  
455,505 ,10.1118  
487,523 ,9.92689  
503,534 ,5.82124  
486,524 ,20.5728  
537,542 ,19.5022  
524,533 ,33.5748  
472,502 ,18.4608  
462,496 ,16.3963  
457,486 ,16.2559  
454,481 ,16.9866  
452,482 ,12.6458  
455,483 ,12.6712  
460,487 ,11.8872  
459,489 ,10.123  
461,492 ,25.0355  
461,494 ,5.54102  
464,496 ,21.2625  
479,505 ,20.9433  
450,497 ,18.1869  
502,490 ,17.1886  
502,483 ,16.6538  
489,478 ,18.1423  
399,345 ,14.4883  
360,280 ,28.9677  
374,285 ,12.6468  
312,175 ,11.7549  
362,168 ,10.2875  
310,140 ,8.39668  
306,141 ,8.08133  
281,160 ,6.0883  
276,163 ,22.9139  
271,163 ,20.5557  
266,157 ,37.2619  
272,162 ,19.835  
273,162 ,20.8925  
291,138 ,19.4426  
298,136 ,17.4029  
299,135 ,14.7004  
300,134 ,14.1165  
301,142 ,13.3239  
305,151 ,11.3552  
307,147 ,27.2595  
305,134 ,9.29816  
304,129 ,8.91354  
307,121 ,7.96014  
308,120 ,23.5195  
319,121 ,21.9905  
317,122 ,26.0483  
309,121 ,4.80683  
297,122 ,19.2556  
239,127 ,34.178  
226,130 ,15.8291  
165,154 ,16.071  
160,158 ,13.1517  
177,161 ,13.3483  
164,150 ,11.8787  
195,155 ,9.45243  
193,153 ,9.17601  
191,151 ,8.90856  
135,136 ,23.2224  
127,137 ,25.4315  
134,147 ,4.12033  
123,141 ,20.1215  
125,140 ,19.6226  
128,135 ,16.6216  
133,137 ,16.2344  
135,140 ,16.1607  
134,140 ,13.4954  
127,145 ,29.4673  
113,182 ,11.6389  
96,159 ,10.6398  
90,159 ,11.2653  
106,165 ,8.06239  
104,165 ,10.3258  
89,166 ,7.23285  
113,182 ,20.9978  
135,201 ,21.2508  
106,192 ,35.5313  
79,184 ,18.3093  
64,178 ,16.5083  
115,200 ,14.6885  
92,194 ,14.3723  
63,180 ,13.6053  
96,193 ,11.3805  
96,197 ,11.2683  
93,200 ,10.3435  
62,202 ,25.5183  
54,175 ,8.12867  
59,176 ,5.02331  
66,184 ,20.888  
54,175 ,20.4059  
97,185 ,18.5689  
100,169 ,16.9591  
84,141 ,15.5635  
117,129 ,15.6664  
113,92 ,30.1967  
61,61 ,11.3291  
67,62 ,12.6136  
74,65 ,11.1154  
70,64 ,9.5102  
93,72 ,7.32686  
83,78 ,22.4727  
77,73 ,20.8183  
73,54 ,20.5218  
70,48 ,40.9593  
72,52 ,9.3038  
77,66 ,8.94441  
97,72 ,10.0164  
95,70 ,10.6953  
89,62 ,10.117  
82,54 ,2.29844  
88,64 ,15.2743  
86,58 ,12.8019  
79,52 ,27.4245  
75,50 ,11.7314  
73,54 ,8.81167  
