x, y, time_span
385,290 ,17.0016  
398,293 ,15.08  
401,299 ,14.287  
402,295 ,12.7485  
425,307 ,11.4231  
442,306 ,10.583  
469,296 ,25.1744  
482,298 ,8.02986  
517,307 ,7.4173  
598,327 ,21.9883  
597,329 ,22.4992  
592,330 ,20.1778  
612,343 ,18.0415  
594,340 ,17.5384  
592,340 ,16.6534  
554,347 ,31.7255  
548,351 ,13.638  
557,354 ,12.9869  
585,360 ,13.1582  
532,349 ,12.2865  
487,340 ,8.94722  
405,331 ,8.6909  
428,335 ,7.67677  
426,360 ,22.1071  
399,344 ,38.1171  
384,335 ,19.1468  
376,331 ,20.3595  
376,332 ,19.4916  
377,334 ,18.5121  
370,329 ,18.8096  
367,319 ,20.494  
369,325 ,15.9124  
367,323 ,14.9299  
392,301 ,28.7259  
406,306 ,11.6531  
401,308 ,12.0691  
415,315 ,8.77215  
434,325 ,9.04953  
299,276 ,8.40832  
350,296 ,5.12634  
329,287 ,22.3155  
350,295 ,19.456  
347,288 ,35.1717  
366,297 ,16.5342  
368,298 ,15.1455  
370,305 ,15.3185  
376,296 ,14.9223  
414,329 ,12.0753  
421,333 ,11.4011  
412,322 ,11.0871  
443,344 ,8.29135  
417,345 ,29.2014  
434,353 ,11.8472  
444,370 ,12.1811  
434,366 ,23.557  
450,375 ,22.0852  
437,369 ,19.2044  
478,385 ,16.7114  
449,377 ,16.3465  
414,361 ,32.6417  
356,309 ,13.6163  
349,301 ,12.8827  
386,323 ,11.1048  
380,322 ,11.5571  
355,309 ,10.2209  
409,323 ,7.60779  
394,319 ,28.086  
384,320 ,6.79108  
348,263 ,36.9882  
364,266 ,19.8376  
378,261 ,18.7012  
394,234 ,18.3675  
400,217 ,18.8651  
464,196 ,16.4286  
462,193 ,14.8453  
449,192 ,13.6186  
507,206 ,11.8744  
494,203 ,28.1551  
425,180 ,14.7003  
418,176 ,9.46311  
429,177 ,9.73494  
430,178 ,6.9067  
450,186 ,22.7915  
432,174 ,22.1516  
455,189 ,18.8974  
480,203 ,18.8536  
459,189 ,32.8467  
436,174 ,16.2444  
416,164 ,15.7499  
468,189 ,13.6752  
425,169 ,16.7276  
429,170 ,13.4379  
460,184 ,10.7756  
463,185 ,11.414  
464,186 ,9.25029  
438,179 ,23.373  
489,186 ,23.2232  
535,194 ,20.8884  
558,208 ,21.8633  
593,212 ,34.2741  
763,288 ,17.3083  
973,416 ,31.6855  
997,437 ,42.6147  
991,438 ,9.49196  
911,410 ,8.60955  
954,423 ,7.65871  
936,414 ,23.4618  
917,414 ,21.5625  
929,411 ,20.6381  
925,402 ,20.3583  
920,396 ,33.4576  
937,385 ,16.8061  
935,384 ,16.6909  
957,389 ,14.6817  
955,392 ,15.2995  
945,382 ,12.2292  
974,406 ,11.4904  
973,406 ,9.57909  
967,404 ,8.75099  
947,396 ,23.7594  
940,395 ,21.6235  
944,396 ,21.1893  
955,399 ,20.6152  
944,396 ,20.1386  
978,412 ,17.4998  
982,414 ,16.6576  
973,399 ,17.3212  
1008,424 ,14.1431  
995,416 ,29.7468  
1003,422 ,11.3475  
986,411 ,11.4679  
976,402 ,10.6398  
1001,391 ,9.9768  
1001,386 ,9.79104  
990,380 ,7.22538  
1015,374 ,22.3695  
1000,371 ,21.071  
981,367 ,39.9479  
937,363 ,36.3942  
934,372 ,5.15799  
941,376 ,17.7242  
945,378 ,18.2355  
937,380 ,17.6584  
986,400 ,14.5176  
982,400 ,14.2159  
979,400 ,12.9768  
946,374 ,27.5533  
932,386 ,9.77708  
964,395 ,8.19075  
956,392 ,8.60798  
939,390 ,7.86712  
978,401 ,25.8008  
988,405 ,2.84485  
935,399 ,17.7076  
907,398 ,16.2628  
857,393 ,32.0187  
873,391 ,13.1947  
742,362 ,18.867  
677,359 ,19.6131  
630,345 ,15.6002  
527,300 ,12.6356  
493,283 ,25.8422  
499,285 ,4.63581  
472,279 ,10.2479  
457,272 ,21.0311  
436,270 ,22.201  
432,272 ,20.1951  
449,281 ,18.8919  
467,286 ,17.9612  
448,266 ,16.2162  
488,277 ,14.076  
481,272 ,13.4515  
473,267 ,12.7803  
442,262 ,27.6903  
436,267 ,9.72297  
447,273 ,9.21818  
471,278 ,10.9218  
445,269 ,8.6897  
484,280 ,6.02782  
476,280 ,20.9016  
463,275 ,22.0271  
483,284 ,20.4844  
474,277 ,35.5556  
498,285 ,16.3536  
482,278 ,15.3412  
484,276 ,14.363  
511,290 ,13.4848  
507,290 ,13.7785  
494,288 ,12.7451  
524,297 ,10.4762  
505,287 ,10.2875  
525,268 ,24.1587  
540,258 ,6.46033  
501,234 ,22.7617  
517,206 ,20.418  
483,175 ,21.5164  
499,152 ,19.9459  
505,167 ,17.8225  
516,161 ,16.7168  
549,171 ,26.4599  
518,175 ,15.394  
424,141 ,12.4691  
395,133 ,12.7311  
425,146 ,11.7598  
419,157 ,12.6183  
484,183 ,8.89673  
473,171 ,10.6316  
466,165 ,7.31238  
494,166 ,21.3574  
519,164 ,35.5665  
507,163 ,16.6818  
486,167 ,16.6705  
481,171 ,17.3213  
512,185 ,14.4845  
501,189 ,13.6991  
483,191 ,12.6127  
528,218 ,11.2342  
526,220 ,10.3642  
501,212 ,24.7576  
444,191 ,7.40993  
430,184 ,23.057  
467,191 ,21.3577  
452,183 ,21.6005  
430,197 ,19.956  
488,202 ,17.8907  
473,196 ,18.2634  
458,191 ,16.2567  
437,180 ,31.567  
431,167 ,13.5633  
442,177 ,12.8669  
431,176 ,12.5088  
435,183 ,11.8817  
440,191 ,9.19971  
449,196 ,8.34039  
444,196 ,7.40153  
526,216 ,22.1565  
522,211 ,37.7896  
502,200 ,18.7424  
455,176 ,19.6895  
457,176 ,18.2828  
458,178 ,16.9403  
471,181 ,15.7132  
466,175 ,14.3637  
491,188 ,12.777  
518,201 ,12.1755  
