x, y, time_span
1067,225 ,10.7433  
1062,222 ,8.59422  
1067,217 ,7.05109  
1065,217 ,22.5313  
1066,213 ,21.4714  
1064,212 ,19.6768  
1063,211 ,19.4693  
1063,209 ,18.5094  
1061,208 ,34.0045  
1061,206 ,16.8266  
1062,206 ,13.7695  
1062,206 ,13.4251  
1066,206 ,13.2376  
1053,208 ,26.443  
957,231 ,9.66282  
752,240 ,8.20307  
548,276 ,25.5918  
345,259 ,8.36681  
333,256 ,8.34698  
327,253 ,5.67954  
352,279 ,26.7321  
339,278 ,7.22262  
331,264 ,17.9174  
332,261 ,15.1546  
334,255 ,14.5934  
329,255 ,29.2468  
324,248 ,12.7159  
320,251 ,10.9311  
310,265 ,8.74993  
306,274 ,8.40936  
299,256 ,7.28019  
291,263 ,21.9607  
304,275 ,21.8156  
341,318 ,20.5115  
343,322 ,35.8607  
340,319 ,19.0732  
334,316 ,15.7352  
328,302 ,15.9023  
330,309 ,14.5054  
329,307 ,12.7035  
330,307 ,12.3578  
330,307 ,11.4014  
332,307 ,9.64533  
336,309 ,26.062  
336,311 ,7.94235  
332,310 ,24.5174  
321,309 ,5.37311  
317,314 ,19.6191  
319,320 ,19.1443  
321,321 ,18.2003  
320,318 ,16.6807  
320,316 ,16.0673  
327,311 ,31.4447  
332,302 ,14.5559  
334,319 ,12.6582  
339,322 ,10.8769  
335,324 ,12.2349  
331,323 ,11.9863  
314,322 ,9.60924  
315,323 ,7.11457  
319,328 ,24.3974  
317,331 ,23.0405  
323,331 ,20.9299  
333,333 ,20.1531  
345,342 ,19.0808  
340,340 ,17.2058  
335,340 ,14.9707  
330,337 ,14.8662  
330,338 ,13.3205  
329,341 ,17.038  
325,342 ,28.2667  
326,346 ,10.7651  
327,356 ,8.11431  
327,357 ,9.26411  
326,346 ,7.20864  
394,357 ,20.8474  
367,343 ,20.2776  
362,341 ,20.1881  
377,347 ,17.7242  
369,344 ,33.2624  
356,341 ,16.4185  
344,338 ,14.7022  
334,334 ,14.2859  
323,342 ,12.0666  
276,329 ,11.1462  
269,337 ,9.87758  
283,345 ,9.11576  
238,340 ,8.20085  
257,357 ,23.6241  
298,381 ,22.1759  
301,374 ,19.6692  
302,371 ,18.8078  
308,369 ,18.1678  
309,367 ,16.7115  
310,366 ,15.945  
311,357 ,17.0028  
312,356 ,15.7218  
311,353 ,30.2063  
308,359 ,11.8344  
306,363 ,10.7561  
305,365 ,9.52133  
303,365 ,8.3045  
313,366 ,7.31603  
310,364 ,22.8343  
309,363 ,20.9807  
304,362 ,20.517  
300,359 ,35.5125  
302,359 ,19.3858  
303,353 ,16.7791  
304,352 ,14.8352  
303,343 ,14.1286  
301,350 ,13.3137  
