x, y, time_span
502,231 ,13.2759  
502,229 ,12.9956  
495,227 ,10.8554  
492,232 ,8.56263  
491,236 ,8.19169  
491,237 ,7.29303  
491,237 ,40.8755  
491,240 ,8.44208  
489,238 ,6.06886  
487,231 ,21.8172  
488,232 ,19.9025  
488,234 ,17.7315  
490,242 ,17.364  
492,243 ,16.3982  
494,241 ,32.7353  
496,242 ,15.3401  
493,244 ,12.3836  
485,248 ,12.3929  
455,271 ,12.2135  
444,276 ,9.09617  
443,279 ,8.41775  
436,284 ,8.04168  
432,289 ,5.2143  
433,296 ,21.791  
431,298 ,35.7393  
434,300 ,19.2494  
437,289 ,19.0829  
439,280 ,19.6455  
452,269 ,19.6929  
455,264 ,16.4515  
467,263 ,12.33  
468,261 ,12.3444  
472,253 ,11.3863  
472,252 ,26.9126  
471,251 ,9.33864  
471,241 ,7.04626  
469,241 ,23.6478  
467,237 ,22.2073  
465,229 ,19.0669  
468,232 ,19.269  
469,234 ,19.2423  
460,217 ,16.4735  
452,210 ,32.1366  
459,205 ,13.7322  
475,224 ,14.2499  
478,233 ,14.8318  
471,230 ,10.0997  
472,224 ,10.3993  
469,226 ,8.87624  
468,232 ,7.45241  
468,232 ,23.0071  
476,238 ,37.2093  
543,255 ,21.3131  
513,248 ,21.8381  
501,243 ,21.0147  
495,238 ,17.0942  
490,233 ,13.9277  
477,227 ,12.4709  
479,227 ,11.9897  
482,227 ,10.8639  
478,224 ,32.0814  
472,225 ,15.604  
468,228 ,17.4325  
465,231 ,18.4762  
469,236 ,11.5151  
472,239 ,7.43044  
472,238 ,21.821  
470,236 ,23.3852  
470,234 ,20.87  
463,224 ,33.9959  
463,223 ,14.7742  
461,216 ,15.7662  
460,215 ,13.1368  
462,213 ,11.9623  
462,216 ,11.1115  
462,218 ,9.40117  
461,217 ,8.91691  
464,220 ,6.90463  
479,183 ,37.9421  
494,146 ,22.5766  
472,145 ,21.6963  
492,132 ,18.1838  
477,139 ,16.9819  
461,144 ,16.6277  
461,138 ,15.4754  
445,145 ,14.055  
279,-47 ,454.292  
218,-5 ,30.0198  
261,120 ,17.3344  
260,127 ,19.5692  
248,94 ,15.4751  
254,159 ,13.6685  
259,192 ,11.2611  
258,185 ,9.55286  
263,177 ,9.18706  
263,177 ,8.22809  
270,215 ,6.466  
266,211 ,38.4186  
243,203 ,19.9034  
225,197 ,19.7468  
211,194 ,19.1628  
234,218 ,16.1191  
217,218 ,22.3644  
174,191 ,14.8781  
155,177 ,12.9749  
148,175 ,12.7177  
129,165 ,27.4575  
142,174 ,10.5058  
106,162 ,9.13675  
126,174 ,8.28684  
156,186 ,6.86301  
148,170 ,22.0862  
143,165 ,20.0953  
156,173 ,20.3099  
124,147 ,18.9391  
136,155 ,34.4307  
130,152 ,27.2133  
139,160 ,0.746267  
157,175 ,17.2123  
160,180 ,16.2935  
211,220 ,10.7774  
208,219 ,9.15689  
199,212 ,8.74447  
183,202 ,8.37268  
180,202 ,23.7151  
179,202 ,20.3617  
170,187 ,19.7508  
175,194 ,19.7305  
169,185 ,17.8902  
169,187 ,16.6323  
170,185 ,16.8849  
175,185 ,14.0344  
178,186 ,13.6677  
178,186 ,29.8295  
175,186 ,12.9343  
171,184 ,12.4431  
168,181 ,9.56957  
168,181 ,9.41503  
166,182 ,7.96427  
163,182 ,22.1983  
161,185 ,21.9283  
263,273 ,21.5082  
305,310 ,36.7398  
297,302 ,21.7391  
321,321 ,17.1245  
325,324 ,17.1034  
316,318 ,15.8609  
354,345 ,13.9701  
353,353 ,13.1108  
341,342 ,13.3719  
326,344 ,10.2896  
321,349 ,26.6909  
321,344 ,8.34845  
314,337 ,7.2458  
311,341 ,24.2592  
309,342 ,4.10778  
315,342 ,26.1987  
315,341 ,4.06084  
314,344 ,17.5042  
319,346 ,16.8441  
320,345 ,31.5489  
324,347 ,14.7169  
326,345 ,14.3118  
326,347 ,11.4788  
325,351 ,11.3251  
327,353 ,10.0497  
332,351 ,8.52795  
331,352 ,8.05353  
330,355 ,7.0441  
331,354 ,38.4151  
332,353 ,22.0592  
337,351 ,19.9571  
335,351 ,19.2521  
346,351 ,19.5184  
377,367 ,15.1994  
400,375 ,15.4746  
356,360 ,14.2843  
342,357 ,13.2732  
323,351 ,28.3029  
332,358 ,9.50717  
322,352 ,10.8199  
321,364 ,9.2447  
315,342 ,5.9486  
315,342 ,21.9279  
313,340 ,26.6071  
312,339 ,4.36024  
310,349 ,18.7264  
304,341 ,34.0141  
299,348 ,16.8293  
292,359 ,15.8601  
292,363 ,14.2519  
300,358 ,13.2263  
308,358 ,13.1166  
308,363 ,12.7996  
327,371 ,10.7762  
330,373 ,7.25428  
379,421 ,38.3486  
373,413 ,21.4324  
385,424 ,20.4918  
395,432 ,19.2134  
377,437 ,17.1126  
377,444 ,16.6053  
393,454 ,16.8489  
415,466 ,15.6406  
444,483 ,12.3252  
462,484 ,29.6596  
485,497 ,11.0247  
473,490 ,10.886  
465,488 ,9.86756  
454,479 ,8.02507  
447,471 ,6.38956  
447,469 ,22.3864  
426,493 ,21.8996  
434,481 ,19.1487  
434,498 ,35.5594  
436,504 ,18.8677  
437,501 ,18.7234  
436,502 ,16.4871  
438,498 ,15.7171  
439,496 ,14.3587  
444,496 ,15.7275  
444,496 ,12.2903  
443,494 ,12.3628  
455,493 ,26.4034  
458,490 ,8.70289  
462,490 ,11.243  
463,490 ,7.81604  
463,494 ,21.6404  
467,493 ,19.5584  
468,491 ,19.2427  
467,489 ,18.0438  
466,490 ,16.0388  
464,491 ,32.0799  
465,490 ,13.4711  
468,495 ,14.2035  
470,495 ,13.4134  
475,493 ,9.90053  
482,497 ,10.8404  
479,491 ,15.3943  
498,493 ,11.6504  
473,327 ,9.4222  
406,250 ,21.8634  
416,258 ,21.3761  
429,200 ,20.0241  
403,170 ,19.988  
398,161 ,17.3959  
416,164 ,18.3366  
380,159 ,14.2895  
387,161 ,14.3924  
412,166 ,13.0438  
438,174 ,28  
463,149 ,11.3618  
480,130 ,14.8111  
487,133 ,10.1906  
546,80 ,7.81224  
553,74 ,21.0503  
567,66 ,20.7875  
572,61 ,19.962  
579,61 ,18.0678  
581,61 ,34.0379  
579,60 ,15.3346  
579,54 ,16.3279  
579,48 ,14.6098  
581,43 ,32.4642  
575,51 ,13.2152  
579,54 ,9.25278  
580,54 ,11.9789  
584,62 ,22.1557  
580,59 ,21.0145  
582,57 ,20.9592  
582,56 ,19.1958  
580,56 ,18.8116  
574,59 ,17.8757  
574,59 ,14.9064  
579,57 ,19.0143  
559,59 ,14.9138  
528,76 ,28.188  
478,115 ,10.928  
424,234 ,9.86165  
335,339 ,9.50568  
325,339 ,8.85634  
327,339 ,5.25191  
315,341 ,20.8104  
306,335 ,20.0255  
265,318 ,18.2292  
264,314 ,36.1153  
264,316 ,18.2963  
269,326 ,19.6975  
267,324 ,17.1618  
268,324 ,14.2318  
268,322 ,14.1145  
270,322 ,12.8865  
278,326 ,11.1231  
277,324 ,10.7116  
276,323 ,25.4591  
276,324 ,8.45348  
274,324 ,7.51975  
274,325 ,21.2423  
272,324 ,20.6768  
267,326 ,19.8782  
265,328 ,24.7768  
265,328 ,3.0166  
266,326 ,17.5162  
267,321 ,32.1885  
270,316 ,14.5645  
269,323 ,13.1377  
275,326 ,12.8211  
304,331 ,13.4975  
355,334 ,9.10186  
358,334 ,9.47589  
363,336 ,7.97338  
366,337 ,22.5816  
364,345 ,38.2477  
367,344 ,21.3893  
369,345 ,21.6307  
372,341 ,19.3362  
372,339 ,16.0149  
371,335 ,15.8  
373,332 ,16.0005  
385,336 ,13.0525  
380,334 ,12.7564  
370,326 ,27.1156  
352,314 ,10.2528  
336,301 ,10.0816  
329,269 ,8.71808  
327,280 ,6.67929  
337,291 ,22.52  
336,286 ,20.181  
332,273 ,20.408  
328,255 ,18.9226  
327,249 ,34.2718  
327,244 ,18.7035  
328,249 ,15.2916  
