x, y, time_span
264,292 ,20.3837  
261,291 ,18.8017  
261,293 ,17.9873  
257,294 ,33.2048  
257,295 ,16.1487  
261,299 ,28.8255  
264,301 ,12.3272  
299,308 ,28.8362  
327,317 ,12.9707  
341,324 ,41.7941  
326,309 ,8.6991  
337,309 ,6.24976  
310,291 ,23.3692  
328,300 ,22.2606  
327,321 ,19.9489  
326,335 ,16.3637  
323,343 ,18.368  
320,352 ,15.4568  
297,357 ,29.16  
264,346 ,11.7032  
283,356 ,12.0764  
262,349 ,9.08136  
277,360 ,8.70358  
287,363 ,8.04099  
266,350 ,5.6357  
271,347 ,20.4847  
289,326 ,22.0374  
347,288 ,36.5287  
400,253 ,17.9305  
442,212 ,18.1147  
445,212 ,15.6188  
468,176 ,16.0125  
474,162 ,14.2897  
477,157 ,11.9477  
474,155 ,10.934  
468,151 ,11.4073  
458,154 ,25.8426  
453,150 ,8.29773  
456,151 ,5.45752  
463,152 ,20.9104  
482,189 ,19.6119  
498,195 ,18.271  
485,189 ,17.7252  
512,194 ,18.213  
537,198 ,15.1512  
511,183 ,31.2655  
491,172 ,13.2477  
479,181 ,12.0056  
476,189 ,11.0034  
464,193 ,9.18276  
463,192 ,8.94568  
465,197 ,7.71216  
469,203 ,22.7451  
470,204 ,21.5406  
475,199 ,36.9664  
473,202 ,20.9115  
471,197 ,20.9537  
473,197 ,16.319  
473,197 ,15.6885  
472,201 ,15.0469  
473,198 ,13.4699  
471,196 ,12.7488  
466,196 ,13.2152  
461,198 ,27.2955  
460,196 ,9.99187  
462,196 ,7.42151  
462,196 ,22.4578  
461,196 ,21.7067  
463,194 ,20.8829  
464,199 ,19.4911  
465,199 ,18.7281  
465,200 ,17.6994  
465,209 ,34.0198  
461,211 ,15.7492  
458,210 ,15.6362  
459,209 ,12.8186  
459,208 ,11.8832  
460,205 ,10.7762  
460,200 ,9.80701  
444,203 ,8.2117  
416,207 ,7.399  
283,218 ,39.0882  
250,232 ,21.5237  
212,212 ,21.2045  
218,228 ,18.5071  
225,231 ,17.6033  
226,231 ,17.2337  
216,224 ,15.4775  
194,215 ,14.8534  
168,200 ,13.8509  
164,205 ,29.0936  
169,212 ,11.8135  
173,217 ,11.0469  
151,214 ,10.3292  
149,219 ,9.48653  
147,221 ,7.73384  
148,214 ,23.1628  
144,213 ,22.7726  
144,211 ,20.7385  
142,209 ,35.2491  
152,216 ,18.016  
125,206 ,15.7339  
136,209 ,16.6694  
149,216 ,14.8598  
100,194 ,12.263  
100,193 ,11.629  
118,202 ,10.2591  
127,207 ,10.4009  
165,232 ,24.8345  
172,236 ,7.74555  
171,235 ,22.6373  
172,235 ,20.2077  
182,240 ,19.7024  
180,237 ,18.8692  
180,237 ,18.0043  
175,233 ,16.6755  
174,232 ,16.4722  
171,225 ,31.6931  
172,219 ,14.1106  
171,221 ,11.6955  
170,222 ,12.4732  
167,222 ,9.73435  
166,223 ,8.27289  
165,220 ,7.76596  
160,212 ,22.8788  
158,209 ,21.3853  
158,209 ,37.332  
160,210 ,19.1995  
159,209 ,18.1118  
159,209 ,16.904  
158,211 ,15.3142  
162,215 ,14.6332  
160,220 ,14.5689  
162,220 ,12.4241  
165,226 ,11.6417  
168,231 ,26.6595  
181,232 ,9.75273  
182,233 ,8.27545  
181,233 ,6.6656  
172,234 ,21.527  
166,233 ,40.0614  
63,216 ,22.3479  
51,258 ,39.1824  
66,363 ,23.6329  
39,276 ,22.4931  
39,251 ,39.8176  
38,217 ,8.00581  
27,277 ,6.32454  
34,290 ,14.1066  
136,275 ,10.6386  
167,258 ,9.30582  
255,289 ,24.4519  
265,308 ,6.12017  
306,349 ,21.8044  
300,337 ,20.4477  
302,334 ,18.3281  
323,336 ,18.1624  
325,334 ,18.0772  
327,334 ,15.7382  
322,332 ,15.6666  
310,330 ,31.4281  
234,303 ,14.1133  
263,316 ,14.3475  
273,326 ,12.8544  
281,332 ,13.3182  
299,355 ,10.2629  
317,369 ,6.4532  
317,368 ,21.9651  
321,365 ,22.2604  
321,366 ,35.2409  
323,366 ,18.329  
321,363 ,15.6299  
325,364 ,17.7149  
332,369 ,15.4367  
334,372 ,13.2709  
334,375 ,13.3331  
328,369 ,10.6914  
327,368 ,9.27823  
315,357 ,25.3151  
315,357 ,7.32508  
313,356 ,22.5598  
332,367 ,21.4324  
333,362 ,19.2777  
332,358 ,19.1959  
324,355 ,17.8298  
321,358 ,19.1357  
321,362 ,15.7493  
316,361 ,35.2861  
315,361 ,20.3953  
317,360 ,20.9883  
326,357 ,18.9615  
325,352 ,19.0221  
323,346 ,20.1278  
318,343 ,17.9556  
318,344 ,17.4226  
319,346 ,16.7001  
315,347 ,23.3466  
309,356 ,20.9045  
310,352 ,21.1357  
313,352 ,18.6701  
319,352 ,17.2612  
348,365 ,15.6253  
368,385 ,15.5306  
398,411 ,14.3223  
406,418 ,13.543  
451,458 ,30.5661  
455,462 ,10.472  
451,463 ,11.5247  
445,463 ,9.28105  
447,463 ,7.19864  
436,470 ,22.6365  
429,470 ,37.5876  
426,466 ,19.7066  
426,463 ,34.662  
428,462 ,17.706  
438,444 ,16.7765  
428,434 ,14.5346  
433,436 ,13.7775  
399,420 ,13.0563  
401,422 ,10.9123  
416,435 ,10.6628  
400,426 ,10.0062  
