x, y, time_span
929,165 ,12.7906  
701,305 ,26.708  
571,374 ,9.70669  
478,418 ,7.86163  
451,433 ,24.0462  
419,452 ,6.80286  
379,474 ,21.3829  
382,475 ,20.7173  
386,476 ,25.2665  
383,483 ,2.82289  
391,489 ,35.8536  
397,491 ,17.238  
401,491 ,17.7377  
403,491 ,16.7595  
415,492 ,12.8544  
424,493 ,12.649  
431,492 ,10.4845  
440,491 ,8.6531  
444,490 ,8.33306  
444,488 ,22.5225  
437,485 ,25.577  
436,491 ,4.83035  
440,491 ,20.0484  
446,492 ,20.1928  
448,499 ,18.2233  
447,497 ,16.3192  
447,496 ,15.678  
450,495 ,14.8345  
455,490 ,29.8151  
452,491 ,11.787  
449,488 ,10.562  
451,489 ,10.6769  
451,490 ,10.7743  
453,491 ,7.15529  
453,493 ,22.3952  
455,494 ,21.3152  
458,497 ,19.5856  
462,494 ,35.1307  
462,494 ,16.6651  
468,490 ,16.4357  
468,489 ,15.9557  
465,487 ,14.3715  
463,486 ,14.3076  
468,480 ,12.3749  
471,481 ,11.7825  
471,481 ,12.57  
468,495 ,24.5262  
468,492 ,7.45309  
471,491 ,37.1225  
466,500 ,21.6885  
464,490 ,33.7085  
458,489 ,17.3657  
458,474 ,46.9636  
458,475 ,12.9423  
456,475 ,12.0496  
457,480 ,11.9126  
461,483 ,11.8735  
468,486 ,10.5883  
473,488 ,8.10216  
470,484 ,6.59494  
469,481 ,21.0527  
467,482 ,36.5708  
465,481 ,17.5963  
462,483 ,18.1187  
464,485 ,17.6601  
463,486 ,16.8641  
465,489 ,16.8755  
471,491 ,14.7328  
473,489 ,12.8077  
474,488 ,13.4469  
477,485 ,27.5213  
482,479 ,10.5867  
481,473 ,10.0952  
484,471 ,6.95903  
490,471 ,22.5817  
523,465 ,21.201  
542,462 ,18.8749  
618,445 ,18.4992  
824,383 ,17.5351  
792,397 ,32.3429  
838,377 ,14.6181  
902,348 ,13.4423  
929,342 ,14.0494  
986,331 ,12.7252  
1004,326 ,11.1615  
1010,324 ,9.44306  
1006,334 ,9.4677  
1002,332 ,6.92214  
1029,347 ,44.5758  
1000,356 ,11.9329  
998,356 ,10.5095  
1070,365 ,12.0831  
446,472 ,26.7896  
436,482 ,8.19826  
455,507 ,63.753  
420,531 ,17.5101  
429,539 ,17.0677  
470,551 ,11.653  
397,529 ,7.98699  
368,522 ,22.3895  
370,517 ,21.1642  
382,496 ,53.6307  
535,531 ,39.0057  
534,509 ,23.1437  
511,554 ,31.1719  
530,550 ,18.1554  
482,511 ,26.0057  
471,504 ,38.9873  
499,528 ,22.2832  
509,515 ,36.6693  
503,506 ,19.4251  
508,507 ,55.8329  
491,500 ,33.6692  
496,501 ,16.1214  
528,528 ,29.6646  
529,545 ,22.8997  
530,547 ,27.2154  
530,540 ,8.92386  
534,552 ,84.9252  
523,528 ,35.5902  
535,532 ,15.8365  
537,528 ,27.6862  
560,544 ,39.5139  
564,549 ,23.3906  
566,552 ,52.4834  
586,558 ,33.3624  
586,560 ,17.0693  
612,551 ,31.2147  
614,554 ,14.3122  
497,589 ,14.2077  
528,568 ,12.7428  
496,543 ,12.8372  
416,546 ,11.0447  
425,545 ,8.20705  
425,544 ,8.37752  
432,546 ,7.81799  
445,555 ,38.4949  
468,609 ,23.0251  
492,606 ,20.305  
533,640 ,19.7784  
512,640 ,19.6487  
498,630 ,17.1258  
512,627 ,16.5141  
480,612 ,14.9427  
487,613 ,13.6707  
483,603 ,28.7668  
506,602 ,10.243  
494,598 ,11.3312  
405,589 ,9.69271  
442,591 ,7.95713  
405,586 ,24.2709  
380,577 ,5.71804  
413,579 ,20.6227  
392,572 ,19.3789  
427,571 ,39.0611  
436,571 ,28.1342  
327,566 ,9.82641  
331,568 ,34.5404  
274,564 ,8.32785  
301,570 ,-0.750561  
321,573 ,13.179  
372,581 ,12.049  
428,590 ,26.0814  
355,583 ,8.58236  
330,587 ,7.0127  
385,590 ,22.7855  
379,588 ,23.0038  
466,644 ,20.6002  
437,618 ,19.5793  
447,618 ,28.7476  
493,641 ,2.14631  
467,619 ,30.6388  
480,620 ,11.9115  
450,604 ,11.839  
409,570 ,11.4724  
336,521 ,10.3655  
273,390 ,214.888  
420,550 ,32.5752  
490,450 ,12.3502  
490,502 ,9.33079  
460,475 ,10.4002  
438,461 ,8.52092  
436,459 ,7.58976  
443,441 ,23.1316  
397,460 ,20.9991  
396,483 ,18.2787  
417,474 ,33.3332  
417,494 ,15.8136  
412,512 ,13.9916  
346,472 ,14.6475  
376,489 ,17.5019  
384,491 ,13.6888  
374,500 ,11.845  
390,512 ,9.05912  
