x, y, time_span
384,263 ,30.9099  
355,255 ,16.9959  
353,250 ,14.242  
371,257 ,13.9228  
387,265 ,13.1118  
285,277 ,12.4877  
317,283 ,10.6213  
332,288 ,8.6304  
316,284 ,8.1256  
331,298 ,7.30135  
300,294 ,37.1469  
280,280 ,19.221  
282,279 ,20.1215  
284,280 ,18.3128  
287,282 ,19.3117  
291,284 ,16.8379  
316,287 ,16.2938  
307,287 ,13.6341  
330,311 ,12.2859  
330,311 ,26.6913  
334,317 ,9.91838  
334,319 ,10.6469  
332,315 ,7.36624  
331,308 ,24.0054  
328,302 ,5.59116  
328,303 ,19.4275  
328,303 ,19.4748  
325,307 ,18.9033  
315,310 ,33.4489  
312,306 ,15.8421  
325,315 ,14.1086  
336,327 ,14.688  
311,315 ,13.8483  
306,315 ,12.3154  
297,320 ,10.2583  
294,318 ,9.39038  
318,328 ,7.37383  
292,319 ,39.5801  
291,319 ,20.9297  
309,325 ,21.3782  
326,333 ,31.7302  
304,326 ,4.16717  
361,362 ,17.3389  
344,384 ,16.5651  
342,382 ,15.8123  
388,388 ,13.9108  
390,388 ,28.6373  
370,381 ,11.453  
355,374 ,11.0376  
368,368 ,9.14805  
340,367 ,9.37455  
335,367 ,7.37468  
346,372 ,21.7888  
374,377 ,20.9987  
340,365 ,20.4555  
320,357 ,35.0999  
303,379 ,17.5089  
295,376 ,16.1808  
300,376 ,16.1319  
316,359 ,14.7171  
317,359 ,13.9937  
319,358 ,11.9986  
322,363 ,11.1666  
323,364 ,9.52898  
320,365 ,25.1972  
322,366 ,6.58324  
324,369 ,23.2344  
329,372 ,22.3939  
331,370 ,21.7236  
329,367 ,18.951  
329,365 ,18.4111  
329,364 ,16.5019  
329,364 ,15.7901  
304,342 ,31.9745  
304,340 ,13.665  
311,343 ,13.0046  
362,389 ,11.8523  
342,371 ,10.3447  
318,348 ,11.1173  
349,369 ,9.28591  
356,375 ,8.7948  
342,372 ,18.7021  
304,334 ,22.6522  
304,345 ,20.0356  
304,346 ,18.3249  
308,349 ,18.2114  
320,347 ,17.8721  
318,353 ,15.8769  
331,355 ,13.8227  
333,351 ,13.8363  
360,358 ,11.4241  
377,366 ,27.0026  
342,356 ,8.67296  
330,350 ,8.70317  
325,349 ,8.16715  
318,346 ,8.16443  
312,343 ,4.76655  
312,343 ,19.9628  
313,343 ,18.362  
312,342 ,17.7481  
326,346 ,32.5012  
334,351 ,15.4481  
400,375 ,14.4203  
400,382 ,13.2142  
383,370 ,12.9031  
374,364 ,11.0905  
363,354 ,9.47812  
342,356 ,8.96093  
340,358 ,8.87182  
313,358 ,23.9332  
305,352 ,21.2234  
307,354 ,20.9641  
313,350 ,20.1134  
310,346 ,19.3088  
306,345 ,16.4656  
306,345 ,15.7983  
302,344 ,14.8744  
322,351 ,13.4937  
340,351 ,29.0615  
311,331 ,10.9538  
306,327 ,10.4995  
301,317 ,10.1016  
313,326 ,7.34097  
318,323 ,22.7293  
308,322 ,21.8862  
344,345 ,20.3679  
349,347 ,19.7664  
338,342 ,34.3604  
317,334 ,17.6456  
312,339 ,16.8753  
347,357 ,15.6328  
342,355 ,14.3129  
311,345 ,14.1322  
346,370 ,11.49  
327,374 ,11.935  
325,374 ,11.1052  
299,347 ,25.3472  
294,348 ,7.00696  
294,346 ,22.3722  
291,349 ,22.3074  
301,351 ,20.7326  
303,353 ,18.6481  
303,353 ,18.1394  
306,355 ,17.2908  
313,354 ,15.9525  
312,356 ,30.9271  
306,361 ,12.896  
306,360 ,12.5627  
304,358 ,14.4635  
305,356 ,10.8005  
304,356 ,10.4522  
308,354 ,8.00243  
337,365 ,7.74396  
351,367 ,24.2074  
347,363 ,22.3703  
323,352 ,21.5794  
313,342 ,20.2886  
347,358 ,18.8647  
326,346 ,19.004  
315,337 ,17.8077  
360,361 ,15.6941  
351,357 ,15.1585  
343,355 ,15.7275  
296,345 ,26.8092  
295,338 ,9.10096  
298,340 ,8.03808  
299,343 ,7.88268  
300,345 ,22.4486  
305,344 ,20.2558  
314,347 ,20.0363  
310,341 ,18.8152  
336,351 ,17.4893  
347,363 ,32.9091  
307,358 ,14.5722  
304,356 ,14.4006  
304,348 ,14.4205  
305,344 ,14.1941  
305,343 ,11.1307  
305,346 ,10.0083  
306,343 ,8.74787  
307,346 ,7.77907  
313,350 ,38.4855  
318,356 ,21.2234  
316,364 ,20.8357  
319,373 ,19.1583  
329,378 ,18.299  
322,372 ,17.1651  
359,394 ,15.4214  
359,393 ,14.7109  
347,384 ,14.8335  
316,354 ,29.0203  
307,353 ,11.4939  
319,360 ,9.92295  
320,361 ,9.98651  
332,351 ,8.66576  
386,378 ,6.53545  
392,380 ,21.9934  
347,374 ,20.91  
386,383 ,19.7753  
366,378 ,35.482  
313,365 ,16.3938  
307,364 ,17.5598  
313,365 ,25.3511  
313,367 ,0.325312  
320,381 ,12.8466  
325,381 ,11.942  
330,375 ,10.4963  
329,374 ,9.906  
330,372 ,24.6202  
327,365 ,7.47216  
330,356 ,23.1205  
320,357 ,21.9349  
323,366 ,21.445  
325,367 ,19.2912  
328,376 ,17.7776  
326,374 ,17.3104  
327,373 ,18.6001  
331,371 ,30.7577  
339,373 ,14.0044  
331,366 ,11.6321  
350,376 ,12.039  
335,374 ,10.7007  
403,420 ,9.42018  
388,408 ,9.18524  
368,391 ,9.29926  
400,408 ,6.9671  
364,390 ,37.807  
324,373 ,20.118  
323,374 ,18.6288  
321,376 ,19.3697  
320,374 ,16.9755  
314,373 ,17.0199  
316,372 ,15.0944  
315,372 ,13.5543  
318,374 ,14.0391  
346,398 ,27.9419  
344,396 ,9.90358  
346,404 ,8.32196  
347,408 ,7.38138  
356,414 ,23.0164  
353,414 ,20.8352  
355,402 ,19.251  
353,404 ,19.6644  
351,406 ,18.5015  
348,405 ,34.1518  
349,397 ,15.2615  
351,403 ,14.6836  
351,404 ,14.1985  
360,426 ,13.9396  
366,426 ,10.4754  
378,430 ,9.85472  
366,423 ,9.35591  
400,433 ,7.45654  
409,431 ,38.9345  
355,409 ,20.5074  
353,410 ,20.6274  
355,414 ,21.0947  
353,412 ,17.7028  
373,421 ,16.7579  
355,409 ,15.9499  
403,420 ,14.4085  
405,418 ,13.642  
394,403 ,28.5208  
369,384 ,11.1658  
376,374 ,26.8003  
348,345 ,9.48121  
328,323 ,7.45739  
391,306 ,22.0156  
365,270 ,21.4253  
364,277 ,26.1768  
205,185 ,18.3987  
243,198 ,16.8072  
352,237 ,15.7888  
310,224 ,16.029  
265,208 ,14.5599  
399,266 ,12.276  
389,259 ,11.6485  
381,254 ,10.728  
399,264 ,9.18275  
360,239 ,24.7223  
374,245 ,6.64713  
366,244 ,22.3938  
337,226 ,22.0442  
411,265 ,20.3625  
380,250 ,18.6163  
363,243 ,18.2248  
397,264 ,16.3182  
386,260 ,16.9997  
363,254 ,35.1124  
343,251 ,18.372  
337,250 ,18.6609  
361,261 ,13.6598  
347,255 ,12.5588  
334,253 ,11.0542  
375,271 ,9.08893  
368,270 ,8.45071  
367,271 ,7.90272  
409,321 ,38.548  
392,305 ,21.6066  
391,308 ,19.9322  
380,298 ,20.8634  
327,265 ,16.2869  
377,298 ,16.3809  
334,281 ,14.2074  
325,268 ,14.8149  
339,273 ,11.5945  
365,297 ,27.7319  
330,290 ,10.2071  
323,287 ,8.63577  
321,283 ,8.89819  
315,287 ,12.0396  
303,294 ,6.63557  
301,296 ,20.2358  
301,302 ,19.1178  
303,305 ,17.7303  
299,321 ,34.4023  
298,318 ,17.0242  
302,317 ,17.6702  
317,321 ,16.0895  
310,323 ,15.7023  
310,323 ,13.9179  
319,324 ,11.1226  
316,324 ,11.0074  
318,326 ,10.1143  
321,328 ,25.6145  
314,328 ,7.67621  
306,327 ,22.9627  
306,325 ,21.6916  
304,319 ,21.4528  
303,322 ,19.2297  
302,321 ,20.5463  
311,322 ,16.9653  
339,330 ,15.6005  
348,335 ,33.0004  
311,325 ,12.6847  
283,318 ,14.2117  
280,317 ,12.8807  
275,315 ,17.1862  
275,309 ,12.838  
263,302 ,7.21423  
269,310 ,20.3779  
266,306 ,19.9471  
242,307 ,39.3171  
239,311 ,25.6237  
238,309 ,10.5956  
261,312 ,10.6998  
247,318 ,9.40467  
243,318 ,8.57401  
261,327 ,1.57656  
263,325 ,15.0716  
266,325 ,11.98  
267,321 ,26.8865  
274,336 ,11.6249  
297,338 ,7.56634  
286,338 ,23.7676  
279,339 ,23.2141  
308,349 ,21.3014  
306,355 ,19.9807  
297,342 ,20.9769  
329,355 ,17.1112  
