315,351 (8.70121e+007) 
312,347 (14.642) 
310,344 (10.3225) 
307,340 (36.1371) 
307,340 (7.02136) 
305,338 (16.9884) 
306,343 (16.2198) 
306,347 (11.9606) 
300,348 (21.9952) 
297,347 (13.4904) 
293,352 (10.2016) 
298,355 (19.9971) 
298,345 (32.2022) 
299,352 (16.0259) 
300,353 (15.4471) 
299,359 (11.0588) 
310,367 (21.2029) 
310,366 (12.196) 
314,371 (9.06416) 
313,364 (18.5274) 
315,359 (18.2732) 
315,359 (32.0106) 
315,358 (14.2939) 
317,356 (28.1014) 
359,350 (11.4016) 
414,370 (15.8322) 
430,383 (17.7154) 
432,390 (16.7873) 
434,392 (12.0803) 
442,418 (30.4411) 
442,414 (9.51821) 
431,409 (19.4357) 
430,415 (18.5404) 
423,416 (14.1931) 
417,408 (16.6251) 
418,399 (17.4793) 
415,386 (13.1043) 
413,372 (14.405) 
391,349 (25.1608) 
389,340 (18.3273) 
410,339 (17.1541) 
375,303 (31.2836) 
378,296 (13.9723) 
388,326 (28.8087) 
387,321 (12.4938) 
362,303 (26.3146) 
281,232 (16.0111) 
285,200 (11.6318) 
319,184 (22.2108) 
319,214 (13.1483) 
347,247 (9.2967) 
352,251 (19.4194) 
352,266 (19.0207) 
357,285 (18.2768) 
338,268 (31.977) 
338,269 (11.5639) 
335,291 (21.2316) 
336,298 (12.2311) 
313,310 (8.18621) 
314,314 (19.2194) 
315,310 (17.7883) 
323,307 (13.9983) 
333,301 (16.1171) 
331,318 (27.6611) 
331,325 (19.8521) 
325,308 (19.0278) 
321,313 (16.0799) 
323,318 (16.9825) 
327,311 (16.0026) 
329,318 (12.7231) 
328,315 (14.4712) 
334,313 (14.0156) 
342,287 (27.9224) 
336,310 (17.7082) 
337,305 (14.0012) 
328,286 (15.5786) 
319,288 (14.9776) 
312,310 (11.7072) 
309,305 (21.1195) 
306,310 (12.6041) 
290,301 (8.06435) 
309,309 (34.1561) 
306,309 (13.2901) 
301,304 (14.8727) 
314,304 (14.0484) 
314,304 (10.1023) 
322,306 (19.8773) 
324,305 (19.0364) 
327,305 (16.2616) 
328,301 (18.2454) 
316,296 (29.0512) 
306,290 (13.8785) 
308,290 (12.852) 
304,292 (9.10344) 
300,288 (18.6634) 
299,293 (19.1388) 
300,300 (15.1464) 
298,295 (16.342) 
299,299 (15.8081) 
302,305 (29.6251) 
293,297 (12.0447) 
283,286 (8.31283) 
284,284 (18.0177) 
288,284 (16.9681) 
292,291 (13.7169) 
297,296 (14.9163) 
295,292 (14.8721) 
296,313 (10.3114) 
298,310 (35.7489) 
