85,25 (8.68553e+007) 
84,24 (18.8919) 
86,21 (16.4101) 
86,19 (17.5137) 
94,24 (17.3326) 
122,34 (12.4936) 
152,43 (14.8733) 
209,56 (13.1651) 
247,67 (27.9374) 
237,65 (18.0141) 
341,92 (14.6226) 
346,102 (16.0773) 
346,103 (15.7423) 
347,107 (11.2214) 
349,110 (21.3061) 
350,111 (12.1974) 
350,114 (8.33556) 
352,111 (34.1626) 
352,111 (13.4407) 
352,111 (14.7949) 
350,108 (14.6584) 
350,109 (11.2776) 
350,109 (21.0975) 
350,106 (11.4107) 
350,104 (16.4362) 
349,102 (17.1699) 
349,103 (29.5311) 
347,108 (13.9556) 
348,111 (13.3704) 
348,114 (10.2603) 
348,115 (19.7766) 
350,104 (19.5643) 
350,103 (14.301) 
350,102 (16.0727) 
348,103 (15.1453) 
345,115 (29.8514) 
332,112 (12.2111) 
332,125 (8.51519) 
318,197 (18.5682) 
316,230 (17.8462) 
313,275 (13.1208) 
315,307 (15.0952) 
315,309 (14.0571) 
315,311 (10.1871) 
312,309 (36.0997) 
312,309 (7.26743) 
313,310 (17.2815) 
306,316 (16.6796) 
306,314 (13.576) 
303,310 (15.2022) 
304,307 (13.5282) 
305,308 (9.19377) 
303,306 (18.9654) 
303,305 (31.0379) 
305,307 (15.8015) 
305,310 (15.0252) 
308,320 (11.7761) 
309,323 (21.9946) 
305,317 (13.3979) 
304,316 (8.06917) 
308,321 (17.7356) 
310,315 (16.7227) 
312,310 (31.7585) 
312,310 (15.0574) 
314,308 (10.1636) 
315,305 (20.3325) 
333,327 (11.3885) 
334,330 (15.1622) 
331,330 (17.2914) 
324,327 (15.9881) 
312,316 (13.2168) 
308,327 (29.9396) 
308,331 (9.24895) 
308,331 (18.9526) 
314,313 (18.364) 
314,310 (14.6898) 
311,303 (17.1564) 
309,302 (15.5397) 
307,300 (11.2069) 
309,301 (20.8485) 
319,329 (24.9382) 
318,328 (17.5902) 
318,326 (16.7753) 
318,325 (13.9146) 
318,327 (15.067) 
315,319 (14.8778) 
315,324 (9.88134) 
315,323 (20.8953) 
313,319 (10.9254) 
321,315 (33.8063) 
321,315 (15.5943) 
321,315 (12.3919) 
320,316 (14.1305) 
321,316 (13.861) 
317,316 (8.94961) 
315,316 (18.5472) 
310,313 (18.9456) 
311,313 (13.9786) 
308,308 (31.9519) 
309,307 (11.0932) 
311,309 (20.5612) 
316,333 (12.0619) 
316,333 (9.12251) 
318,330 (18.7329) 
322,327 (16.4568) 
328,324 (13.1863) 
328,315 (14.5234) 
322,310 (27.0382) 
319,310 (19.6543) 
313,308 (19.0336) 
311,307 (16.0142) 
314,315 (17.4783) 
314,315 (16.8384) 
314,316 (12.5993) 
311,317 (13.6375) 
308,316 (13.3029) 
303,315 (27.9922) 
304,317 (17.6537) 
304,318 (14.204) 
305,327 (15.4449) 
306,338 (15.4734) 
308,332 (10.9559) 
308,334 (20.4616) 
309,331 (11.6993) 
310,331 (15.9302) 
313,332 (33.6234) 
314,336 (13.0469) 
314,336 (14.4935) 
322,341 (14.0024) 
320,342 (11.122) 
318,343 (20.38) 
315,342 (11.1426) 
317,342 (14.9852) 
319,341 (16.6268) 
318,338 (29.0453) 
319,322 (13.6811) 
321,308 (12.7795) 
321,307 (10.1313) 
321,283 (19.2716) 
321,284 (19.4622) 
321,284 (14.0873) 
322,287 (16.8104) 
322,290 (14.8816) 
301,321 (29.514) 
301,321 (11.8375) 
299,327 (16.4071) 
298,330 (18.2565) 
299,328 (17.2484) 
302,325 (13.0418) 
311,316 (16.1225) 
314,311 (15.1562) 
309,320 (10.0178) 
319,312 (35.8769) 
315,315 (15.0909) 
314,316 (16.4417) 
315,318 (16.5134) 
311,324 (12.6605) 
304,327 (14.6327) 
306,325 (12.5952) 
309,319 (9.14895) 
308,323 (18.1687) 
306,323 (31.1308) 
294,316 (15.4535) 
294,317 (14.6032) 
295,320 (11.9781) 
298,323 (20.9585) 
301,324 (13.7658) 
304,325 (7.99185) 
317,329 (17.462) 
319,329 (16.9076) 
323,330 (31.4391) 
311,323 (13.745) 
287,313 (10.1735) 
238,302 (19.7381) 
234,302 (19.5904) 
242,304 (14.9541) 
218,305 (17.0477) 
215,301 (15.8651) 
213,302 (12.0087) 
211,306 (29.666) 
213,302 (8.89409) 
237,294 (18.4283) 
263,304 (18.5488) 
295,310 (15.0863) 
288,294 (16.1643) 
291,296 (15.1472) 
294,297 (11.2763) 
299,314 (20.3158) 
299,310 (24.9742) 
297,299 (17.3559) 
296,295 (16.9067) 
296,294 (13.9224) 
299,297 (15.5165) 
298,298 (14.7149) 
299,299 (9.96824) 
302,301 (19.5876) 
304,305 (18.5038) 
302,321 (33.6221) 
302,322 (15.7928) 
301,322 (12.6917) 
303,323 (14.1623) 
306,323 (13.6819) 
307,320 (9.06816) 
305,319 (18.4579) 
305,317 (17.9009) 
303,316 (16.6601) 
294,310 (42.9316) 
292,309 (21.2455) 
289,305 (11.7216) 
292,295 (16.9819) 
293,296 (18.8408) 
293,315 (18.1747) 
292,316 (13.0226) 
289,315 (14.4316) 
282,320 (27.1101) 
283,319 (19.6283) 
284,312 (18.6612) 
293,306 (15.5981) 
292,312 (17.2474) 
291,316 (17.8802) 
293,318 (12.2282) 
294,315 (13.5392) 
