283,288 (8.69276e+007) 
285,287 (14.8922) 
289,304 (27.114) 
288,301 (19.5616) 
288,297 (19.9754) 
290,297 (15.7603) 
291,296 (15.8088) 
291,293 (15.4832) 
293,293 (11.4199) 
294,294 (24.4049) 
297,306 (12.4665) 
298,306 (28.6565) 
298,303 (10.2858) 
297,307 (14.6421) 
298,308 (16.4038) 
296,307 (14.6755) 
296,306 (11.4521) 
295,306 (21.1049) 
298,308 (12.1925) 
298,308 (7.43427) 
298,308 (33.5171) 
295,311 (12.6369) 
295,312 (14.4402) 
296,313 (14.4901) 
296,315 (10.2031) 
300,330 (19.6266) 
299,332 (19.6478) 
298,335 (14.2511) 
300,338 (16.2605) 
294,336 (28.454) 
286,329 (13.2827) 
287,325 (12.3665) 
296,325 (9.0276) 
296,321 (18.4785) 
293,304 (17.7171) 
291,295 (13.286) 
290,299 (16.6823) 
286,307 (14.4356) 
281,309 (30.0893) 
283,322 (12.8584) 
283,327 (8.41148) 
285,329 (17.0126) 
284,326 (28.7212) 
285,320 (15.2164) 
311,325 (13.7524) 
309,329 (10.1137) 
307,335 (35.2698) 
306,336 (14.1741) 
306,338 (16.3062) 
314,335 (15.5205) 
320,330 (12.1684) 
320,327 (13.5149) 
314,316 (13.0884) 
304,316 (8.20481) 
299,317 (17.8917) 
299,319 (30.495) 
297,320 (14.9499) 
295,321 (14.1448) 
300,316 (10.98) 
302,321 (19.8596) 
302,309 (19.767) 
300,307 (16.4068) 
297,305 (18.1438) 
292,300 (16.0032) 
294,296 (30.9004) 
295,296 (13.5364) 
292,303 (9.35337) 
298,305 (19.9833) 
300,310 (18.6523) 
303,310 (15.4255) 
304,311 (16.8767) 
303,308 (15.6432) 
295,305 (11.4042) 
295,301 (36.8728) 
296,302 (9.50019) 
306,299 (18.6376) 
305,298 (17.1056) 
302,299 (14.0006) 
288,297 (15.2313) 
287,300 (14.8052) 
286,300 (10.126) 
287,301 (20.0353) 
310,288 (24.2623) 
322,290 (16.9964) 
336,300 (16.031) 
327,304 (12.9094) 
331,303 (14.5189) 
320,297 (13.5446) 
313,292 (9.43978) 
316,290 (20.3934) 
311,289 (10.0655) 
310,296 (34.0712) 
316,289 (15.6976) 
327,290 (12.5375) 
309,281 (12.5433) 
298,277 (12.9879) 
302,285 (8.83606) 
318,283 (19.5301) 
310,280 (17.5037) 
