311,288 (8.69035e+007) 
314,279 (32.0637) 
313,284 (14.2682) 
314,285 (10.3704) 
314,286 (20.225) 
311,287 (11.8344) 
311,288 (15.5205) 
311,285 (17.6757) 
310,283 (16.7146) 
309,280 (12.6432) 
309,279 (31.1981) 
308,280 (9.1992) 
307,286 (19.3506) 
312,287 (18.5165) 
317,291 (15.2046) 
321,292 (17.0078) 
320,292 (16.3358) 
318,292 (13.0423) 
315,291 (14.5513) 
314,291 (25.4854) 
316,292 (18.6472) 
317,292 (17.5869) 
315,291 (14.1719) 
315,290 (15.6172) 
314,289 (15.2151) 
312,291 (10.663) 
309,296 (20.4517) 
308,293 (11.574) 
306,296 (34.132) 
304,295 (16.1749) 
308,305 (30.0881) 
303,306 (13.688) 
302,328 (28.3496) 
302,329 (11.6066) 
301,334 (48.3867) 
301,334 (10.9827) 
296,327 (21.1957) 
283,315 (12.5198) 
313,308 (9.21004) 
308,308 (19.0005) 
297,311 (18.4649) 
288,288 (31.0395) 
304,303 (27.4152) 
292,303 (20.042) 
292,307 (11.3644) 
284,326 (15.9092) 
287,330 (16.8957) 
287,331 (16.9242) 
298,314 (12.4418) 
296,314 (14.4178) 
296,315 (13.8104) 
300,306 (28.6284) 
301,300 (10.2445) 
304,300 (14.1209) 
302,299 (16.1282) 
290,301 (15.9488) 
289,302 (12.2798) 
286,304 (14.0185) 
287,304 (13.2105) 
290,316 (8.30899) 
292,321 (34.0411) 
295,312 (13.1576) 
297,311 (14.9052) 
298,309 (14.0981) 
296,328 (11.2159) 
301,336 (21.2873) 
300,335 (12.0705) 
298,339 (7.48888) 
298,344 (16.9278) 
292,340 (29.2428) 
291,339 (13.9307) 
292,332 (13.1043) 
292,331 (10.3556) 
291,331 (19.4746) 
291,328 (19.9761) 
290,319 (16.2336) 
290,314 (18.0381) 
290,318 (14.875) 
300,309 (29.9313) 
299,307 (11.8433) 
296,309 (16.2072) 
300,313 (17.7642) 
314,303 (17.0511) 
317,302 (14.3533) 
321,296 (16.1437) 
316,302 (14.625) 
308,316 (10.4111) 
305,320 (35.8909) 
303,322 (15.3542) 
297,314 (16.8423) 
297,312 (15.9068) 
289,318 (12.9118) 
288,311 (14.8523) 
289,316 (14.2825) 
285,315 (9.45287) 
289,314 (19.5794) 
