384,138 (8.69578e+007) 
384,139 (19.6505) 
383,139 (31.4716) 
381,139 (16.3704) 
379,139 (15.4106) 
376,139 (11.816) 
374,132 (21.4045) 
376,133 (12.7398) 
379,133 (9.40351) 
379,134 (19.238) 
379,134 (18.27) 
383,148 (32.2478) 
383,148 (14.4703) 
383,150 (10.2735) 
382,152 (20.454) 
381,152 (11.4364) 
382,150 (16.4414) 
382,151 (17.5818) 
382,149 (17.4281) 
377,154 (12.3179) 
377,154 (30.2634) 
380,156 (9.52956) 
380,159 (18.9005) 
387,167 (18.1036) 
418,163 (14.9516) 
413,165 (17.632) 
440,157 (16.3707) 
450,155 (12.5075) 
449,155 (13.2515) 
447,155 (25.7397) 
450,161 (18.0034) 
450,170 (17.0923) 
449,182 (13.3211) 
449,179 (15.1008) 
448,173 (14.7607) 
448,172 (11.1575) 
451,172 (21.8794) 
451,172 (13.8801) 
445,159 (26.2319) 
442,152 (16.2795) 
444,156 (12.2889) 
447,155 (13.9976) 
446,155 (13.249) 
445,154 (9.82038) 
444,155 (19.4701) 
450,141 (19.3673) 
452,138 (14.2404) 
453,132 (32.3318) 
454,133 (11.5427) 
456,136 (21.086) 
458,151 (12.2061) 
460,162 (8.76206) 
460,172 (18.789) 
459,167 (17.7355) 
461,164 (13.6115) 
463,164 (15.5054) 
465,162 (27.1913) 
470,160 (20.1867) 
469,160 (11.176) 
467,162 (15.1157) 
466,165 (16.8121) 
465,158 (16.1157) 
465,154 (13.9768) 
459,147 (14.6267) 
457,144 (13.554) 
462,137 (27.8956) 
461,133 (18.5462) 
462,133 (16.5348) 
462,133 (16.9106) 
464,138 (15.3726) 
468,152 (11.9328) 
468,149 (21.2271) 
468,149 (13.1581) 
468,149 (8.38574) 
471,121 (34.0901) 
471,122 (13.2805) 
472,122 (15.1902) 
476,135 (14.023) 
478,143 (10.4763) 
483,148 (20.5717) 
480,150 (12.6788) 
475,163 (7.16578) 
474,159 (18.3555) 
472,163 (29.3969) 
472,171 (13.8484) 
477,171 (12.8903) 
477,158 (10.299) 
475,163 (20.1227) 
473,167 (10.311) 
474,168 (14.8969) 
472,163 (16.4333) 
465,160 (15.4119) 
463,162 (30.032) 
464,165 (11.9919) 
461,162 (16.5363) 
465,157 (17.9222) 
466,155 (17.0068) 
468,152 (14.1546) 
469,137 (16.3394) 
464,140 (14.5584) 
465,140 (10.2052) 
465,139 (35.9587) 
465,136 (15.262) 
464,138 (16.8318) 
477,142 (16.0067) 
479,144 (12.6122) 
483,154 (14.4441) 
480,153 (13.6712) 
477,150 (9.08914) 
474,146 (19.4235) 
476,150 (31.204) 
474,149 (15.7534) 
474,149 (15.0266) 
473,149 (11.4102) 
476,155 (20.8346) 
476,155 (12.4273) 
473,152 (9.42156) 
475,158 (18.9494) 
476,157 (17.278) 
474,159 (31.8903) 
465,168 (14.02) 
458,170 (11.3376) 
460,168 (19.9473) 
464,163 (19.162) 
465,161 (15.9236) 
463,162 (17.3343) 
463,162 (16.9993) 
464,160 (12.1431) 
465,160 (29.9547) 
466,162 (9.09643) 
464,163 (18.7637) 
463,162 (17.8381) 
461,158 (17.06) 
460,158 (15.9394) 
461,160 (15.3666) 
462,161 (11.1588) 
467,170 (21.3268) 
467,165 (25.0747) 
472,146 (17.7238) 
474,143 (16.8756) 
474,141 (12.9042) 
474,133 (14.7391) 
467,141 (14.2767) 
466,143 (11.3308) 
468,143 (20.3553) 
466,145 (12.0408) 
463,141 (25.8667) 
463,137 (16.2098) 
469,143 (12.0537) 
468,146 (14.6289) 
467,155 (12.8052) 
465,160 (9.47406) 
465,160 (18.9378) 
