x, y, time_span
555,477 ,12.1879  
551,476 ,12.18  
536,471 ,10.8892  
526,466 ,16.7033  
541,470 ,16.4448  
550,474 ,15.1882  
561,472 ,13.6507  
567,472 ,13.0757  
569,472 ,27.5944  
478,464 ,18.3194  
497,460 ,17.9998  
550,449 ,16.6012  
525,452 ,15.5413  
611,433 ,14.1517  
611,437 ,12.5509  
602,441 ,12.1551  
605,436 ,11.0794  
584,437 ,33.9719  
560,431 ,16.1576  
544,429 ,14.9442  
485,425 ,15.1887  
464,424 ,13.9376  
426,403 ,11.5678  
388,395 ,18.9689  
402,397 ,17.7269  
399,406 ,16.1953  
391,415 ,45.1264  
419,415 ,12.8598  
423,413 ,12.6779  
440,405 ,10.1396  
552,411 ,17.3547  
552,399 ,16.3042  
548,384 ,15.1323  
537,358 ,14.5932  
518,341 ,29.4455  
511,325 ,11.7151  
515,321 ,19.2689  
501,317 ,18.4904  
507,316 ,16.4657  
522,325 ,15.4028  
565,343 ,15.2042  
560,335 ,14.2838  
558,332 ,12.7945  
523,311 ,28.2023  
507,319 ,11.1929  
498,330 ,18.0907  
501,338 ,16.9281  
484,333 ,14.3313  
482,340 ,14.314  
480,343 ,12.5361  
477,344 ,11.5899  
476,349 ,18.2846  
458,345 ,33.5996  
369,361 ,15.5296  
342,366 ,15.5722  
343,366 ,14.6812  
329,361 ,17.4475  
320,365 ,11.3879  
330,385 ,18.571  
328,385 ,17.4307  
328,394 ,16.3396  
328,395 ,31.2389  
329,396 ,13.7449  
322,382 ,13.6511  
328,372 ,11.9284  
357,392 ,18.2526  
363,387 ,17.5054  
370,392 ,15.9511  
376,390 ,15.41  
391,356 ,15.1789  
402,339 ,29.6334  
405,354 ,11.8222  
407,348 ,19.0976  
423,352 ,18.9315  
420,351 ,17.1253  
412,347 ,15.4295  
405,349 ,14.8148  
403,353 ,13.5531  
403,357 ,12.3927  
403,362 ,27.5473  
403,363 ,17.4927  
402,365 ,17.2013  
364,333 ,16.7273  
299,264 ,29.4516  
285,228 ,12.5204  
283,254 ,11.3793  
294,251 ,18.5576  
308,197 ,33.4176  
302,230 ,15.9642  
344,267 ,15.749  
362,272 ,14.5035  
340,256 ,13.7027  
318,253 ,12.1079  
304,244 ,10.4595  
293,248 ,17.4475  
314,273 ,16.6241  
