x, y, time_span
548,562 ,11.7834  
559,550 ,35.7856  
570,530 ,17.8559  
576,506 ,15.241  
577,502 ,16.1505  
577,501 ,13.7516  
572,510 ,13.3909  
566,477 ,11.8362  
570,475 ,18.9752  
569,467 ,17.6472  
564,462 ,33.5515  
565,437 ,14.6642  
566,429 ,13.9448  
562,422 ,13.218  
560,424 ,11.6569  
559,423 ,19.0572  
559,422 ,18.0529  
550,410 ,16.6368  
547,404 ,16.005  
967,153 ,1891.51  
630,407 ,19.029  
637,406 ,15.6893  
670,436 ,16.6313  
679,444 ,15.1561  
673,458 ,29.6321  
663,466 ,12.4691  
640,487 ,9.43517  
628,494 ,17.6702  
627,487 ,16.4867  
619,483 ,16.0268  
621,481 ,14.4093  
625,481 ,13.5791  
626,465 ,11.9089  
626,480 ,36.4547  
630,487 ,10.3565  
637,511 ,17.0648  
636,507 ,15.4793  
641,531 ,13.8216  
653,525 ,13.564  
650,527 ,12.4827  
650,525 ,10.8827  
648,525 ,18.6097  
648,518 ,33.6253  
639,516 ,16.7326  
635,523 ,14.5365  
633,523 ,12.9967  
628,518 ,13.1142  
626,518 ,11.5441  
619,514 ,18.2477  
620,514 ,17.574  
607,507 ,16.6407  
599,503 ,32.0092  
601,504 ,14.4925  
694,511 ,11.8499  
627,508 ,19.7146  
633,511 ,18.7723  
713,506 ,16.4799  
699,496 ,16.242  
657,460 ,15.3801  
644,438 ,13.7899  
607,393 ,29.9722  
599,387 ,11.4656  
598,384 ,18.3642  
585,355 ,17.5301  
584,354 ,15.6833  
590,366 ,15.291  
603,364 ,14.5788  
586,359 ,12.6606  
578,353 ,12.8987  
577,356 ,27.0808  
548,387 ,18.1048  
549,385 ,16.4051  
549,386 ,15.754  
551,387 ,14.4136  
549,387 ,13.8656  
545,383 ,11.8243  
549,375 ,19.9344  
554,361 ,18.4743  
562,346 ,33.995  
555,345 ,16.5416  
558,339 ,13.7463  
576,335 ,13.0812  
571,330 ,11.6492  
581,374 ,18.5115  
588,398 ,17.6449  
586,406 ,16.7817  
609,417 ,15.3797  
658,448 ,31.2644  
669,456 ,13.8641  
649,485 ,11.7312  
629,475 ,18.747  
674,436 ,17.6183  
666,428 ,16.6157  
647,456 ,16.1314  
684,453 ,14.2825  
678,453 ,13.7987  
677,467 ,28.8549  
1229,506 ,1138.47  
1044,449 ,19.7731  
1038,420 ,14.5953  
831,427 ,30.6921  
736,413 ,10.4153  
718,373 ,20.8284  
708,374 ,10.9509  
693,376 ,16.3643  
730,395 ,17.5205  
729,397 ,15.7306  
711,394 ,13.9001  
684,399 ,12.3206  
644,400 ,27.1733  
565,413 ,17.513  
580,410 ,15.7291  
638,410 ,14.3424  
676,395 ,14.1977  
703,402 ,12.7743  
712,404 ,11.7718  
715,406 ,19.0536  
727,406 ,19.5097  
718,411 ,33.5293  
620,428 ,15.9293  
651,429 ,13.427  
558,439 ,12.5138  
592,438 ,11.9337  
769,424 ,18.1908  
777,420 ,18.2989  
767,419 ,18.5061  
741,419 ,15.4709  
710,428 ,31.3384  
705,434 ,14.0177  
729,406 ,11.9327  
711,428 ,18.9998  
723,427 ,17.3404  
737,430 ,16.9241  
734,429 ,15.8454  
735,427 ,14.3048  
735,427 ,13.809  
730,422 ,28.6343  
732,418 ,12.3374  
734,417 ,9.62462  
733,416 ,16.2795  
736,414 ,16.8118  
834,401 ,14.938  
834,404 ,14.1202  
763,410 ,12.4907  
662,419 ,11.551  
573,430 ,36.3666  
645,434 ,9.55291  
810,419 ,16.3455  
781,420 ,15.2249  
775,411 ,14.7098  
821,405 ,12.2382  
757,421 ,11.3887  
746,417 ,18.4879  
677,399 ,17.1475  
667,396 ,33.3148  
621,399 ,14.5225  
562,423 ,13.9048  
557,423 ,12.7834  
560,420 ,11.9018  
563,447 ,18.5857  
568,443 ,21.1793  
568,439 ,8.39968  
573,439 ,15.8761  
571,429 ,30.837  
575,409 ,13.4264  
580,399 ,11.7994  
586,393 ,18.246  
591,392 ,17.6613  
587,392 ,17.038  
588,391 ,15.2691  
593,393 ,14.6651  
604,396 ,13.6745  
601,396 ,29.0459  
605,399 ,11.9326  
599,404 ,17.1959  
595,402 ,16.8382  
594,401 ,15.9506  
