x, y, time_span
545,298 ,18.9737  
517,296 ,17.1496  
548,309 ,33.334  
563,307 ,13.8973  
613,341 ,12.9652  
618,337 ,12.3505  
625,345 ,10.9468  
613,346 ,17.9955  
572,345 ,17.0746  
583,317 ,15.9874  
579,307 ,15.4458  
612,292 ,30.9267  
642,285 ,12.1691  
621,314 ,11.2221  
623,313 ,17.7841  
625,312 ,17.172  
582,360 ,16.2507  
585,356 ,14.8547  
586,353 ,14.2566  
637,337 ,13.7608  
597,381 ,29.0442  
614,414 ,10.4259  
603,526 ,17.4024  
597,581 ,16.1971  
594,583 ,16.4309  
627,622 ,13.6394  
642,667 ,14.4124  
652,671 ,12.9771  
686,694 ,13.4152  
707,703 ,27.3053  
720,707 ,16.0344  
810,726 ,14.8082  
874,717 ,14.1597  
924,696 ,27.9865  
960,675 ,19.1725  
1074,658 ,17.7157  
1092,628 ,17.722  
1382,528 ,32.4165  
1238,527 ,14.1993  
1143,482 ,13.2395  
1302,428 ,11.7392  
1230,396 ,19.1668  
1178,395 ,18.1492  
1298,382 ,16.6484  
1216,370 ,15.9739  
929,341 ,15.3425  
879,328 ,30.8337  
885,316 ,13.5574  
902,308 ,26.4536  
949,286 ,17.135  
956,277 ,31.0092  
950,283 ,14.2585  
963,273 ,44.3567  
962,278 ,9.55025  
938,277 ,17.2914  
878,303 ,15.9946  
301,264 ,31.0016  
248,252 ,13.8485  
276,225 ,27.5791  
206,184 ,48.9575  
198,191 ,15.1522  
105,195 ,29.0846  
95,204 ,12.271  
72,243 ,26.2458  
78,233 ,18.2815  
-185,230 ,32.5334  
-175,247 ,13.931  
-158,275 ,27.9463  
-106,323 ,18.8266  
-60,357 ,32.8586  
-51,336 ,16.0502  
-43,324 ,46.9078  
-24,303 ,11.7311  
165,251 ,18.6874  
217,268 ,17.8486  
239,238 ,31.6908  
432,262 ,14.852  
722,293 ,29.1376  
860,349 ,41.8447  
861,339 ,17.0837  
897,389 ,15.4597  
911,392 ,14.8006  
892,368 ,13.8181  
311,315 ,27.6457  
249,331 ,19.5694  
107,347 ,34.9742  
-7,328 ,15.7329  
-73,299 ,29.738  
-109,288 ,12.8637  
-118,288 ,12.1096  
-123,287 ,10.681  
-127,286 ,17.7559  
-175,275 ,48.9338  
-204,268 ,28.7164  
-215,266 ,11.8751  
-215,266 ,19.6867  
-215,266 ,17.8062  
70,328 ,106.839  
-61,318 ,32.9625  
-61,318 ,15.7709  
383,322 ,30.71  
150,306 ,13.1643  
556,339 ,28.5935  
304,358 ,9.73705  
399,362 ,31.7511  
202,326 ,14.6185  
13,326 ,13.4004  
-55,317 ,12.7515  
-93,302 ,11.4953  
44,345 ,19.124  
36,337 ,34.8953  
90,320 ,15.896  
101,340 ,14.6338  
153,354 ,14.1008  
323,361 ,12.7437  
400,356 ,11.7411  
435,337 ,18.5572  
516,315 ,17.7462  
525,309 ,17.2773  
543,310 ,32.606  
529,311 ,13.7649  
538,317 ,12.7931  
553,334 ,12.0566  
556,340 ,10.7187  
568,371 ,17.9171  
575,369 ,16.5515  
601,330 ,15.9419  
602,325 ,15.5521  
620,314 ,30.8487  
610,310 ,11.9328  
606,323 ,19.0902  
630,333 ,17.5753  
643,333 ,17.3938  
635,336 ,15.615  
621,347 ,15.0923  
592,364 ,14.3984  
562,383 ,13.1534  
537,400 ,29.4409  
545,404 ,9.6209  
523,390 ,16.8035  
533,396 ,16.0135  
528,390 ,14.6585  
532,390 ,13.9634  
534,397 ,13.2097  
544,401 ,11.88  
547,406 ,19.6921  
567,423 ,34.2638  
623,390 ,16.0873  
612,383 ,15.216  
613,379 ,13.7764  
583,386 ,13.145  
568,392 ,12.331  
552,396 ,10.8494  
547,401 ,17.9901  
287,452 ,174.495  
281,474 ,26.1094  
288,472 ,13.3836  
288,471 ,11.805  
298,479 ,18.6903  
308,473 ,17.5359  
431,446 ,17.0598  
433,441 ,15.021  
346,454 ,13.5861  
340,449 ,13.5671  
333,428 ,28.3685  
330,421 ,9.91616  
328,420 ,17.2134  
299,446 ,15.5056  
297,461 ,16.3321  
294,461 ,14.1539  
291,461 ,12.6159  
