x, y, time_span
381,432 ,12.3951  
308,411 ,26.9711  
271,397 ,17.1072  
161,360 ,47.2695  
156,361 ,28.4912  
144,363 ,11.0682  
170,387 ,48.1319  
614,634 ,555.484  
527,597 ,32.4273  
517,562 ,31.3283  
513,544 ,13.5089  
515,536 ,30.0517  
509,540 ,10.1787  
476,550 ,18.1542  
352,485 ,17.1939  
343,479 ,15.5084  
333,475 ,44.3736  
285,443 ,43.0166  
333,487 ,46.4484  
212,546 ,43.0596  
282,438 ,223.433  
256,417 ,10.6144  
255,459 ,16.68  
254,477 ,14.1541  
227,458 ,10.1553  
181,442 ,17.9024  
177,429 ,16.5727  
184,424 ,15.4846  
155,413 ,45.516  
310,401 ,26.8074  
281,401 ,17.0598  
297,389 ,31.4815  
288,344 ,14.2248  
276,333 ,28.4185  
279,370 ,42.1288  
266,361 ,16.1204  
253,366 ,30.4971  
229,358 ,13.1528  
234,356 ,11.9373  
235,355 ,19.5313  
167,346 ,17.9552  
184,345 ,33.7197  
171,354 ,16.6957  
224,396 ,30.4494  
213,392 ,12.9584  
264,334 ,26.771  
324,279 ,17.384  
318,258 ,16.6406  
321,256 ,31.6934  
319,249 ,14.9342  
328,245 ,13.5296  
333,239 ,11.1337  
324,255 ,34.5317  
357,281 ,16.4861  
378,288 ,15.5164  
385,287 ,14.7264  
459,279 ,28.8281  
474,267 ,11.1173  
493,235 ,17.1692  
503,234 ,46.0237  
503,231 ,13.4805  
493,232 ,12.3718  
484,233 ,11.4898  
433,264 ,36.2636  
378,278 ,10.6892  
370,285 ,16.6757  
375,277 ,15.7351  
378,276 ,14.487  
371,282 ,14.6293  
376,283 ,12.7962  
391,292 ,11.5481  
407,291 ,49.4252  
396,300 ,16.9264  
342,266 ,14.7892  
489,290 ,13.5416  
416,294 ,12.5655  
463,291 ,11.9923  
482,297 ,18.648  
549,302 ,17.527  
670,180 ,16.6147  
730,223 ,32.1683  
644,300 ,15.0866  
665,315 ,12.5547  
674,324 ,26.8848  
669,251 ,17.0338  
677,242 ,17.1204  
654,254 ,16.0088  
663,252 ,14.1727  
639,277 ,30.4192  
651,281 ,12.4509  
632,262 ,25.3946  
385,269 ,16.2436  
535,293 ,15.197  
408,281 ,14.4745  
447,287 ,13.2465  
526,286 ,12.6981  
595,295 ,27.621  
557,292 ,18.1873  
489,289 ,16.4684  
414,290 ,15.8618  
450,273 ,14.775  
435,278 ,14.0658  
415,284 ,13.1316  
404,234 ,11.6313  
380,237 ,18.668  
432,222 ,33.7401  
424,220 ,17.2161  
405,230 ,14.3703  
409,190 ,13.159  
408,210 ,12.7192  
404,217 ,11.212  
422,210 ,18.0534  
405,234 ,17.8873  
394,249 ,16.2577  
367,284 ,31.8661  
357,286 ,14.3161  
313,247 ,12.0276  
309,246 ,11.9077  
301,258 ,18.2675  
306,250 ,17.2166  
318,250 ,16.6959  
338,276 ,15.0908  
399,255 ,14.1861  
450,261 ,29.5041  
443,235 ,12.3656  
384,279 ,10.6261  
380,291 ,17.1835  
379,221 ,16.4589  
357,246 ,15.6496  
353,256 ,14.5174  
364,243 ,13.2091  
363,246 ,13.2607  
405,238 ,27.5908  
416,231 ,18.808  
393,273 ,16.0649  
440,247 ,15.1119  
436,257 ,14.5656  
421,266 ,13.0995  
417,268 ,27.6036  
388,279 ,18.1657  
370,279 ,34.1209  
351,268 ,16.4597  
346,262 ,14.5202  
385,192 ,13.2734  
365,227 ,12.2353  
354,229 ,11.3016  
343,238 ,18.3802  
346,236 ,17.5192  
348,239 ,16.4089  
363,247 ,31.7358  
365,248 ,15.3059  
359,257 ,12.2933  
356,258 ,16.4705  
301,278 ,10.83  
247,343 ,17.4087  
241,329 ,16.1658  
249,306 ,15.8231  
313,298 ,14.5062  
336,247 ,30.0397  
336,232 ,12.8007  
339,198 ,10.2264  
335,188 ,17.8059  
324,215 ,16.6096  
302,266 ,15.3124  
290,276 ,15.9284  
290,288 ,14.9263  
296,279 ,12.2007  
288,262 ,28.0999  
277,253 ,10.0367  
263,256 ,18.0464  
276,264 ,15.9028  
273,253 ,14.6347  
277,269 ,13.4944  
275,264 ,12.9639  
283,271 ,11.3352  
292,266 ,18.7984  
300,262 ,33.7969  
308,265 ,17.1245  
330,266 ,14.8411  
333,269 ,13.182  
319,276 ,12.7136  
315,296 ,11.5908  
311,296 ,18.262  
287,295 ,17.4655  
296,295 ,16.6237  
303,276 ,32.1632  
304,272 ,15.1222  
306,270 ,12.2589  
307,271 ,11.7361  
315,282 ,18.5573  
326,292 ,17.225  
298,279 ,16.828  
295,276 ,15.4239  
291,276 ,14.2605  
285,276 ,30.5595  
278,276 ,12.8573  
276,280 ,10.6196  
275,292 ,17.8535  
278,299 ,16.3562  
291,301 ,15.8236  
294,299 ,14.8509  
297,300 ,13.2081  
301,300 ,12.0349  
301,291 ,27.6412  
316,301 ,18.8695  
320,310 ,16.5835  
321,312 ,15.2641  
304,304 ,14.5698  
309,307 ,13.897  
272,269 ,12.276  
277,270 ,11.8627  
267,261 ,18.5616  
275,261 ,34.1721  
296,280 ,17.0002  
298,289 ,15.5657  
303,293 ,13.6697  
316,307 ,13.1962  
320,311 ,11.2463  
317,311 ,19.4403  
314,313 ,17.851  
323,323 ,16.2591  
317,339 ,32.8323  
318,341 ,14.4522  
316,346 ,12.4994  
308,341 ,11.6307  
301,335 ,18.3963  
293,329 ,17.7559  
288,328 ,16.5964  
287,329 ,15.3257  
338,347 ,16.0093  
335,368 ,29.6599  
309,377 ,12.3507  
395,357 ,12.5913  
479,344 ,9.39099  
577,327 ,16.8255  
592,323 ,15.7151  
598,320 ,14.4204  
591,323 ,13.8956  
668,310 ,12.8438  
658,334 ,28.4299  
650,333 ,12.0804  
609,334 ,8.38613  
474,331 ,17.5843  
460,346 ,14.8155  
456,352 ,13.3621  
438,355 ,12.6687  
458,383 ,11.8826  
449,387 ,18.5746  
446,384 ,34.4695  
450,389 ,16.6976  
449,399 ,15.2639  
447,401 ,14.0013  
447,401 ,12.5951  
461,424 ,11.9342  
460,423 ,18.7922  
458,418 ,17.4564  
460,420 ,16.9906  
458,417 ,31.9297  
437,416 ,15.0579  
440,416 ,14.6049  
443,417 ,11.355  
442,410 ,19.0777  
444,409 ,17.8887  
445,407 ,17.3458  
453,409 ,15.8886  
453,409 ,14.8497  
443,396 ,31.339  
444,398 ,13.3721  
455,403 ,10.162  
466,403 ,17.7773  
472,402 ,16.7765  
472,403 ,15.4202  
440,360 ,14.8662  
436,360 ,14.0356  
429,357 ,12.4039  
408,342 ,28.2881  
406,340 ,10.5188  
408,340 ,16.616  
409,344 ,15.4047  
