x, y, time_span
557,436 ,17.5263  
549,443 ,16.1153  
544,446 ,15.5339  
567,469 ,30.198  
567,468 ,13.1407  
565,468 ,12.2408  
567,466 ,10.8439  
562,460 ,17.3461  
554,462 ,17.056  
552,463 ,15.0223  
547,460 ,14.9405  
542,451 ,13.3866  
539,457 ,28.4912  
544,464 ,11.4386  
539,454 ,17.659  
532,482 ,17.3103  
524,467 ,15.6577  
513,444 ,14.0884  
526,448 ,13.6901  
550,481 ,12.3831  
560,487 ,11.4241  
570,481 ,34.651  
574,489 ,16.7367  
593,501 ,16.775  
611,512 ,16.0072  
613,506 ,12.9454  
617,509 ,12.436  
626,514 ,11.7999  
623,509 ,18.0275  
632,509 ,17.5881  
650,486 ,32.3185  
648,481 ,14.7249  
644,478 ,15.2055  
667,462 ,13.3035  
677,457 ,11.1681  
688,452 ,18.5645  
700,459 ,17.0932  
700,462 ,16.319  
661,479 ,15.6782  
642,487 ,30.5711  
538,485 ,12.8804  
586,473 ,11.9796  
535,482 ,19.3051  
532,481 ,17.4112  
542,495 ,15.6765  
614,482 ,15.2632  
603,484 ,15.4397  
560,498 ,14.1318  
527,515 ,29.6474  
408,518 ,11.5619  
334,533 ,18.5393  
328,540 ,17.65  
311,560 ,15.7724  
291,575 ,15.8249  
288,577 ,13.3341  
285,571 ,12.0244  
282,559 ,11.1809  
278,541 ,33.9904  
278,539 ,16.5996  
283,538 ,16.1422  
279,538 ,15.2701  
277,536 ,13.3254  
283,533 ,12.3215  
285,553 ,10.9336  
281,561 ,18.2749  
273,560 ,17.3197  
272,567 ,32.2644  
253,552 ,15.1357  
253,552 ,13.8769  
270,547 ,13.3114  
282,558 ,11.3291  
287,571 ,18.3423  
288,565 ,17.1477  
289,568 ,16.4398  
291,566 ,15.4068  
285,568 ,30.387  
292,557 ,12.8421  
290,551 ,13.0626  
260,538 ,11.8428  
257,526 ,16.947  
268,530 ,16.2352  
271,530 ,15.2549  
270,530 ,13.9179  
279,534 ,13.4622  
288,535 ,28.2063  
345,510 ,10.8167  
394,489 ,18.2525  
427,475 ,17.3589  
470,456 ,15.3783  
449,457 ,14.4164  
440,461 ,12.9797  
430,463 ,12.3385  
452,437 ,11.7653  
447,442 ,34.2998  
449,435 ,16.9303  
452,430 ,15.6121  
460,423 ,15.9216  
467,449 ,14.186  
476,472 ,12.5954  
461,483 ,11.3383  
455,455 ,18.6762  
467,438 ,17.0501  
423,405 ,32.3668  
443,394 ,14.8681  
438,367 ,14.2042  
431,364 ,13.1623  
415,370 ,10.8879  
404,363 ,18.3972  
380,327 ,17.2946  
377,323 ,15.8301  
383,332 ,16.3983  
344,304 ,30.4718  
270,242 ,13.3332  
269,245 ,12.3927  
234,230 ,10.7875  
224,227 ,17.2504  
200,207 ,16.0985  
194,199 ,14.9856  
205,207 ,14.2858  
203,208 ,13.1827  
198,209 ,28.3912  
198,209 ,11.0046  
187,208 ,17.7138  
186,201 ,17.0123  
173,181 ,15.4136  
167,170 ,13.888  
160,160 ,13.2519  
157,153 ,12.3032  
162,158 ,11.1843  
156,141 ,34.3611  
162,145 ,16.3771  
167,159 ,16.0254  
171,163 ,15.3145  
180,169 ,12.8574  
168,180 ,12.2406  
182,171 ,11.1469  
202,158 ,17.6491  
191,147 ,17.1426  
172,120 ,31.7199  
145,139 ,15.0573  
171,182 ,13.9337  
179,197 ,12.5467  
162,161 ,11.391  
160,165 ,18.7536  
161,169 ,16.9791  
183,162 ,17.2646  
189,164 ,15.6261  
192,201 ,30.2996  
193,204 ,12.5303  
191,212 ,11.7364  
197,189 ,19.3111  
213,205 ,17.2997  
218,212 ,15.8156  
220,214 ,15.1068  
212,218 ,14.2569  
195,204 ,12.9246  
197,201 ,28.2353  
172,164 ,10.3368  
162,155 ,18.148  
165,158 ,17.11  
172,164 ,14.9942  
187,185 ,14.1635  
183,177 ,13.0985  
181,173 ,11.9257  
188,180 ,19.4004  
191,177 ,34.8151  
196,183 ,16.2455  
216,199 ,16.5777  
216,201 ,15.2466  
233,215 ,13.3456  
234,217 ,12.5658  
236,220 ,11.2224  
209,198 ,18.4079  
206,200 ,17.3459  
209,219 ,32.1961  
208,217 ,15.8995  
223,227 ,13.617  
211,214 ,12.7679  
212,211 ,12.4269  
198,188 ,10.8761  
186,170 ,17.1422  
180,165 ,16.2923  
176,160 ,15.0173  
169,156 ,33.5812  
168,166 ,12.3093  
167,161 ,12.7386  
169,167 ,11.5085  
169,155 ,16.7897  
176,166 ,16.6031  
191,193 ,15.3242  
196,201 ,13.8204  
199,212 ,13.1228  
162,276 ,27.7749  
167,270 ,18.4802  
174,261 ,18.4672  
176,223 ,17.0704  
177,220 ,15.177  
175,195 ,14.1983  
177,199 ,12.6539  
168,213 ,12.4322  
165,193 ,11.1855  
144,165 ,34.3055  
142,150 ,16.5742  
142,140 ,15.5908  
143,138 ,15.3349  
164,168 ,13.6015  
177,228 ,11.7393  
178,240 ,19.5843  
213,251 ,18.3153  
221,267 ,17.1921  
281,260 ,32.7022  
366,234 ,14.3631  
379,260 ,14.4472  
470,281 ,13.9985  
638,322 ,12.4361  
633,345 ,10.1775  
640,353 ,17.4016  
661,319 ,15.9136  
625,335 ,15.2065  
613,333 ,30.1118  
592,334 ,12.4609  
600,354 ,12.0895  
604,360 ,10.8975  
595,357 ,17.1615  
584,343 ,16.2444  
586,344 ,14.9331  
585,342 ,14.2256  
575,351 ,13.4745  
589,339 ,28.4717  
593,337 ,10.9543  
593,344 ,18.1813  
577,352 ,17.7206  
570,344 ,15.595  
570,341 ,14.7241  
566,349 ,13.3636  
569,357 ,12.5586  
569,354 ,10.9962  
597,325 ,34.6306  
621,310 ,16.2023  
605,300 ,16.3629  
607,300 ,15.7645  
588,288 ,14.3804  
583,278 ,13.4261  
589,286 ,12.2675  
596,294 ,10.0893  
588,282 ,18.0801  
596,292 ,31.9484  
593,286 ,14.4185  
524,251 ,13.9796  
512,253 ,12.7649  
496,251 ,11.1075  
482,243 ,18.2816  
483,243 ,17.4586  
472,237 ,16.137  
475,232 ,15.6279  
476,227 ,30.0543  
562,225 ,13.0115  
556,232 ,12.2595  
455,281 ,11.6136  
464,275 ,17.3178  
452,270 ,15.7917  
483,247 ,15.2027  
498,235 ,14.1898  
502,229 ,12.8366  
541,373 ,433.698  
355,284 ,17.4666  
342,282 ,30.6651  
366,326 ,13.1498  
379,328 ,11.9167  
376,329 ,19.84  
379,327 ,18.0774  
398,327 ,16.8551  
410,332 ,16.553  
408,323 ,14.5386  
423,320 ,15.1692  
432,306 ,28.8001  
450,284 ,11.2373  
474,262 ,19.8598  
456,267 ,17.6238  
430,305 ,18.0364  
401,302 ,15.1739  
401,303 ,12.9072  
401,303 ,13.5237  
394,290 ,12.6678  
398,290 ,27.5543  
403,293 ,18.3892  
402,299 ,15.3732  
403,302 ,15.2375  
402,295 ,13.2269  
385,264 ,11.7197  
388,268 ,19.1371  
386,267 ,18.2021  
330,226 ,16.8907  
255,165 ,32.2515  
200,169 ,14.0185  
139,202 ,14.5316  
179,144 ,14.1636  
141,179 ,10.6802  
184,140 ,18.5205  
175,153 ,17.5483  
162,166 ,15.8303  
158,170 ,15.0522  
110,191 ,29.6154  
98,194 ,12.3023  
102,189 ,12.4536  
139,164 ,10.7744  
167,140 ,17.1885  
206,110 ,16.4045  
228,94 ,15.0581  
256,73 ,14.0602  
243,87 ,13.3634  
229,104 ,28.2772  
208,128 ,10.4741  
199,135 ,17.5489  
248,123 ,17.1113  
212,137 ,15.0832  
220,146 ,13.697  
220,149 ,13.0968  
240,142 ,11.9591  
275,131 ,18.9591  
243,128 ,34.0893  
234,128 ,16.2032  
303,87 ,16.0388  
259,94 ,15.5165  
245,102 ,12.8508  
261,119 ,11.8195  
284,118 ,18.9876  
252,153 ,17.6232  
245,159 ,17.2903  
226,181 ,31.8155  
235,204 ,14.6504  
258,198 ,14.0113  
248,208 ,12.8505  
241,212 ,11.2573  
239,206 ,18.4463  
242,193 ,16.8356  
