x, y, time_span
665,390 ,17.6573  
676,397 ,16.6111  
682,394 ,15.0799  
683,393 ,14.8766  
683,369 ,46.0691  
699,366 ,25.1461  
625,416 ,4.9334  
668,400 ,9.49318  
672,399 ,16.3418  
577,439 ,14.9171  
590,432 ,14.204  
597,428 ,13.4367  
630,400 ,28.6567  
547,369 ,11.3184  
508,370 ,16.8772  
490,351 ,15.8575  
440,340 ,15.8865  
432,332 ,28.5731  
408,330 ,11.6321  
365,373 ,18.4918  
365,381 ,35.0273  
338,408 ,15.171  
301,413 ,15.3919  
352,395 ,14.5074  
298,430 ,12.8941  
303,422 ,12.4924  
309,418 ,10.6824  
319,409 ,17.7461  
342,388 ,16.8303  
350,381 ,31.6014  
350,381 ,14.1036  
290,314 ,12.6421  
290,326 ,10.8732  
281,333 ,18.6203  
273,322 ,17.5373  
235,355 ,16.5779  
238,350 ,16.5705  
247,342 ,15.4028  
290,323 ,30.5976  
293,324 ,12.1543  
279,339 ,9.9534  
289,330 ,17.5542  
277,342 ,16.5465  
255,365 ,14.9593  
254,373 ,14.4426  
290,354 ,13.9258  
268,367 ,12.9006  
268,372 ,28.7433  
291,372 ,8.86815  
302,346 ,16.3663  
301,331 ,15.5656  
303,330 ,17.2632  
302,323 ,16.8581  
294,304 ,14.0444  
300,328 ,11.0023  
291,306 ,19.5474  
260,371 ,33.3165  
272,358 ,15.7408  
281,341 ,15.425  
269,358 ,12.8025  
285,340 ,12.8036  
280,340 ,11.6364  
281,334 ,19.1072  
296,340 ,17.8121  
302,342 ,16.4486  
296,337 ,32.6501  
302,346 ,14.0661  
301,350 ,11.8357  
299,356 ,19.5477  
303,352 ,18.8146  
296,370 ,17.0392  
295,365 ,16.3313  
299,365 ,15.587  
288,330 ,14.2239  
289,324 ,30.1569  
294,334 ,11.0708  
315,372 ,18.4296  
384,370 ,17.4111  
538,327 ,15.9801  
518,340 ,15.3983  
612,327 ,14.6262  
594,333 ,14.1385  
579,337 ,13.2775  
